name,date,maxtemp,prec_no,points_no
西郷,2006-01-01,8.5,68,68022.0
西郷,2006-01-02,8.5,68,68022.0
西郷,2006-01-03,6.6,68,68022.0
西郷,2006-01-04,4.0,68,68022.0
西郷,2006-01-05,2.7,68,68022.0
西郷,2006-01-06,3.1,68,68022.0
西郷,2006-01-07,3.0,68,68022.0
西郷,2006-01-08,4.8,68,68022.0
西郷,2006-01-09,7.6,68,68022.0
西郷,2006-01-10,7.7,68,68022.0
西郷,2006-01-11,7.5,68,68022.0
西郷,2006-01-12,8.4,68,68022.0
西郷,2006-01-13,12.8,68,68022.0
西郷,2006-01-14,10.4,68,68022.0
西郷,2006-01-15,8.7,68,68022.0
西郷,2006-01-16,11.9,68,68022.0
西郷,2006-01-17,6.6,68,68022.0
西郷,2006-01-18,5.2,68,68022.0
西郷,2006-01-19,4.7,68,68022.0
西郷,2006-01-20,5.1,68,68022.0
西郷,2006-01-21,6.4,68,68022.0
西郷,2006-01-22,5.2,68,68022.0
西郷,2006-01-23,4.2,68,68022.0
西郷,2006-01-24,5.9,68,68022.0
西郷,2006-01-25,7.7,68,68022.0
西郷,2006-01-26,8.7,68,68022.0
西郷,2006-01-27,9.2,68,68022.0
西郷,2006-01-28,7.7,68,68022.0
西郷,2006-01-29,9.8,68,68022.0
西郷,2006-01-30,13.9,68,68022.0
西郷,2006-01-31,7.4,68,68022.0
鹿島,2006-01-01,9.3,68,68091.0
鹿島,2006-01-02,8.6,68,68091.0
鹿島,2006-01-03,7.4,68,68091.0
鹿島,2006-01-04,6.0,68,68091.0
鹿島,2006-01-05,3.2,68,68091.0
鹿島,2006-01-06,2.2,68,68091.0
鹿島,2006-01-07,3.4,68,68091.0
鹿島,2006-01-08,4.6,68,68091.0
鹿島,2006-01-09,8.2,68,68091.0
鹿島,2006-01-10,7.6,68,68091.0
鹿島,2006-01-11,8.9,68,68091.0
鹿島,2006-01-12,9.7,68,68091.0
鹿島,2006-01-13,14.6,68,68091.0
鹿島,2006-01-14,11.1,68,68091.0
鹿島,2006-01-15,9.0,68,68091.0
鹿島,2006-01-16,11.2,68,68091.0
鹿島,2006-01-17,7.4,68,68091.0
鹿島,2006-01-18,9.9,68,68091.0
鹿島,2006-01-19,5.9,68,68091.0
鹿島,2006-01-20,7.3,68,68091.0
鹿島,2006-01-21,7.5,68,68091.0
鹿島,2006-01-22,8.0,68,68091.0
鹿島,2006-01-23,5.3,68,68091.0
鹿島,2006-01-24,6.5,68,68091.0
鹿島,2006-01-25,6.9,68,68091.0
鹿島,2006-01-26,8.8,68,68091.0
鹿島,2006-01-27,8.5,68,68091.0
鹿島,2006-01-28,6.9,68,68091.0
鹿島,2006-01-29,12.5,68,68091.0
鹿島,2006-01-30,13.6,68,68091.0
鹿島,2006-01-31,9.6,68,68091.0
斐川,2006-01-01,9.0,68,68121.0
斐川,2006-01-02,8.5,68,68121.0
斐川,2006-01-03,7.1,68,68121.0
斐川,2006-01-04,5.9,68,68121.0
斐川,2006-01-05,2.9,68,68121.0
斐川,2006-01-06,1.5,68,68121.0
斐川,2006-01-07,2.2,68,68121.0
斐川,2006-01-08,4.3,68,68121.0
斐川,2006-01-09,6.3,68,68121.0
斐川,2006-01-10,6.8,68,68121.0
斐川,2006-01-11,8.0,68,68121.0
斐川,2006-01-12,8.9,68,68121.0
斐川,2006-01-13,12.4,68,68121.0
斐川,2006-01-14,10.2,68,68121.0
斐川,2006-01-15,9.0,68,68121.0
斐川,2006-01-16,9.3,68,68121.0
斐川,2006-01-17,7.1,68,68121.0
斐川,2006-01-18,9.5,68,68121.0
斐川,2006-01-19,5.2,68,68121.0
斐川,2006-01-20,6.7,68,68121.0
斐川,2006-01-21,5.9,68,68121.0
斐川,2006-01-22,7.7,68,68121.0
斐川,2006-01-23,4.8,68,68121.0
斐川,2006-01-24,5.8,68,68121.0
斐川,2006-01-25,7.6,68,68121.0
斐川,2006-01-26,8.8,68,68121.0
斐川,2006-01-27,8.6,68,68121.0
斐川,2006-01-28,6.5,68,68121.0
斐川,2006-01-29,11.5,68,68121.0
斐川,2006-01-30,13.9,68,68121.0
斐川,2006-01-31,8.5,68,68121.0
松江,2006-01-01,9.7,68,68132.0
松江,2006-01-02,8.1,68,68132.0
松江,2006-01-03,7.6,68,68132.0
松江,2006-01-04,6.2,68,68132.0
松江,2006-01-05,2.6,68,68132.0
松江,2006-01-06,2.2,68,68132.0
松江,2006-01-07,2.6,68,68132.0
松江,2006-01-08,4.4,68,68132.0
松江,2006-01-09,7.3,68,68132.0
松江,2006-01-10,6.3,68,68132.0
松江,2006-01-11,8.8,68,68132.0
松江,2006-01-12,8.7,68,68132.0
松江,2006-01-13,14.9,68,68132.0
松江,2006-01-14,10.9,68,68132.0
松江,2006-01-15,9.4,68,68132.0
松江,2006-01-16,11.1,68,68132.0
松江,2006-01-17,6.9,68,68132.0
松江,2006-01-18,9.4,68,68132.0
松江,2006-01-19,5.5,68,68132.0
松江,2006-01-20,7.2,68,68132.0
松江,2006-01-21,6.7,68,68132.0
松江,2006-01-22,8.3,68,68132.0
松江,2006-01-23,5.2,68,68132.0
松江,2006-01-24,5.9,68,68132.0
松江,2006-01-25,8.6,68,68132.0
松江,2006-01-26,9.6,68,68132.0
松江,2006-01-27,9.2,68,68132.0
松江,2006-01-28,6.3,68,68132.0
松江,2006-01-29,12.2,68,68132.0
松江,2006-01-30,13.0,68,68132.0
松江,2006-01-31,9.2,68,68132.0
大田,2006-01-01,10.1,68,68246.0
大田,2006-01-02,8.4,68,68246.0
大田,2006-01-03,7.6,68,68246.0
大田,2006-01-04,6.4,68,68246.0
大田,2006-01-05,2.9,68,68246.0
大田,2006-01-06,2.0,68,68246.0
大田,2006-01-07,2.3,68,68246.0
大田,2006-01-08,3.9,68,68246.0
大田,2006-01-09,7.7,68,68246.0
大田,2006-01-10,8.2,68,68246.0
大田,2006-01-11,10.2,68,68246.0
大田,2006-01-12,11.2,68,68246.0
大田,2006-01-13,11.7,68,68246.0
大田,2006-01-14,12.2,68,68246.0
大田,2006-01-15,10.1,68,68246.0
大田,2006-01-16,12.7,68,68246.0
大田,2006-01-17,9.3,68,68246.0
大田,2006-01-18,10.3,68,68246.0
大田,2006-01-19,5.4,68,68246.0
大田,2006-01-20,7.8,68,68246.0
大田,2006-01-21,7.0,68,68246.0
大田,2006-01-22,8.0,68,68246.0
大田,2006-01-23,6.7,68,68246.0
大田,2006-01-24,8.6,68,68246.0
大田,2006-01-25,8.9,68,68246.0
大田,2006-01-26,9.5,68,68246.0
大田,2006-01-27,9.7,68,68246.0
大田,2006-01-28,8.3,68,68246.0
大田,2006-01-29,12.6,68,68246.0
大田,2006-01-30,14.4,68,68246.0
大田,2006-01-31,10.0,68,68246.0
掛合,2006-01-01,6.9,68,68261.0
掛合,2006-01-02,4.5,68,68261.0
掛合,2006-01-03,5.0,68,68261.0
掛合,2006-01-04,3.4,68,68261.0
掛合,2006-01-05,-0.7,68,68261.0
掛合,2006-01-06,1.1,68,68261.0
掛合,2006-01-07,0.9,68,68261.0
掛合,2006-01-08,3.9,68,68261.0
掛合,2006-01-09,5.7,68,68261.0
掛合,2006-01-10,4.4,68,68261.0
掛合,2006-01-11,6.8,68,68261.0
掛合,2006-01-12,7.9,68,68261.0
掛合,2006-01-13,12.0,68,68261.0
掛合,2006-01-14,11.6,68,68261.0
