name,date,maxtemp,prec_no,points_no
西郷,2000-08-01,28.6,68,68022.0
西郷,2000-08-02,30.6,68,68022.0
西郷,2000-08-03,29.8,68,68022.0
西郷,2000-08-04,32.2,68,68022.0
西郷,2000-08-05,30.1,68,68022.0
西郷,2000-08-06,30.7,68,68022.0
西郷,2000-08-07,31.6,68,68022.0
西郷,2000-08-08,32.0,68,68022.0
西郷,2000-08-09,29.6,68,68022.0
西郷,2000-08-10,31.9,68,68022.0
西郷,2000-08-11,32.3,68,68022.0
西郷,2000-08-12,31.9,68,68022.0
西郷,2000-08-13,30.3,68,68022.0
西郷,2000-08-14,30.7,68,68022.0
西郷,2000-08-15,29.5,68,68022.0
西郷,2000-08-16,31.2,68,68022.0
西郷,2000-08-17,31.8,68,68022.0
西郷,2000-08-18,30.1,68,68022.0
西郷,2000-08-19,32.0,68,68022.0
西郷,2000-08-20,33.1,68,68022.0
西郷,2000-08-21,32.1,68,68022.0
西郷,2000-08-22,31.6,68,68022.0
西郷,2000-08-23,31.5,68,68022.0
西郷,2000-08-24,32.8,68,68022.0
西郷,2000-08-25,33.6,68,68022.0
西郷,2000-08-26,32.3,68,68022.0
西郷,2000-08-27,34.1,68,68022.0
西郷,2000-08-28,34.0,68,68022.0
西郷,2000-08-29,34.2,68,68022.0
西郷,2000-08-30,32.7,68,68022.0
西郷,2000-08-31,32.2,68,68022.0
鹿島,2000-08-01,29.2,68,68091.0
鹿島,2000-08-02,28.2,68,68091.0
鹿島,2000-08-03,30.2,68,68091.0
鹿島,2000-08-04,32.1,68,68091.0
鹿島,2000-08-05,33.2,68,68091.0
鹿島,2000-08-06,32.4,68,68091.0
鹿島,2000-08-07,31.3,68,68091.0
鹿島,2000-08-08,31.4,68,68091.0
鹿島,2000-08-09,26.5,68,68091.0
鹿島,2000-08-10,30.5,68,68091.0
鹿島,2000-08-11,30.1,68,68091.0
鹿島,2000-08-12,30.7,68,68091.0
鹿島,2000-08-13,29.3,68,68091.0
鹿島,2000-08-14,27.7,68,68091.0
鹿島,2000-08-15,30.4,68,68091.0
鹿島,2000-08-16,32.2,68,68091.0
鹿島,2000-08-17,31.2,68,68091.0
鹿島,2000-08-18,31.1,68,68091.0
鹿島,2000-08-19,30.6,68,68091.0
鹿島,2000-08-20,32.8,68,68091.0
鹿島,2000-08-21,30.4,68,68091.0
鹿島,2000-08-22,30.7,68,68091.0
鹿島,2000-08-23,29.3,68,68091.0
鹿島,2000-08-24,31.4,68,68091.0
鹿島,2000-08-25,32.3,68,68091.0
鹿島,2000-08-26,31.3,68,68091.0
鹿島,2000-08-27,32.6,68,68091.0
鹿島,2000-08-28,33.1,68,68091.0
鹿島,2000-08-29,33.8,68,68091.0
鹿島,2000-08-30,33.8,68,68091.0
鹿島,2000-08-31,34.5,68,68091.0
松江,2000-08-01,31.6,68,68132.0
松江,2000-08-02,28.5,68,68132.0
松江,2000-08-03,32.3,68,68132.0
松江,2000-08-04,33.6,68,68132.0
松江,2000-08-05,33.4,68,68132.0
松江,2000-08-06,32.8,68,68132.0
松江,2000-08-07,34.0,68,68132.0
松江,2000-08-08,34.0,68,68132.0
松江,2000-08-09,25.9,68,68132.0
松江,2000-08-10,33.6,68,68132.0
松江,2000-08-11,33.9,68,68132.0
松江,2000-08-12,32.3,68,68132.0
松江,2000-08-13,30.7,68,68132.0
松江,2000-08-14,31.0,68,68132.0
松江,2000-08-15,33.3,68,68132.0
松江,2000-08-16,33.4,68,68132.0
松江,2000-08-17,33.2,68,68132.0
松江,2000-08-18,31.9,68,68132.0
松江,2000-08-19,31.8,68,68132.0
松江,2000-08-20,35.3,68,68132.0
松江,2000-08-21,35.2,68,68132.0
松江,2000-08-22,33.7,68,68132.0
松江,2000-08-23,33.2,68,68132.0
松江,2000-08-24,34.9,68,68132.0
松江,2000-08-25,34.4,68,68132.0
松江,2000-08-26,34.2,68,68132.0
松江,2000-08-27,36.1,68,68132.0
松江,2000-08-28,36.4,68,68132.0
松江,2000-08-29,35.8,68,68132.0
松江,2000-08-30,35.2,68,68132.0
松江,2000-08-31,35.3,68,68132.0
大田,2000-08-01,30.6,68,68246.0
大田,2000-08-02,26.8,68,68246.0
大田,2000-08-03,30.6,68,68246.0
大田,2000-08-04,33.5,68,68246.0
大田,2000-08-05,33.8,68,68246.0
大田,2000-08-06,33.6,68,68246.0
大田,2000-08-07,32.7,68,68246.0
大田,2000-08-08,33.2,68,68246.0
大田,2000-08-09,29.2,68,68246.0
大田,2000-08-10,32.7,68,68246.0
大田,2000-08-11,33.8,68,68246.0
大田,2000-08-12,32.0,68,68246.0
大田,2000-08-13,29.9,68,68246.0
大田,2000-08-14,31.3,68,68246.0
大田,2000-08-15,33.1,68,68246.0
大田,2000-08-16,33.9,68,68246.0
大田,2000-08-17,31.5,68,68246.0
大田,2000-08-18,31.9,68,68246.0
大田,2000-08-19,31.8,68,68246.0
大田,2000-08-20,32.3,68,68246.0
大田,2000-08-21,31.1,68,68246.0
大田,2000-08-22,32.3,68,68246.0
大田,2000-08-23,32.4,68,68246.0
大田,2000-08-24,34.6,68,68246.0
大田,2000-08-25,33.7,68,68246.0
大田,2000-08-26,33.4,68,68246.0
大田,2000-08-27,34.1,68,68246.0
大田,2000-08-28,35.4,68,68246.0
大田,2000-08-29,35.0,68,68246.0
大田,2000-08-30,35.0,68,68246.0
大田,2000-08-31,35.3,68,68246.0
掛合,2000-08-01,28.7,68,68261.0
掛合,2000-08-02,26.6,68,68261.0
掛合,2000-08-03,30.4,68,68261.0
掛合,2000-08-04,34.0,68,68261.0
掛合,2000-08-05,32.8,68,68261.0
掛合,2000-08-06,31.9,68,68261.0
掛合,2000-08-07,31.3 ],68,68261.0
掛合,2000-08-08,27.7 ],68,68261.0
掛合,2000-08-09,26.0,68,68261.0
掛合,2000-08-10,31.2,68,68261.0
掛合,2000-08-11,32.3,68,68261.0
掛合,2000-08-12,29.8,68,68261.0
掛合,2000-08-13,26.9,68,68261.0
掛合,2000-08-14,27.5,68,68261.0
掛合,2000-08-15,30.4,68,68261.0
掛合,2000-08-16,31.4,68,68261.0
掛合,2000-08-17,30.3,68,68261.0
掛合,2000-08-18,29.4,68,68261.0
掛合,2000-08-19,29.8,68,68261.0
掛合,2000-08-20,31.4,68,68261.0
掛合,2000-08-21,31.2,68,68261.0
掛合,2000-08-22,30.4,68,68261.0
掛合,2000-08-23,30.8,68,68261.0
掛合,2000-08-24,31.6,68,68261.0
掛合,2000-08-25,33.8,68,68261.0
掛合,2000-08-26,31.8,68,68261.0
掛合,2000-08-27,34.2,68,68261.0
掛合,2000-08-28,33.7,68,68261.0
掛合,2000-08-29,33.0,68,68261.0
掛合,2000-08-30,32.8,68,68261.0
掛合,2000-08-31,32.8,68,68261.0
横田,2000-08-01,30.5,68,68276.0
横田,2000-08-02,27.2,68,68276.0
横田,2000-08-03,30.4,68,68276.0
横田,2000-08-04,33.5,68,68276.0
横田,2000-08-05,33.3,68,68276.0
横田,2000-08-06,31.9,68,68276.0
横田,2000-08-07,32.2,68,68276.0
横田,2000-08-08,30.1,68,68276.0
横田,2000-08-09,25.6,68,68276.0
横田,2000-08-10,31.2,68,68276.0
横田,2000-08-11,31.8,68,68276.0
横田,2000-08-12,29.5,68,68276.0
横田,2000-08-13,26.5,68,68276.0
横田,2000-08-14,28.9,68,68276.0
横田,2000-08-15,30.8,68,68276.0
横田,2000-08-16,31.1,68,68276.0
横田,2000-08-17,30.3,68,68276.0
横田,2000-08-18,29.4,68,68276.0
横田,2000-08-19,30.4,68,68276.0
横田,2000-08-20,30.5,68,68276.0
横田,2000-08-21,29.3,68,68276.0
横田,2000-08-22,29.1,68,68276.0
横田,2000-08-23,30.8,68,68276.0
横田,2000-08-24,32.3,68,68276.0
横田,2000-08-25,33.0,68,68276.0
横田,2000-08-26,32.5,68,68276.0
横田,2000-08-27,34.4,68,68276.0
横田,2000-08-28,32.6,68,68276.0
横田,2000-08-29,33.0,68,68276.0
横田,2000-08-30,31.5,68,68276.0
横田,2000-08-31,32.1,68,68276.0
川本,2000-08-01,29.1,68,68351.0
川本,2000-08-02,26.5,68,68351.0
川本,2000-08-03,31.4,68,68351.0
川本,2000-08-04,35.0,68,68351.0
川本,2000-08-05,33.7,68,68351.0
川本,2000-08-06,32.9,68,68351.0
川本,2000-08-07,33.7,68,68351.0
川本,2000-08-08,31.1,68,68351.0
川本,2000-08-09,29.5,68,68351.0
川本,2000-08-10,32.9,68,68351.0
川本,2000-08-11,32.2,68,68351.0
川本,2000-08-12,32.1,68,68351.0
川本,2000-08-13,27.4,68,68351.0
川本,2000-08-14,29.4,68,68351.0
川本,2000-08-15,31.6,68,68351.0
川本,2000-08-16,31.4,68,68351.0
川本,2000-08-17,30.3,68,68351.0
川本,2000-08-18,29.4,68,68351.0
川本,2000-08-19,31.1,68,68351.0
川本,2000-08-20,31.6,68,68351.0
川本,2000-08-21,31.4,68,68351.0
川本,2000-08-22,31.5,68,68351.0
川本,2000-08-23,31.7,68,68351.0
川本,2000-08-24,32.5,68,68351.0
川本,2000-08-25,33.6,68,68351.0
川本,2000-08-26,33.1,68,68351.0
川本,2000-08-27,33.7,68,68351.0
川本,2000-08-28,34.2,68,68351.0
川本,2000-08-29,34.0,68,68351.0
川本,2000-08-30,32.4,68,68351.0
川本,2000-08-31,32.9,68,68351.0
浜田,2000-08-01,29.0,68,68376.0
浜田,2000-08-02,27.2,68,68376.0
浜田,2000-08-03,29.0,68,68376.0
浜田,2000-08-04,32.3,68,68376.0
浜田,2000-08-05,31.9,68,68376.0
浜田,2000-08-06,30.9,68,68376.0
浜田,2000-08-07,30.8,68,68376.0
浜田,2000-08-08,31.6,68,68376.0
浜田,2000-08-09,31.3,68,68376.0
浜田,2000-08-10,31.7,68,68376.0
浜田,2000-08-11,31.8,68,68376.0
浜田,2000-08-12,30.9,68,68376.0
浜田,2000-08-13,30.2,68,68376.0
浜田,2000-08-14,29.7,68,68376.0
浜田,2000-08-15,30.3,68,68376.0
浜田,2000-08-16,31.1,68,68376.0
浜田,2000-08-17,32.1,68,68376.0
浜田,2000-08-18,28.7,68,68376.0
浜田,2000-08-19,30.9,68,68376.0
浜田,2000-08-20,32.6,68,68376.0
浜田,2000-08-21,31.8,68,68376.0
浜田,2000-08-22,30.7,68,68376.0
浜田,2000-08-23,30.9,68,68376.0
浜田,2000-08-24,32.8,68,68376.0
浜田,2000-08-25,32.5,68,68376.0
浜田,2000-08-26,32.5,68,68376.0
浜田,2000-08-27,33.4,68,68376.0
浜田,2000-08-28,33.1,68,68376.0
浜田,2000-08-29,32.7,68,68376.0
浜田,2000-08-30,34.8,68,68376.0
浜田,2000-08-31,34.6,68,68376.0
益田,2000-08-01,30.4,68,68462.0
益田,2000-08-02,29.6,68,68462.0
益田,2000-08-03,31.1,68,68462.0
益田,2000-08-04,33.5,68,68462.0
益田,2000-08-05,32.3,68,68462.0
益田,2000-08-06,31.9,68,68462.0
益田,2000-08-07,32.6,68,68462.0
