name,date,maxtemp,prec_no,points_no
西郷,2017-02-01,8.7,68,68022
西郷,2017-02-02,8.8,68,68022
西郷,2017-02-03,11.2,68,68022
西郷,2017-02-04,12.8,68,68022
西郷,2017-02-05,11.1,68,68022
西郷,2017-02-06,7.4,68,68022
西郷,2017-02-07,5.5,68,68022
西郷,2017-02-08,9.0,68,68022
西郷,2017-02-09,9.1,68,68022
西郷,2017-02-10,1.5,68,68022
西郷,2017-02-11,2.9,68,68022
西郷,2017-02-12,6.0,68,68022
西郷,2017-02-13,7.3,68,68022
西郷,2017-02-14,6.3,68,68022
西郷,2017-02-15,10.9,68,68022
西郷,2017-02-16,14.3,68,68022
西郷,2017-02-17,15.0,68,68022
西郷,2017-02-18,9.6,68,68022
西郷,2017-02-19,10.2,68,68022
西郷,2017-02-20,13.4,68,68022
西郷,2017-02-21,6.2,68,68022
西郷,2017-02-22,10.6,68,68022
西郷,2017-02-23,12.5,68,68022
西郷,2017-02-24,8.4,68,68022
西郷,2017-02-25,9.0,68,68022
西郷,2017-02-26,10.1,68,68022
西郷,2017-02-27,8.3,68,68022
西郷,2017-02-28,10.0,68,68022
鹿島,2017-02-01,9.2,68,68091
鹿島,2017-02-02,9.0,68,68091
鹿島,2017-02-03,11.8,68,68091
鹿島,2017-02-04,14.3,68,68091
鹿島,2017-02-05,10.3,68,68091
鹿島,2017-02-06,9.1,68,68091
鹿島,2017-02-07,6.5,68,68091
鹿島,2017-02-08,9.2,68,68091
鹿島,2017-02-09,7.2,68,68091
鹿島,2017-02-10,4.0,68,68091
鹿島,2017-02-11,2.6,68,68091
鹿島,2017-02-12,4.2,68,68091
鹿島,2017-02-13,6.5,68,68091
鹿島,2017-02-14,7.2,68,68091
鹿島,2017-02-15,10.9,68,68091
鹿島,2017-02-16,16.1,68,68091
鹿島,2017-02-17,14.5,68,68091
鹿島,2017-02-18,10.6,68,68091
鹿島,2017-02-19,10.5,68,68091
鹿島,2017-02-20,12.2,68,68091
鹿島,2017-02-21,6.9,68,68091
鹿島,2017-02-22,12.4,68,68091
鹿島,2017-02-23,11.6,68,68091
鹿島,2017-02-24,9.2,68,68091
鹿島,2017-02-25,8.0,68,68091
鹿島,2017-02-26,10.8,68,68091
鹿島,2017-02-27,9.2,68,68091
鹿島,2017-02-28,11.8,68,68091
斐川,2017-02-01,9.3,68,68121
斐川,2017-02-02,9.5 ),68,68121
斐川,2017-02-03,11.7,68,68121
斐川,2017-02-04,14.3,68,68121
斐川,2017-02-05,10.6,68,68121
斐川,2017-02-06,9.1,68,68121
斐川,2017-02-07,6.7,68,68121
斐川,2017-02-08,8.4,68,68121
斐川,2017-02-09,6.8,68,68121
斐川,2017-02-10,3.6,68,68121
斐川,2017-02-11,2.6,68,68121
斐川,2017-02-12,2.8,68,68121
斐川,2017-02-13,4.3,68,68121
斐川,2017-02-14,7.0,68,68121
斐川,2017-02-15,10.7,68,68121
斐川,2017-02-16,15.2,68,68121
斐川,2017-02-17,15.0,68,68121
斐川,2017-02-18,11.2,68,68121
斐川,2017-02-19,10.7,68,68121
斐川,2017-02-20,14.3,68,68121
斐川,2017-02-21,6.6,68,68121
斐川,2017-02-22,12.7,68,68121
斐川,2017-02-23,12.3,68,68121
斐川,2017-02-24,8.7,68,68121
斐川,2017-02-25,8.7,68,68121
斐川,2017-02-26,10.5,68,68121
斐川,2017-02-27,9.4,68,68121
斐川,2017-02-28,10.7,68,68121
松江,2017-02-01,9.4,68,68132
松江,2017-02-02,9.6,68,68132
松江,2017-02-03,11.8,68,68132
松江,2017-02-04,14.6,68,68132
松江,2017-02-05,9.1,68,68132
松江,2017-02-06,8.2,68,68132
松江,2017-02-07,7.3,68,68132
松江,2017-02-08,9.8,68,68132
松江,2017-02-09,6.8,68,68132
松江,2017-02-10,3.8,68,68132
松江,2017-02-11,2.0,68,68132
松江,2017-02-12,3.8,68,68132
松江,2017-02-13,5.8,68,68132
松江,2017-02-14,6.9,68,68132
松江,2017-02-15,10.4,68,68132
松江,2017-02-16,14.3,68,68132
松江,2017-02-17,13.2,68,68132
松江,2017-02-18,10.7,68,68132
松江,2017-02-19,10.9,68,68132
松江,2017-02-20,12.7,68,68132
松江,2017-02-21,7.6,68,68132
松江,2017-02-22,12.9,68,68132
松江,2017-02-23,12.2,68,68132
松江,2017-02-24,10.3,68,68132
松江,2017-02-25,8.6,68,68132
松江,2017-02-26,11.6,68,68132
松江,2017-02-27,9.0,68,68132
松江,2017-02-28,11.3,68,68132
大田,2017-02-01,8.7,68,68246
大田,2017-02-02,10.3,68,68246
大田,2017-02-03,12.5,68,68246
大田,2017-02-04,15.5,68,68246
大田,2017-02-05,10.6,68,68246
大田,2017-02-06,8.9,68,68246
大田,2017-02-07,7.6,68,68246
大田,2017-02-08,10.2,68,68246
大田,2017-02-09,5.5,68,68246
大田,2017-02-10,2.9,68,68246
大田,2017-02-11,4.7,68,68246
大田,2017-02-12,6.8,68,68246
大田,2017-02-13,8.0,68,68246
大田,2017-02-14,8.1,68,68246
大田,2017-02-15,11.6,68,68246
大田,2017-02-16,16.3,68,68246
大田,2017-02-17,15.3,68,68246
大田,2017-02-18,11.8,68,68246
大田,2017-02-19,10.9,68,68246
大田,2017-02-20,14.9,68,68246
大田,2017-02-21,6.8,68,68246
大田,2017-02-22,10.8,68,68246
大田,2017-02-23,12.1,68,68246
大田,2017-02-24,9.3,68,68246
大田,2017-02-25,9.6,68,68246
大田,2017-02-26,10.8,68,68246
大田,2017-02-27,11.3,68,68246
大田,2017-02-28,12.1,68,68246
掛合,2017-02-01,6.9,68,68261
掛合,2017-02-02,7.2,68,68261
掛合,2017-02-03,9.2,68,68261
掛合,2017-02-04,13.6,68,68261
掛合,2017-02-05,9.7,68,68261
掛合,2017-02-06,6.2,68,68261
掛合,2017-02-07,3.7,68,68261
掛合,2017-02-08,7.5,68,68261
掛合,2017-02-09,3.5,68,68261
掛合,2017-02-10,0.3,68,68261
掛合,2017-02-11,2.2,68,68261
掛合,2017-02-12,2.6,68,68261
掛合,2017-02-13,4.9,68,68261
掛合,2017-02-14,4.4,68,68261
掛合,2017-02-15,8.5,68,68261
掛合,2017-02-16,13.4,68,68261
掛合,2017-02-17,11.9,68,68261
掛合,2017-02-18,8.6,68,68261
掛合,2017-02-19,9.7,68,68261
掛合,2017-02-20,10.4,68,68261
掛合,2017-02-21,5.1,68,68261
掛合,2017-02-22,11.7,68,68261
掛合,2017-02-23,11.7,68,68261
掛合,2017-02-24,7.6,68,68261
掛合,2017-02-25,6.5,68,68261
掛合,2017-02-26,8.6,68,68261
掛合,2017-02-27,8.5,68,68261
掛合,2017-02-28,10.3,68,68261
横田,2017-02-01,4.2,68,68276
横田,2017-02-02,5.2,68,68276
横田,2017-02-03,7.2,68,68276
横田,2017-02-04,11.6,68,68276
横田,2017-02-05,7.6,68,68276
横田,2017-02-06,3.7,68,68276
横田,2017-02-07,2.3,68,68276
横田,2017-02-08,5.2,68,68276
横田,2017-02-09,2.2,68,68276
横田,2017-02-10,-1.3,68,68276
横田,2017-02-11,-1.4,68,68276
横田,2017-02-12,0.8,68,68276
横田,2017-02-13,2.4,68,68276
横田,2017-02-14,2.4,68,68276
横田,2017-02-15,6.7,68,68276
横田,2017-02-16,12.4,68,68276
横田,2017-02-17,10.0,68,68276
横田,2017-02-18,6.4,68,68276
横田,2017-02-19,8.1,68,68276
横田,2017-02-20,8.9,68,68276
横田,2017-02-21,3.4,68,68276
横田,2017-02-22,8.7,68,68276
横田,2017-02-23,9.4,68,68276
