name,date,maxtemp,prec_no,points_no
西郷,2018-02-01,6.4,68,68022
西郷,2018-02-02,7.4,68,68022
西郷,2018-02-03,5.8,68,68022
西郷,2018-02-04,2.3,68,68022
西郷,2018-02-05,0.6,68,68022
西郷,2018-02-06,0.7,68,68022
西郷,2018-02-07,1.9,68,68022
西郷,2018-02-08,4.8,68,68022
西郷,2018-02-09,8.3,68,68022
西郷,2018-02-10,9.0,68,68022
西郷,2018-02-11,7.0,68,68022
西郷,2018-02-12,2.0,68,68022
西郷,2018-02-13,5.1,68,68022
西郷,2018-02-14,12.4,68,68022
西郷,2018-02-15,12.0,68,68022
西郷,2018-02-16,10.3,68,68022
西郷,2018-02-17,9.1,68,68022
西郷,2018-02-18,5.8,68,68022
西郷,2018-02-19,9.0,68,68022
西郷,2018-02-20,9.9,68,68022
西郷,2018-02-21,7.6,68,68022
西郷,2018-02-22,6.7,68,68022
西郷,2018-02-23,10.5,68,68022
西郷,2018-02-24,10.7,68,68022
西郷,2018-02-25,7.4,68,68022
西郷,2018-02-26,10.4,68,68022
西郷,2018-02-27,11.8,68,68022
西郷,2018-02-28,10.6,68,68022
鹿島,2018-02-01,6.5,68,68091
鹿島,2018-02-02,9.5,68,68091
鹿島,2018-02-03,6.2,68,68091
鹿島,2018-02-04,2.2,68,68091
鹿島,2018-02-05,0.3,68,68091
鹿島,2018-02-06,-0.8,68,68091
鹿島,2018-02-07,-0.5,68,68091
鹿島,2018-02-08,3.7,68,68091
鹿島,2018-02-09,8.0,68,68091
鹿島,2018-02-10,5.1,68,68091
鹿島,2018-02-11,6.2,68,68091
鹿島,2018-02-12,2.5,68,68091
鹿島,2018-02-13,3.2,68,68091
鹿島,2018-02-14,9.4,68,68091
鹿島,2018-02-15,10.5,68,68091
鹿島,2018-02-16,10.4,68,68091
鹿島,2018-02-17,8.0,68,68091
鹿島,2018-02-18,7.4,68,68091
鹿島,2018-02-19,9.1,68,68091
鹿島,2018-02-20,10.7,68,68091
鹿島,2018-02-21,8.1,68,68091
鹿島,2018-02-22,8.6,68,68091
鹿島,2018-02-23,10.2,68,68091
鹿島,2018-02-24,12.7,68,68091
鹿島,2018-02-25,12.3,68,68091
鹿島,2018-02-26,11.2,68,68091
鹿島,2018-02-27,12.5,68,68091
鹿島,2018-02-28,13.4,68,68091
斐川,2018-02-01,7.0,68,68121
斐川,2018-02-02,8.1,68,68121
斐川,2018-02-03,6.0,68,68121
斐川,2018-02-04,2.2,68,68121
斐川,2018-02-05,0.6,68,68121
斐川,2018-02-06,-0.6,68,68121
斐川,2018-02-07,-0.5,68,68121
斐川,2018-02-08,4.1,68,68121
斐川,2018-02-09,7.8,68,68121
斐川,2018-02-10,6.2,68,68121
斐川,2018-02-11,5.1,68,68121
斐川,2018-02-12,1.7,68,68121
斐川,2018-02-13,3.3,68,68121
斐川,2018-02-14,10.3,68,68121
斐川,2018-02-15,11.1,68,68121
斐川,2018-02-16,11.8,68,68121
斐川,2018-02-17,7.6,68,68121
斐川,2018-02-18,6.5,68,68121
斐川,2018-02-19,9.2,68,68121
斐川,2018-02-20,10.8,68,68121
斐川,2018-02-21,8.3,68,68121
斐川,2018-02-22,8.3,68,68121
斐川,2018-02-23,10.2,68,68121
斐川,2018-02-24,14.0,68,68121
斐川,2018-02-25,10.2,68,68121
斐川,2018-02-26,11.2 ),68,68121
斐川,2018-02-27,13.1,68,68121
斐川,2018-02-28,13.7,68,68121
松江,2018-02-01,8.3,68,68132
松江,2018-02-02,9.2,68,68132
松江,2018-02-03,6.7,68,68132
松江,2018-02-04,2.5,68,68132
松江,2018-02-05,0.7,68,68132
松江,2018-02-06,-0.3,68,68132
松江,2018-02-07,-0.1,68,68132
松江,2018-02-08,4.4,68,68132
松江,2018-02-09,8.4,68,68132
松江,2018-02-10,5.3,68,68132
松江,2018-02-11,4.7,68,68132
松江,2018-02-12,2.7,68,68132
松江,2018-02-13,4.4,68,68132
松江,2018-02-14,11.9,68,68132
松江,2018-02-15,10.1,68,68132
松江,2018-02-16,11.8,68,68132
松江,2018-02-17,7.0,68,68132
松江,2018-02-18,7.9,68,68132
松江,2018-02-19,10.8,68,68132
松江,2018-02-20,11.9,68,68132
松江,2018-02-21,8.0,68,68132
松江,2018-02-22,9.5,68,68132
松江,2018-02-23,10.6,68,68132
松江,2018-02-24,13.7,68,68132
松江,2018-02-25,11.4,68,68132
松江,2018-02-26,12.5,68,68132
松江,2018-02-27,13.3,68,68132
松江,2018-02-28,12.4,68,68132
大田,2018-02-01,8.5,68,68246
大田,2018-02-02,8.3,68,68246
大田,2018-02-03,6.7,68,68246
大田,2018-02-04,3.0,68,68246
大田,2018-02-05,0.1,68,68246
大田,2018-02-06,0.6,68,68246
大田,2018-02-07,0.2,68,68246
大田,2018-02-08,3.9,68,68246
大田,2018-02-09,7.6,68,68246
大田,2018-02-10,7.1,68,68246
大田,2018-02-11,5.8,68,68246
大田,2018-02-12,3.4,68,68246
大田,2018-02-13,5.8,68,68246
大田,2018-02-14,12.5,68,68246
大田,2018-02-15,11.9,68,68246
大田,2018-02-16,12.6,68,68246
大田,2018-02-17,8.0,68,68246
大田,2018-02-18,7.8,68,68246
大田,2018-02-19,9.9,68,68246
大田,2018-02-20,12.2,68,68246
大田,2018-02-21,8.7,68,68246
大田,2018-02-22,9.2,68,68246
大田,2018-02-23,11.2,68,68246
大田,2018-02-24,14.4,68,68246
大田,2018-02-25,13.0,68,68246
大田,2018-02-26,12.5,68,68246
大田,2018-02-27,13.9,68,68246
大田,2018-02-28,14.8,68,68246
掛合,2018-02-01,5.3,68,68261
掛合,2018-02-02,7.0,68,68261
掛合,2018-02-03,3.0,68,68261
掛合,2018-02-04,-0.3,68,68261
掛合,2018-02-05,-2.0,68,68261
掛合,2018-02-06,-2.2,68,68261
掛合,2018-02-07,-0.2,68,68261
掛合,2018-02-08,3.4,68,68261
掛合,2018-02-09,7.3,68,68261
掛合,2018-02-10,6.3,68,68261
掛合,2018-02-11,3.8,68,68261
掛合,2018-02-12,-0.2,68,68261
掛合,2018-02-13,2.6,68,68261
掛合,2018-02-14,8.3,68,68261
掛合,2018-02-15,9.0,68,68261
掛合,2018-02-16,10.1,68,68261
掛合,2018-02-17,4.8,68,68261
掛合,2018-02-18,5.6,68,68261
掛合,2018-02-19,8.6,68,68261
掛合,2018-02-20,9.6,68,68261
掛合,2018-02-21,6.1,68,68261
掛合,2018-02-22,7.1,68,68261
掛合,2018-02-23,8.3,68,68261
掛合,2018-02-24,11.7,68,68261
掛合,2018-02-25,11.5,68,68261
掛合,2018-02-26,10.6,68,68261
掛合,2018-02-27,14.2,68,68261
掛合,2018-02-28,14.2,68,68261
横田,2018-02-01,3.5,68,68276
横田,2018-02-02,6.1,68,68276
横田,2018-02-03,1.7,68,68276
横田,2018-02-04,-1.0,68,68276
横田,2018-02-05,-3.1,68,68276
横田,2018-02-06,-2.9,68,68276
横田,2018-02-07,-1.1,68,68276
横田,2018-02-08,1.6,68,68276
横田,2018-02-09,7.4,68,68276
横田,2018-02-10,4.0,68,68276
横田,2018-02-11,0.7,68,68276
横田,2018-02-12,-2.3,68,68276
横田,2018-02-13,0.2,68,68276
横田,2018-02-14,6.5,68,68276
横田,2018-02-15,7.2,68,68276
横田,2018-02-16,8.4,68,68276
横田,2018-02-17,2.8,68,68276
横田,2018-02-18,4.1,68,68276
