name,date,maxtemp,prec_no,points_no
小河内,2001-03-01,6.6,44,44046.0
小河内,2001-03-02,7.1,44,44046.0
小河内,2001-03-03,5.0,44,44046.0
小河内,2001-03-04,7.4,44,44046.0
小河内,2001-03-05,6.7,44,44046.0
小河内,2001-03-06,10.9,44,44046.0
小河内,2001-03-07,15.0,44,44046.0
小河内,2001-03-08,5.1,44,44046.0
小河内,2001-03-09,3.8,44,44046.0
小河内,2001-03-10,7.4,44,44046.0
小河内,2001-03-11,6.6,44,44046.0
小河内,2001-03-12,1.7,44,44046.0
小河内,2001-03-13,5.7,44,44046.0
小河内,2001-03-14,11.6,44,44046.0
小河内,2001-03-15,16.5,44,44046.0
小河内,2001-03-16,9.8,44,44046.0
小河内,2001-03-17,6.7,44,44046.0
小河内,2001-03-18,17.4,44,44046.0
小河内,2001-03-19,16.9,44,44046.0
小河内,2001-03-20,18.7,44,44046.0
小河内,2001-03-21,17.9,44,44046.0
小河内,2001-03-22,14.4,44,44046.0
小河内,2001-03-23,13.5,44,44046.0
小河内,2001-03-24,16.0,44,44046.0
小河内,2001-03-25,15.3,44,44046.0
小河内,2001-03-26,17.5,44,44046.0
小河内,2001-03-27,13.0,44,44046.0
小河内,2001-03-28,10.9,44,44046.0
小河内,2001-03-29,5.5,44,44046.0
小河内,2001-03-30,8.8,44,44046.0
小河内,2001-03-31,1.3,44,44046.0
八王子,2001-03-01,8.6,44,44112.0
八王子,2001-03-02,9.9,44,44112.0
八王子,2001-03-03,9.0,44,44112.0
八王子,2001-03-04,8.0,44,44112.0
八王子,2001-03-05,11.2,44,44112.0
八王子,2001-03-06,14.9,44,44112.0
八王子,2001-03-07,18.5,44,44112.0
八王子,2001-03-08,9.3,44,44112.0
八王子,2001-03-09,7.4,44,44112.0
八王子,2001-03-10,9.7,44,44112.0
八王子,2001-03-11,8.7,44,44112.0
八王子,2001-03-12,6.1,44,44112.0
八王子,2001-03-13,7.5,44,44112.0
八王子,2001-03-14,15.3,44,44112.0
八王子,2001-03-15,22.4,44,44112.0
八王子,2001-03-16,12.9,44,44112.0
八王子,2001-03-17,8.9,44,44112.0
八王子,2001-03-18,18.8,44,44112.0
八王子,2001-03-19,17.9,44,44112.0
八王子,2001-03-20,21.4,44,44112.0
八王子,2001-03-21,22.3,44,44112.0
八王子,2001-03-22,17.8,44,44112.0
