name,date,maxtemp,prec_no,points_no
小河内,2014-04-01,15.4,44,44046.0
小河内,2014-04-02,15.2,44,44046.0
小河内,2014-04-03,11.3,44,44046.0
小河内,2014-04-04,15.9,44,44046.0
小河内,2014-04-05,11.9,44,44046.0
小河内,2014-04-06,8.0,44,44046.0
小河内,2014-04-07,14.3,44,44046.0
小河内,2014-04-08,19.3,44,44046.0
小河内,2014-04-09,16.5,44,44046.0
小河内,2014-04-10,20.9,44,44046.0
小河内,2014-04-11,15.6,44,44046.0
小河内,2014-04-12,16.6,44,44046.0
小河内,2014-04-13,14.0,44,44046.0
小河内,2014-04-14,15.0,44,44046.0
小河内,2014-04-15,19.6,44,44046.0
小河内,2014-04-16,21.3,44,44046.0
小河内,2014-04-17,20.2,44,44046.0
小河内,2014-04-18,12.1,44,44046.0
小河内,2014-04-19,10.4,44,44046.0
小河内,2014-04-20,9.8,44,44046.0
小河内,2014-04-21,12.2,44,44046.0
小河内,2014-04-22,17.3,44,44046.0
小河内,2014-04-23,18.2,44,44046.0
小河内,2014-04-24,18.6,44,44046.0
小河内,2014-04-25,19.8,44,44046.0
小河内,2014-04-26,21.2,44,44046.0
小河内,2014-04-27,22.0,44,44046.0
小河内,2014-04-28,20.6,44,44046.0
小河内,2014-04-29,16.2,44,44046.0
小河内,2014-04-30,13.9,44,44046.0
八王子,2014-04-01,18.0,44,44112.0
八王子,2014-04-02,18.5,44,44112.0
八王子,2014-04-03,12.8,44,44112.0
八王子,2014-04-04,20.2,44,44112.0
八王子,2014-04-05,13.6,44,44112.0
八王子,2014-04-06,10.8,44,44112.0
八王子,2014-04-07,15.2,44,44112.0
八王子,2014-04-08,22.2,44,44112.0
八王子,2014-04-09,20.3,44,44112.0
八王子,2014-04-10,23.3,44,44112.0
八王子,2014-04-11,17.8,44,44112.0
八王子,2014-04-12,19.4,44,44112.0
八王子,2014-04-13,18.3,44,44112.0
八王子,2014-04-14,18.2,44,44112.0
八王子,2014-04-15,21.4,44,44112.0
八王子,2014-04-16,24.3,44,44112.0
八王子,2014-04-17,22.3,44,44112.0
八王子,2014-04-18,14.6,44,44112.0
八王子,2014-04-19,15.8,44,44112.0
