name,date,maxtemp,prec_no,points_no
稚内,2017-03-01,3.1,11,11016
稚内,2017-03-02,3.8,11,11016
稚内,2017-03-03,0.8,11,11016
稚内,2017-03-04,-3.5,11,11016
稚内,2017-03-05,-3.7,11,11016
稚内,2017-03-06,-0.1,11,11016
稚内,2017-03-07,-1.3,11,11016
稚内,2017-03-08,0.8,11,11016
稚内,2017-03-09,2.0,11,11016
稚内,2017-03-10,0.6,11,11016
稚内,2017-03-11,0.4,11,11016
稚内,2017-03-12,-0.2,11,11016
稚内,2017-03-13,1.8,11,11016
稚内,2017-03-14,2.1,11,11016
稚内,2017-03-15,1.1,11,11016
稚内,2017-03-16,2.3,11,11016
稚内,2017-03-17,1.4,11,11016
稚内,2017-03-18,3.4,11,11016
稚内,2017-03-19,3.7,11,11016
稚内,2017-03-20,3.0,11,11016
稚内,2017-03-21,3.6,11,11016
稚内,2017-03-22,0.6,11,11016
稚内,2017-03-23,-0.5,11,11016
稚内,2017-03-24,0.7,11,11016
稚内,2017-03-25,3.3,11,11016
稚内,2017-03-26,5.0,11,11016
稚内,2017-03-27,6.3,11,11016
稚内,2017-03-28,4.1,11,11016
稚内,2017-03-29,4.2,11,11016
稚内,2017-03-30,2.1,11,11016
稚内,2017-03-31,3.0,11,11016
沓形,2017-03-01,3.3,11,11151
沓形,2017-03-02,3.3,11,11151
沓形,2017-03-03,0.6,11,11151
沓形,2017-03-04,-3.0,11,11151
沓形,2017-03-05,-3.3,11,11151
沓形,2017-03-06,-1.8,11,11151
沓形,2017-03-07,-0.3,11,11151
沓形,2017-03-08,0.4,11,11151
沓形,2017-03-09,1.7,11,11151
沓形,2017-03-10,1.1,11,11151
沓形,2017-03-11,2.1,11,11151
沓形,2017-03-12,0.8,11,11151
沓形,2017-03-13,2.5,11,11151
沓形,2017-03-14,3.5,11,11151
沓形,2017-03-15,1.3,11,11151
沓形,2017-03-16,2.6,11,11151
沓形,2017-03-17,1.9,11,11151
沓形,2017-03-18,3.0,11,11151
沓形,2017-03-19,3.7,11,11151
沓形,2017-03-20,5.0,11,11151
沓形,2017-03-21,5.6,11,11151
沓形,2017-03-22,4.0,11,11151
沓形,2017-03-23,0.5,11,11151
沓形,2017-03-24,1.6,11,11151
沓形,2017-03-25,4.6,11,11151
沓形,2017-03-26,5.1,11,11151
沓形,2017-03-27,5.5,11,11151
沓形,2017-03-28,4.8,11,11151
沓形,2017-03-29,5.3,11,11151
沓形,2017-03-30,4.3,11,11151
沓形,2017-03-31,4.1,11,11151
浜頓別,2017-03-01,4.9,11,11206
浜頓別,2017-03-02,3.2,11,11206
浜頓別,2017-03-03,0.6,11,11206
浜頓別,2017-03-04,-3.4,11,11206
浜頓別,2017-03-05,-4.0,11,11206
浜頓別,2017-03-06,-0.3,11,11206
浜頓別,2017-03-07,-1.9,11,11206
