name,date,maxtemp,prec_no,points_no
稚内,2010-05-01,8.5,11,11016
稚内,2010-05-02,10.5,11,11016
稚内,2010-05-03,13.4,11,11016
稚内,2010-05-04,13.8,11,11016
稚内,2010-05-05,10.0,11,11016
稚内,2010-05-06,8.7,11,11016
稚内,2010-05-07,10.5,11,11016
稚内,2010-05-08,7.0,11,11016
稚内,2010-05-09,6.6,11,11016
稚内,2010-05-10,5.1,11,11016
稚内,2010-05-11,4.8,11,11016
稚内,2010-05-12,3.6,11,11016
稚内,2010-05-13,4.8,11,11016
稚内,2010-05-14,6.9,11,11016
稚内,2010-05-15,11.8,11,11016
稚内,2010-05-16,12.0,11,11016
稚内,2010-05-17,10.4,11,11016
稚内,2010-05-18,20.3,11,11016
稚内,2010-05-19,10.9,11,11016
稚内,2010-05-20,12.2,11,11016
稚内,2010-05-21,13.8,11,11016
稚内,2010-05-22,11.5,11,11016
稚内,2010-05-23,15.5,11,11016
稚内,2010-05-24,14.8,11,11016
稚内,2010-05-25,11.6,11,11016
稚内,2010-05-26,6.6,11,11016
稚内,2010-05-27,4.8,11,11016
稚内,2010-05-28,9.2,11,11016
稚内,2010-05-29,13.3,11,11016
稚内,2010-05-30,12.4,11,11016
稚内,2010-05-31,17.3,11,11016
沓形,2010-05-01,9.1,11,11151
沓形,2010-05-02,9.0,11,11151
沓形,2010-05-03,12.7,11,11151
沓形,2010-05-04,13.0,11,11151
沓形,2010-05-05,10.5,11,11151
沓形,2010-05-06,15.6,11,11151
沓形,2010-05-07,14.0,11,11151
沓形,2010-05-08,6.1,11,11151
沓形,2010-05-09,8.0,11,11151
沓形,2010-05-10,7.7,11,11151
沓形,2010-05-11,11.8,11,11151
沓形,2010-05-12,8.1,11,11151
沓形,2010-05-13,7.5,11,11151
沓形,2010-05-14,9.7,11,11151
沓形,2010-05-15,11.4,11,11151
沓形,2010-05-16,12.6,11,11151
沓形,2010-05-17,10.3,11,11151
沓形,2010-05-18,13.1,11,11151
沓形,2010-05-19,17.0,11,11151
沓形,2010-05-20,15.8,11,11151
沓形,2010-05-21,12.2,11,11151
沓形,2010-05-22,12.1,11,11151
沓形,2010-05-23,18.8,11,11151
沓形,2010-05-24,19.1 ),11,11151
沓形,2010-05-25,14.5,11,11151
沓形,2010-05-26,14.7,11,11151
沓形,2010-05-27,7.4,11,11151
沓形,2010-05-28,13.4,11,11151
沓形,2010-05-29,13.4,11,11151
沓形,2010-05-30,16.2,11,11151
沓形,2010-05-31,16.1,11,11151
浜頓別,2010-05-01,10.9,11,11206
浜頓別,2010-05-02,12.5,11,11206
浜頓別,2010-05-03,20.9,11,11206
浜頓別,2010-05-04,16.8,11,11206
浜頓別,2010-05-05,11.4,11,11206
浜頓別,2010-05-06,6.2,11,11206
浜頓別,2010-05-07,16.6,11,11206
浜頓別,2010-05-08,8.6,11,11206
浜頓別,2010-05-09,7.5,11,11206
浜頓別,2010-05-10,4.1,11,11206
浜頓別,2010-05-11,3.8,11,11206
浜頓別,2010-05-12,2.6,11,11206
浜頓別,2010-05-13,3.7,11,11206
浜頓別,2010-05-14,4.9,11,11206
浜頓別,2010-05-15,17.7,11,11206
浜頓別,2010-05-16,16.6,11,11206
浜頓別,2010-05-17,18.1,11,11206
浜頓別,2010-05-18,17.0 ),11,11206
浜頓別,2010-05-19,8.4,11,11206
浜頓別,2010-05-20,10.0,11,11206
浜頓別,2010-05-21,14.1,11,11206
浜頓別,2010-05-22,12.2,11,11206
浜頓別,2010-05-23,14.2,11,11206
浜頓別,2010-05-24,12.0,11,11206
浜頓別,2010-05-25,10.1,11,11206
浜頓別,2010-05-26,5.3,11,11206
浜頓別,2010-05-27,4.0,11,11206
浜頓別,2010-05-28,7.0,11,11206
浜頓別,2010-05-29,12.8,11,11206
浜頓別,2010-05-30,10.1,11,11206
浜頓別,2010-05-31,15.3,11,11206
北見枝幸,2010-05-01,12.3,11,11291
北見枝幸,2010-05-02,14.1,11,11291
北見枝幸,2010-05-03,21.2,11,11291
北見枝幸,2010-05-04,17.8,11,11291
北見枝幸,2010-05-05,11.3,11,11291
北見枝幸,2010-05-06,4.5,11,11291
北見枝幸,2010-05-07,13.0,11,11291
北見枝幸,2010-05-08,9.9,11,11291
北見枝幸,2010-05-09,8.4,11,11291
北見枝幸,2010-05-10,4.7,11,11291
北見枝幸,2010-05-11,3.5,11,11291
北見枝幸,2010-05-12,3.6,11,11291
北見枝幸,2010-05-13,2.9,11,11291
北見枝幸,2010-05-14,5.6,11,11291
北見枝幸,2010-05-15,16.2,11,11291
北見枝幸,2010-05-16,19.5,11,11291
北見枝幸,2010-05-17,20.6,11,11291
北見枝幸,2010-05-18,13.2,11,11291
北見枝幸,2010-05-19,8.3,11,11291
北見枝幸,2010-05-20,10.4,11,11291
北見枝幸,2010-05-21,12.4,11,11291
北見枝幸,2010-05-22,11.9,11,11291
北見枝幸,2010-05-23,12.8,11,11291
北見枝幸,2010-05-24,12.2,11,11291
北見枝幸,2010-05-25,8.7,11,11291
北見枝幸,2010-05-26,5.1,11,11291
北見枝幸,2010-05-27,4.2,11,11291
北見枝幸,2010-05-28,5.3,11,11291
北見枝幸,2010-05-29,10.0,11,11291
北見枝幸,2010-05-30,9.7,11,11291
北見枝幸,2010-05-31,11.0,11,11291
歌登,2010-05-01,10.9,11,11316
歌登,2010-05-02,13.3,11,11316
歌登,2010-05-03,20.1,11,11316
歌登,2010-05-04,16.8,11,11316
歌登,2010-05-05,13.9,11,11316
歌登,2010-05-06,5.8,11,11316
歌登,2010-05-07,17.4,11,11316
歌登,2010-05-08,9.4,11,11316
