name,date,maxtemp,prec_no,points_no
高千穂,2021-01-01,4.1,87,87041
高千穂,2021-01-02,6.6,87,87041
高千穂,2021-01-03,8.4,87,87041
高千穂,2021-01-04,13.2,87,87041
高千穂,2021-01-05,8.1,87,87041
高千穂,2021-01-06,4.5,87,87041
高千穂,2021-01-07,1.5,87,87041
高千穂,2021-01-08,-1.4,87,87041
高千穂,2021-01-09,0.6,87,87041
高千穂,2021-01-10,3.0,87,87041
高千穂,2021-01-11,7.0,87,87041
高千穂,2021-01-12,4.9,87,87041
高千穂,2021-01-13,10.3,87,87041
高千穂,2021-01-14,15.4,87,87041
高千穂,2021-01-15,16.6,87,87041
高千穂,2021-01-16,13.1,87,87041
高千穂,2021-01-17,4.9,87,87041
高千穂,2021-01-18,6.7,87,87041
高千穂,2021-01-19,11.6,87,87041
高千穂,2021-01-20,14.2,87,87041
高千穂,2021-01-21,15.4,87,87041
高千穂,2021-01-22,20.4,87,87041
高千穂,2021-01-23,13.6,87,87041
高千穂,2021-01-24,12.2,87,87041
高千穂,2021-01-25,16.1,87,87041
高千穂,2021-01-26,14.1,87,87041
高千穂,2021-01-27,14.2 ),87,87041
高千穂,2021-01-28,12.0,87,87041
高千穂,2021-01-29,2.9,87,87041
高千穂,2021-01-30,8.0,87,87041
高千穂,2021-01-31,14.4,87,87041
延岡,2021-01-01,9.5,87,87141
延岡,2021-01-02,11.2,87,87141
延岡,2021-01-03,11.9,87,87141
延岡,2021-01-04,13.0,87,87141
延岡,2021-01-05,10.1,87,87141
延岡,2021-01-06,9.0,87,87141
延岡,2021-01-07,6.9,87,87141
延岡,2021-01-08,4.3,87,87141
延岡,2021-01-09,5.4,87,87141
延岡,2021-01-10,7.6,87,87141
延岡,2021-01-11,9.5,87,87141
延岡,2021-01-12,10.3,87,87141
延岡,2021-01-13,13.9,87,87141
延岡,2021-01-14,16.9,87,87141
延岡,2021-01-15,17.6,87,87141
延岡,2021-01-16,19.3,87,87141
延岡,2021-01-17,9.9,87,87141
延岡,2021-01-18,11.9,87,87141
延岡,2021-01-19,12.2,87,87141
延岡,2021-01-20,12.1,87,87141
延岡,2021-01-21,15.2,87,87141
延岡,2021-01-22,21.6,87,87141
延岡,2021-01-23,15.9,87,87141
延岡,2021-01-24,14.0,87,87141
延岡,2021-01-25,16.0,87,87141
延岡,2021-01-26,16.9,87,87141
延岡,2021-01-27,16.9,87,87141
延岡,2021-01-28,15.6,87,87141
延岡,2021-01-29,7.5,87,87141
延岡,2021-01-30,11.6,87,87141
延岡,2021-01-31,14.6,87,87141
日向,2021-01-01,10.7,87,87181
日向,2021-01-02,10.9,87,87181
日向,2021-01-03,13.8,87,87181
日向,2021-01-04,13.6,87,87181
日向,2021-01-05,9.9,87,87181
日向,2021-01-06,10.9,87,87181
日向,2021-01-07,8.5,87,87181
日向,2021-01-08,4.8,87,87181
日向,2021-01-09,6.1,87,87181
日向,2021-01-10,8.2,87,87181
日向,2021-01-11,10.0,87,87181
日向,2021-01-12,9.9,87,87181
日向,2021-01-13,12.9,87,87181
日向,2021-01-14,16.5,87,87181
日向,2021-01-15,17.8,87,87181
日向,2021-01-16,20.8,87,87181
