name,date,maxtemp,prec_no,points_no
高千穂,2022-07-01,32.8,87,87041
高千穂,2022-07-02,30.3,87,87041
高千穂,2022-07-03,25.9,87,87041
高千穂,2022-07-04,25.5,87,87041
高千穂,2022-07-05,27.3,87,87041
高千穂,2022-07-06,29.1,87,87041
高千穂,2022-07-07,32.7,87,87041
高千穂,2022-07-08,32.3,87,87041
高千穂,2022-07-09,32.4,87,87041
高千穂,2022-07-10,32.3,87,87041
高千穂,2022-07-11,32.0,87,87041
高千穂,2022-07-12,30.3,87,87041
高千穂,2022-07-13,32.1,87,87041
高千穂,2022-07-14,31.7,87,87041
高千穂,2022-07-15,26.9,87,87041
高千穂,2022-07-16,30.2,87,87041
高千穂,2022-07-17,26.6,87,87041
高千穂,2022-07-18,30.1,87,87041
高千穂,2022-07-19,26.1,87,87041
高千穂,2022-07-20,27.3,87,87041
高千穂,2022-07-21,31.2,87,87041
高千穂,2022-07-22,28.3,87,87041
高千穂,2022-07-23,30.1,87,87041
高千穂,2022-07-24,31.0,87,87041
高千穂,2022-07-25,33.1,87,87041
高千穂,2022-07-26,33.3,87,87041
高千穂,2022-07-27,30.7,87,87041
高千穂,2022-07-28,30.9,87,87041
高千穂,2022-07-29,29.4,87,87041
高千穂,2022-07-30,26.7,87,87041
高千穂,2022-07-31,27.2,87,87041
延岡,2022-07-01,31.5,87,87141
延岡,2022-07-02,30.9,87,87141
延岡,2022-07-03,27.6,87,87141
延岡,2022-07-04,26.0,87,87141
延岡,2022-07-05,31.4,87,87141
延岡,2022-07-06,28.9,87,87141
延岡,2022-07-07,32.6,87,87141
延岡,2022-07-08,31.1,87,87141
延岡,2022-07-09,30.8,87,87141
延岡,2022-07-10,30.7,87,87141
延岡,2022-07-11,31.0,87,87141
延岡,2022-07-12,31.4,87,87141
延岡,2022-07-13,30.5,87,87141
延岡,2022-07-14,33.4,87,87141
延岡,2022-07-15,27.7,87,87141
延岡,2022-07-16,30.3,87,87141
延岡,2022-07-17,28.6,87,87141
延岡,2022-07-18,30.9,87,87141
延岡,2022-07-19,29.0,87,87141
延岡,2022-07-20,29.3,87,87141
延岡,2022-07-21,33.5,87,87141
延岡,2022-07-22,32.4,87,87141
延岡,2022-07-23,30.7,87,87141
延岡,2022-07-24,29.9,87,87141
延岡,2022-07-25,31.0,87,87141
延岡,2022-07-26,32.4,87,87141
延岡,2022-07-27,29.8,87,87141
延岡,2022-07-28,31.4,87,87141
延岡,2022-07-29,31.1,87,87141
延岡,2022-07-30,30.3,87,87141
延岡,2022-07-31,29.7,87,87141
日向,2022-07-01,31.8,87,87181
日向,2022-07-02,31.2,87,87181
日向,2022-07-03,26.9,87,87181
日向,2022-07-04,26.1,87,87181
日向,2022-07-05,32.0,87,87181
日向,2022-07-06,29.1,87,87181
日向,2022-07-07,32.4,87,87181
日向,2022-07-08,31.4,87,87181
日向,2022-07-09,30.4,87,87181
日向,2022-07-10,30.9,87,87181
日向,2022-07-11,30.9,87,87181
日向,2022-07-12,31.7,87,87181
日向,2022-07-13,31.3,87,87181
日向,2022-07-14,34.1,87,87181
日向,2022-07-15,26.9,87,87181
日向,2022-07-16,31.3,87,87181
日向,2022-07-17,26.3,87,87181
日向,2022-07-18,30.9,87,87181
日向,2022-07-19,29.8,87,87181
日向,2022-07-20,29.7,87,87181
日向,2022-07-21,35.2,87,87181
日向,2022-07-22,32.6,87,87181
日向,2022-07-23,30.8,87,87181
日向,2022-07-24,31.8,87,87181
日向,2022-07-25,31.5,87,87181
日向,2022-07-26,32.6,87,87181
日向,2022-07-27,28.6,87,87181
日向,2022-07-28,31.3,87,87181
日向,2022-07-29,29.5,87,87181
日向,2022-07-30,29.6,87,87181
日向,2022-07-31,29.5,87,87181
高鍋,2022-07-01,30.5,87,87293
高鍋,2022-07-02,29.8,87,87293
高鍋,2022-07-03,26.8,87,87293
高鍋,2022-07-04,27.4,87,87293
高鍋,2022-07-05,30.6,87,87293
高鍋,2022-07-06,30.9,87,87293
高鍋,2022-07-07,31.7,87,87293
高鍋,2022-07-08,31.4,87,87293
高鍋,2022-07-09,30.5,87,87293
