name,date,maxtemp,prec_no,points_no
高千穂,2011-01-01,1.0,87,87041.0
高千穂,2011-01-02,8.9,87,87041.0
高千穂,2011-01-03,8.0,87,87041.0
高千穂,2011-01-04,3.2,87,87041.0
高千穂,2011-01-05,5.0,87,87041.0
高千穂,2011-01-06,3.4,87,87041.0
高千穂,2011-01-07,4.7,87,87041.0
高千穂,2011-01-08,9.5,87,87041.0
高千穂,2011-01-09,3.9,87,87041.0
高千穂,2011-01-10,4.3,87,87041.0
高千穂,2011-01-11,5.1,87,87041.0
高千穂,2011-01-12,4.5,87,87041.0
高千穂,2011-01-13,5.8,87,87041.0
高千穂,2011-01-14,9.6,87,87041.0
高千穂,2011-01-15,2.7,87,87041.0
高千穂,2011-01-16,-0.9,87,87041.0
高千穂,2011-01-17,3.9,87,87041.0
高千穂,2011-01-18,5.5,87,87041.0
高千穂,2011-01-19,5.0,87,87041.0
高千穂,2011-01-20,6.1,87,87041.0
高千穂,2011-01-21,7.8,87,87041.0
高千穂,2011-01-22,7.5,87,87041.0
高千穂,2011-01-23,10.3,87,87041.0
高千穂,2011-01-24,3.5,87,87041.0
高千穂,2011-01-25,5.6,87,87041.0
高千穂,2011-01-26,4.5,87,87041.0
高千穂,2011-01-27,6.2,87,87041.0
高千穂,2011-01-28,8.3,87,87041.0
高千穂,2011-01-29,3.8,87,87041.0
高千穂,2011-01-30,1.1,87,87041.0
高千穂,2011-01-31,2.8,87,87041.0
延岡,2011-01-01,5.8,87,87141.0
延岡,2011-01-02,12.4,87,87141.0
延岡,2011-01-03,11.5,87,87141.0
延岡,2011-01-04,10.7,87,87141.0
延岡,2011-01-05,12.3,87,87141.0
延岡,2011-01-06,9.0,87,87141.0
延岡,2011-01-07,10.4,87,87141.0
延岡,2011-01-08,12.0,87,87141.0
延岡,2011-01-09,10.6,87,87141.0
延岡,2011-01-10,9.6,87,87141.0
延岡,2011-01-11,10.3,87,87141.0
延岡,2011-01-12,8.9,87,87141.0
延岡,2011-01-13,10.3,87,87141.0
延岡,2011-01-14,11.4,87,87141.0
延岡,2011-01-15,9.0,87,87141.0
延岡,2011-01-16,4.2,87,87141.0
延岡,2011-01-17,9.2,87,87141.0
延岡,2011-01-18,12.0,87,87141.0
延岡,2011-01-19,10.2,87,87141.0
延岡,2011-01-20,9.2,87,87141.0
延岡,2011-01-21,9.9,87,87141.0
延岡,2011-01-22,13.5,87,87141.0
延岡,2011-01-23,11.0,87,87141.0
延岡,2011-01-24,9.1,87,87141.0
延岡,2011-01-25,11.1,87,87141.0
延岡,2011-01-26,10.0,87,87141.0
延岡,2011-01-27,11.1,87,87141.0
延岡,2011-01-28,11.2,87,87141.0
延岡,2011-01-29,9.4,87,87141.0
延岡,2011-01-30,5.5,87,87141.0
延岡,2011-01-31,7.1,87,87141.0
日向,2011-01-01,7.5,87,87181.0
日向,2011-01-02,14.1,87,87181.0
日向,2011-01-03,13.0,87,87181.0
日向,2011-01-04,12.9,87,87181.0
日向,2011-01-05,13.2,87,87181.0
日向,2011-01-06,9.8,87,87181.0
日向,2011-01-07,10.6,87,87181.0
日向,2011-01-08,12.4,87,87181.0
日向,2011-01-09,13.0,87,87181.0
日向,2011-01-10,10.2,87,87181.0
日向,2011-01-11,11.0,87,87181.0
日向,2011-01-12,10.6,87,87181.0
日向,2011-01-13,8.7,87,87181.0
日向,2011-01-14,11.3,87,87181.0
日向,2011-01-15,9.5,87,87181.0
日向,2011-01-16,5.1,87,87181.0
日向,2011-01-17,9.7,87,87181.0
日向,2011-01-18,10.8,87,87181.0
日向,2011-01-19,11.3,87,87181.0
日向,2011-01-20,8.9,87,87181.0
日向,2011-01-21,9.6,87,87181.0
日向,2011-01-22,12.5,87,87181.0
日向,2011-01-23,10.7,87,87181.0
日向,2011-01-24,10.2,87,87181.0
日向,2011-01-25,9.3,87,87181.0
日向,2011-01-26,11.3,87,87181.0
日向,2011-01-27,11.7,87,87181.0
日向,2011-01-28,9.9,87,87181.0
日向,2011-01-29,9.7,87,87181.0
日向,2011-01-30,7.5,87,87181.0
日向,2011-01-31,8.0,87,87181.0
高鍋,2011-01-01,9.1,87,87293.0
高鍋,2011-01-02,13.2,87,87293.0
高鍋,2011-01-03,13.0,87,87293.0
高鍋,2011-01-04,14.1,87,87293.0
高鍋,2011-01-05,12.9,87,87293.0
高鍋,2011-01-06,10.2,87,87293.0
高鍋,2011-01-07,11.1,87,87293.0
高鍋,2011-01-08,12.4,87,87293.0
高鍋,2011-01-09,12.7,87,87293.0
高鍋,2011-01-10,11.3,87,87293.0
高鍋,2011-01-11,10.8,87,87293.0
高鍋,2011-01-12,11.2,87,87293.0
高鍋,2011-01-13,9.1,87,87293.0
高鍋,2011-01-14,10.9,87,87293.0
高鍋,2011-01-15,9.3,87,87293.0
高鍋,2011-01-16,6.2,87,87293.0
高鍋,2011-01-17,9.1,87,87293.0
高鍋,2011-01-18,11.0,87,87293.0
高鍋,2011-01-19,10.6,87,87293.0
高鍋,2011-01-20,9.4,87,87293.0
高鍋,2011-01-21,8.9,87,87293.0
高鍋,2011-01-22,12.5,87,87293.0
高鍋,2011-01-23,11.1,87,87293.0
高鍋,2011-01-24,11.0,87,87293.0
高鍋,2011-01-25,10.7,87,87293.0
高鍋,2011-01-26,10.5,87,87293.0
高鍋,2011-01-27,11.1,87,87293.0
高鍋,2011-01-28,9.6,87,87293.0
高鍋,2011-01-29,10.6,87,87293.0
高鍋,2011-01-30,7.3,87,87293.0
高鍋,2011-01-31,8.0,87,87293.0
加久藤,2011-01-01,3.4,87,87301.0
加久藤,2011-01-02,10.2,87,87301.0
加久藤,2011-01-03,9.1,87,87301.0
加久藤,2011-01-04,7.4,87,87301.0
加久藤,2011-01-05,7.5,87,87301.0
加久藤,2011-01-06,5.0,87,87301.0
加久藤,2011-01-07,6.8,87,87301.0
加久藤,2011-01-08,11.0,87,87301.0
加久藤,2011-01-09,7.2,87,87301.0
加久藤,2011-01-10,6.8,87,87301.0
加久藤,2011-01-11,5.7,87,87301.0
加久藤,2011-01-12,5.6,87,87301.0
加久藤,2011-01-13,7.7,87,87301.0
加久藤,2011-01-14,11.2,87,87301.0
加久藤,2011-01-15,5.5,87,87301.0
加久藤,2011-01-16,3.0,87,87301.0
加久藤,2011-01-17,6.2,87,87301.0
加久藤,2011-01-18,7.9,87,87301.0
加久藤,2011-01-19,4.6,87,87301.0
加久藤,2011-01-20,6.2,87,87301.0
加久藤,2011-01-21,6.4,87,87301.0
加久藤,2011-01-22,10.2,87,87301.0
加久藤,2011-01-23,9.8,87,87301.0
加久藤,2011-01-24,5.4,87,87301.0
加久藤,2011-01-25,7.3,87,87301.0
加久藤,2011-01-26,6.5,87,87301.0
加久藤,2011-01-27,8.5,87,87301.0
加久藤,2011-01-28,9.2,87,87301.0
加久藤,2011-01-29,6.0,87,87301.0
加久藤,2011-01-30,3.1,87,87301.0
加久藤,2011-01-31,4.6,87,87301.0
西都,2011-01-01,7.5,87,87331.0
西都,2011-01-02,14.0,87,87331.0
西都,2011-01-03,13.2,87,87331.0
西都,2011-01-04,12.2,87,87331.0
西都,2011-01-05,12.7,87,87331.0
西都,2011-01-06,8.7,87,87331.0
西都,2011-01-07,10.9,87,87331.0
西都,2011-01-08,13.2,87,87331.0
西都,2011-01-09,12.9,87,87331.0
西都,2011-01-10,10.4,87,87331.0
西都,2011-01-11,11.2,87,87331.0
西都,2011-01-12,11.5,87,87331.0
西都,2011-01-13,10.3,87,87331.0
西都,2011-01-14,11.1,87,87331.0
西都,2011-01-15,9.9,87,87331.0
西都,2011-01-16,4.9,87,87331.0
西都,2011-01-17,9.3,87,87331.0
西都,2011-01-18,12.5,87,87331.0
西都,2011-01-19,11.6,87,87331.0
西都,2011-01-20,9.4,87,87331.0
西都,2011-01-21,8.7,87,87331.0
西都,2011-01-22,14.3,87,87331.0
西都,2011-01-23,10.9,87,87331.0
西都,2011-01-24,10.3,87,87331.0
西都,2011-01-25,11.3,87,87331.0
西都,2011-01-26,10.7,87,87331.0
西都,2011-01-27,11.6,87,87331.0
西都,2011-01-28,9.9,87,87331.0
西都,2011-01-29,10.8,87,87331.0
西都,2011-01-30,7.5,87,87331.0
西都,2011-01-31,9.0,87,87331.0
小林,2011-01-01,3.0,87,87352.0
小林,2011-01-02,10.2,87,87352.0
小林,2011-01-03,9.4,87,87352.0
小林,2011-01-04,7.9,87,87352.0
小林,2011-01-05,8.1,87,87352.0
小林,2011-01-06,5.5,87,87352.0
小林,2011-01-07,6.4,87,87352.0
小林,2011-01-08,11.1,87,87352.0
小林,2011-01-09,7.3,87,87352.0
小林,2011-01-10,6.7,87,87352.0
小林,2011-01-11,6.4,87,87352.0
小林,2011-01-12,6.1,87,87352.0
小林,2011-01-13,7.7,87,87352.0
小林,2011-01-14,11.5,87,87352.0
小林,2011-01-15,5.5,87,87352.0
小林,2011-01-16,2.0,87,87352.0
小林,2011-01-17,5.9,87,87352.0
小林,2011-01-18,8.0,87,87352.0
小林,2011-01-19,6.2,87,87352.0
小林,2011-01-20,6.2,87,87352.0
小林,2011-01-21,6.8,87,87352.0
小林,2011-01-22,10.6,87,87352.0
小林,2011-01-23,9.4,87,87352.0
小林,2011-01-24,5.1,87,87352.0
小林,2011-01-25,7.4,87,87352.0
小林,2011-01-26,6.6,87,87352.0
小林,2011-01-27,8.7,87,87352.0
小林,2011-01-28,8.7,87,87352.0
小林,2011-01-29,6.2,87,87352.0
小林,2011-01-30,3.1,87,87352.0
小林,2011-01-31,4.5,87,87352.0
宮崎,2011-01-01,7.6,87,87376.0
宮崎,2011-01-02,12.7,87,87376.0
宮崎,2011-01-03,12.4,87,87376.0
宮崎,2011-01-04,11.4,87,87376.0
宮崎,2011-01-05,11.8,87,87376.0
宮崎,2011-01-06,9.0,87,87376.0
宮崎,2011-01-07,10.5,87,87376.0
宮崎,2011-01-08,12.9,87,87376.0
宮崎,2011-01-09,11.3,87,87376.0
宮崎,2011-01-10,11.6,87,87376.0
宮崎,2011-01-11,10.6,87,87376.0
宮崎,2011-01-12,10.7,87,87376.0
宮崎,2011-01-13,10.2,87,87376.0
宮崎,2011-01-14,11.1,87,87376.0
宮崎,2011-01-15,9.7,87,87376.0
宮崎,2011-01-16,4.8,87,87376.0
宮崎,2011-01-17,9.8,87,87376.0
宮崎,2011-01-18,11.5,87,87376.0
宮崎,2011-01-19,10.6,87,87376.0
宮崎,2011-01-20,8.9,87,87376.0
宮崎,2011-01-21,8.5,87,87376.0
宮崎,2011-01-22,14.2,87,87376.0
宮崎,2011-01-23,11.3,87,87376.0
宮崎,2011-01-24,9.9,87,87376.0
宮崎,2011-01-25,11.3,87,87376.0
宮崎,2011-01-26,11.0,87,87376.0
宮崎,2011-01-27,11.7,87,87376.0
宮崎,2011-01-28,9.5,87,87376.0
宮崎,2011-01-29,9.9,87,87376.0
宮崎,2011-01-30,7.1,87,87376.0
宮崎,2011-01-31,8.4,87,87376.0
青島,2011-01-01,6.8,87,
青島,2011-01-02,12.1,87,
青島,2011-01-03,12.3,87,
青島,2011-01-04,11.1,87,
青島,2011-01-05,12.7,87,
青島,2011-01-06,8.4,87,
青島,2011-01-07,9.8,87,
青島,2011-01-08,12.8,87,
青島,2011-01-09,11.8,87,
青島,2011-01-10,10.3,87,
青島,2011-01-11,9.9,87,
青島,2011-01-12,10.2,87,
青島,2011-01-13,9.1,87,
青島,2011-01-14,10.6,87,
青島,2011-01-15,9.3,87,
青島,2011-01-16,4.8,87,
青島,2011-01-17,9.1,87,
青島,2011-01-18,11.7,87,
青島,2011-01-19,10.4,87,
青島,2011-01-20,9.0,87,
青島,2011-01-21,8.8,87,
青島,2011-01-22,14.0,87,
青島,2011-01-23,11.2,87,
青島,2011-01-24,9.6,87,
青島,2011-01-25,10.0,87,
青島,2011-01-26,10.8,87,
青島,2011-01-27,11.3,87,
青島,2011-01-28,9.2,87,
青島,2011-01-29,9.1,87,
青島,2011-01-30,6.8,87,
青島,2011-01-31,7.8,87,
都城,2011-01-01,6.2,87,87426.0
都城,2011-01-02,12.3,87,87426.0
都城,2011-01-03,10.8,87,87426.0
都城,2011-01-04,10.4,87,87426.0
都城,2011-01-05,10.6,87,87426.0
都城,2011-01-06,7.5,87,87426.0
都城,2011-01-07,9.0,87,87426.0
都城,2011-01-08,12.4,87,87426.0
都城,2011-01-09,10.8,87,87426.0
都城,2011-01-10,9.9,87,87426.0
都城,2011-01-11,8.8,87,87426.0
都城,2011-01-12,9.5,87,87426.0
都城,2011-01-13,9.6,87,87426.0
都城,2011-01-14,11.1,87,87426.0
都城,2011-01-15,7.4,87,87426.0
都城,2011-01-16,4.9,87,87426.0
都城,2011-01-17,8.7,87,87426.0
都城,2011-01-18,9.9,87,87426.0
都城,2011-01-19,9.9,87,87426.0
都城,2011-01-20,7.2,87,87426.0
都城,2011-01-21,7.1,87,87426.0
都城,2011-01-22,12.6,87,87426.0
都城,2011-01-23,10.9,87,87426.0
都城,2011-01-24,8.9,87,87426.0
都城,2011-01-25,10.0,87,87426.0
都城,2011-01-26,8.9,87,87426.0
都城,2011-01-27,9.9,87,87426.0
都城,2011-01-28,8.8,87,87426.0
都城,2011-01-29,7.5,87,87426.0
都城,2011-01-30,5.7,87,87426.0
都城,2011-01-31,6.6,87,87426.0
油津,2011-01-01,8.0,87,87492.0
油津,2011-01-02,13.0,87,87492.0
油津,2011-01-03,13.1,87,87492.0
油津,2011-01-04,11.8,87,87492.0
油津,2011-01-05,12.9,87,87492.0
油津,2011-01-06,9.6,87,87492.0
油津,2011-01-07,11.2,87,87492.0
油津,2011-01-08,13.1,87,87492.0
油津,2011-01-09,12.1,87,87492.0
油津,2011-01-10,11.3,87,87492.0
油津,2011-01-11,10.8,87,87492.0
油津,2011-01-12,10.9,87,87492.0
油津,2011-01-13,10.3,87,87492.0
油津,2011-01-14,12.1,87,87492.0
油津,2011-01-15,8.6,87,87492.0
油津,2011-01-16,5.9,87,87492.0
油津,2011-01-17,10.3,87,87492.0
油津,2011-01-18,12.4,87,87492.0
油津,2011-01-19,11.6,87,87492.0
油津,2011-01-20,8.8,87,87492.0
油津,2011-01-21,9.6,87,87492.0
油津,2011-01-22,14.5,87,87492.0
油津,2011-01-23,12.4,87,87492.0
油津,2011-01-24,10.6,87,87492.0
油津,2011-01-25,11.7,87,87492.0
油津,2011-01-26,12.1,87,87492.0
油津,2011-01-27,11.0,87,87492.0
油津,2011-01-28,10.5,87,87492.0
油津,2011-01-29,8.9,87,87492.0
油津,2011-01-30,7.2,87,87492.0
油津,2011-01-31,8.1,87,87492.0
串間,2011-01-01,6.4,87,87501.0
串間,2011-01-02,13.0,87,87501.0
串間,2011-01-03,11.8,87,87501.0
串間,2011-01-04,10.8,87,87501.0
串間,2011-01-05,11.9,87,87501.0
串間,2011-01-06,9.3,87,87501.0
串間,2011-01-07,10.0,87,87501.0
串間,2011-01-08,12.3,87,87501.0
串間,2011-01-09,11.5,87,87501.0
串間,2011-01-10,11.1,87,87501.0
串間,2011-01-11,10.2,87,87501.0
串間,2011-01-12,9.9,87,87501.0
串間,2011-01-13,10.8,87,87501.0
串間,2011-01-14,12.1,87,87501.0
串間,2011-01-15,9.2,87,87501.0
串間,2011-01-16,6.1,87,87501.0
串間,2011-01-17,10.0,87,87501.0
串間,2011-01-18,11.6,87,87501.0
串間,2011-01-19,10.7,87,87501.0
串間,2011-01-20,9.1,87,87501.0
串間,2011-01-21,8.7,87,87501.0
串間,2011-01-22,13.2,87,87501.0
串間,2011-01-23,12.4,87,87501.0
串間,2011-01-24,10.4,87,87501.0
串間,2011-01-25,10.4,87,87501.0
串間,2011-01-26,11.3,87,87501.0
串間,2011-01-27,10.4,87,87501.0
串間,2011-01-28,10.2,87,87501.0
串間,2011-01-29,9.3,87,87501.0
串間,2011-01-30,7.5,87,87501.0
串間,2011-01-31,7.8,87,87501.0
古江,2011-01-01,7.1,87,87066.0
古江,2011-01-02,11.8,87,87066.0
古江,2011-01-03,11.6,87,87066.0
古江,2011-01-04,11.8,87,87066.0
古江,2011-01-05,10.0,87,87066.0
古江,2011-01-06,9.5,87,87066.0
古江,2011-01-07,9.7,87,87066.0
古江,2011-01-08,10.8,87,87066.0
古江,2011-01-09,11.7,87,87066.0
古江,2011-01-10,9.2,87,87066.0
古江,2011-01-11,9.6,87,87066.0
古江,2011-01-12,9.6,87,87066.0
古江,2011-01-13,8.6,87,87066.0
古江,2011-01-14,11.3,87,87066.0
古江,2011-01-15,8.7,87,87066.0
古江,2011-01-16,4.2,87,87066.0
古江,2011-01-17,9.0,87,87066.0
古江,2011-01-18,10.0,87,87066.0
古江,2011-01-19,9.8,87,87066.0
古江,2011-01-20,9.0,87,87066.0
古江,2011-01-21,10.7,87,87066.0
古江,2011-01-22,12.5,87,87066.0
古江,2011-01-23,11.0,87,87066.0
古江,2011-01-24,10.0,87,87066.0
古江,2011-01-25,9.0,87,87066.0
古江,2011-01-26,8.7,87,87066.0
古江,2011-01-27,9.4,87,87066.0
古江,2011-01-28,9.2,87,87066.0
古江,2011-01-29,8.5,87,87066.0
古江,2011-01-30,5.8,87,87066.0
古江,2011-01-31,6.6,87,87066.0
西米良,2011-01-01,4.1,87,87231.0
西米良,2011-01-02,10.9,87,87231.0
西米良,2011-01-03,9.1,87,87231.0
西米良,2011-01-04,8.2,87,87231.0
西米良,2011-01-05,8.7,87,87231.0
西米良,2011-01-06,6.6,87,87231.0
西米良,2011-01-07,8.2,87,87231.0
西米良,2011-01-08,12.6,87,87231.0
西米良,2011-01-09,8.3,87,87231.0
西米良,2011-01-10,8.3,87,87231.0
西米良,2011-01-11,7.1,87,87231.0
西米良,2011-01-12,7.7,87,87231.0
西米良,2011-01-13,8.8,87,87231.0
西米良,2011-01-14,12.7,87,87231.0
西米良,2011-01-15,6.0,87,87231.0
西米良,2011-01-16,1.7,87,87231.0
西米良,2011-01-17,7.9,87,87231.0
西米良,2011-01-18,8.4,87,87231.0
西米良,2011-01-19,7.2,87,87231.0
西米良,2011-01-20,6.7,87,87231.0
西米良,2011-01-21,8.8,87,87231.0
西米良,2011-01-22,11.2,87,87231.0
西米良,2011-01-23,11.5,87,87231.0
西米良,2011-01-24,6.2,87,87231.0
西米良,2011-01-25,8.8,87,87231.0
西米良,2011-01-26,7.6,87,87231.0
西米良,2011-01-27,8.9,87,87231.0
西米良,2011-01-28,10.1,87,87231.0
西米良,2011-01-29,6.6,87,87231.0
西米良,2011-01-30,4.4,87,87231.0
西米良,2011-01-31,5.9,87,87231.0
鞍岡,2011-01-01,-0.4,87,87071.0
鞍岡,2011-01-02,5.3,87,87071.0
鞍岡,2011-01-03,4.9,87,87071.0
鞍岡,2011-01-04,3.0,87,87071.0
鞍岡,2011-01-05,4.6,87,87071.0
