name,date,maxtemp,prec_no,points_no
厚真,2018-10-01,22.3,21,21111
厚真,2018-10-02,18.7,21,21111
厚真,2018-10-03,21.8,21,21111
厚真,2018-10-04,20.3,21,21111
厚真,2018-10-05,20.8,21,21111
厚真,2018-10-06,18.9,21,21111
厚真,2018-10-07,18.1,21,21111
厚真,2018-10-08,20.0,21,21111
厚真,2018-10-09,18.7,21,21111
厚真,2018-10-10,18.0,21,21111
厚真,2018-10-11,18.9,21,21111
厚真,2018-10-12,19.4,21,21111
厚真,2018-10-13,17.9,21,21111
厚真,2018-10-14,18.6,21,21111
厚真,2018-10-15,18.5,21,21111
厚真,2018-10-16,18.0,21,21111
厚真,2018-10-17,13.7 ),21,21111
厚真,2018-10-18,14.2,21,21111
厚真,2018-10-19,15.4,21,21111
厚真,2018-10-20,17.4,21,21111
厚真,2018-10-21,18.8,21,21111
厚真,2018-10-22,17.8,21,21111
厚真,2018-10-23,18.0,21,21111
厚真,2018-10-24,18.6,21,21111
厚真,2018-10-25,17.0,21,21111
厚真,2018-10-26,16.9,21,21111
厚真,2018-10-27,17.4,21,21111
厚真,2018-10-28,14.8,21,21111
厚真,2018-10-29,14.1,21,21111
厚真,2018-10-30,11.6,21,21111
厚真,2018-10-31,10.2,21,21111
穂別,2018-10-01,21.2,21,21126
穂別,2018-10-02,18.8,21,21126
穂別,2018-10-03,20.7,21,21126
穂別,2018-10-04,20.0,21,21126
穂別,2018-10-05,20.2,21,21126
穂別,2018-10-06,18.4,21,21126
穂別,2018-10-07,17.3,21,21126
穂別,2018-10-08,20.4,21,21126
穂別,2018-10-09,18.0,21,21126
穂別,2018-10-10,18.3,21,21126
穂別,2018-10-11,18.3,21,21126
穂別,2018-10-12,18.1,21,21126
穂別,2018-10-13,18.1,21,21126
穂別,2018-10-14,17.8,21,21126
穂別,2018-10-15,18.1,21,21126
穂別,2018-10-16,17.9,21,21126
穂別,2018-10-17,13.3 ),21,21126
穂別,2018-10-18,14.9,21,21126
穂別,2018-10-19,15.6,21,21126
穂別,2018-10-20,18.0,21,21126
穂別,2018-10-21,18.8,21,21126
穂別,2018-10-22,18.3,21,21126
穂別,2018-10-23,18.4,21,21126
穂別,2018-10-24,17.3,21,21126
穂別,2018-10-25,16.6,21,21126
穂別,2018-10-26,16.7,21,21126
穂別,2018-10-27,17.1,21,21126
穂別,2018-10-28,13.7,21,21126
穂別,2018-10-29,13.5,21,21126
穂別,2018-10-30,11.0,21,21126
穂別,2018-10-31,10.0,21,21126
森野,2018-10-01,22.4,21,21171
森野,2018-10-02,18.8,21,21171
森野,2018-10-03,20.3,21,21171
森野,2018-10-04,20.6,21,21171
森野,2018-10-05,19.6,21,21171
森野,2018-10-06,17.8,21,21171
森野,2018-10-07,19.5,21,21171
森野,2018-10-08,20.1,21,21171
森野,2018-10-09,17.9,21,21171
森野,2018-10-10,17.0,21,21171
森野,2018-10-11,19.0,21,21171
森野,2018-10-12,16.5,21,21171
森野,2018-10-13,18.0,21,21171
森野,2018-10-14,13.6,21,21171
森野,2018-10-15,17.6,21,21171
森野,2018-10-16,16.2,21,21171
森野,2018-10-17,13.3,21,21171
森野,2018-10-18,13.7,21,21171
森野,2018-10-19,14.8,21,21171
森野,2018-10-20,17.3,21,21171
森野,2018-10-21,18.5,21,21171
森野,2018-10-22,16.9,21,21171
森野,2018-10-23,16.9,21,21171
森野,2018-10-24,19.1,21,21171
森野,2018-10-25,16.4,21,21171
森野,2018-10-26,15.5 ),21,21171
森野,2018-10-27,16.1,21,21171
森野,2018-10-28,14.2,21,21171
森野,2018-10-29,12.4,21,21171
森野,2018-10-30,9.4,21,21171
森野,2018-10-31,8.7,21,21171
苫小牧,2018-10-01,23.4,21,21187
苫小牧,2018-10-02,21.0,21,21187
苫小牧,2018-10-03,22.4,21,21187
苫小牧,2018-10-04,21.2,21,21187
苫小牧,2018-10-05,18.3,21,21187
苫小牧,2018-10-06,17.4,21,21187
苫小牧,2018-10-07,19.2,21,21187
苫小牧,2018-10-08,20.3,21,21187
苫小牧,2018-10-09,18.5,21,21187
苫小牧,2018-10-10,18.3,21,21187
苫小牧,2018-10-11,18.8,21,21187
苫小牧,2018-10-12,19.4,21,21187
苫小牧,2018-10-13,17.8,21,21187
苫小牧,2018-10-14,17.4,21,21187
苫小牧,2018-10-15,18.1,21,21187
苫小牧,2018-10-16,17.3,21,21187
苫小牧,2018-10-17,14.7,21,21187
苫小牧,2018-10-18,14.8,21,21187
苫小牧,2018-10-19,14.2,21,21187
苫小牧,2018-10-20,15.3,21,21187
苫小牧,2018-10-21,18.3,21,21187
苫小牧,2018-10-22,16.6,21,21187
苫小牧,2018-10-23,17.4,21,21187
苫小牧,2018-10-24,18.5,21,21187
苫小牧,2018-10-25,18.5,21,21187
苫小牧,2018-10-26,15.5,21,21187
苫小牧,2018-10-27,17.8,21,21187
苫小牧,2018-10-28,15.0,21,21187
苫小牧,2018-10-29,15.0,21,21187
苫小牧,2018-10-30,12.0 ),21,21187
苫小牧,2018-10-31,11.0,21,21187
大岸,2018-10-01,23.1,21,21226
大岸,2018-10-02,20.3,21,21226
大岸,2018-10-03,22.0,21,21226
大岸,2018-10-04,22.0,21,21226
大岸,2018-10-05,19.3,21,21226
大岸,2018-10-06,18.3,21,21226
大岸,2018-10-07,22.8,21,21226
大岸,2018-10-08,19.5,21,21226
大岸,2018-10-09,19.8,21,21226
大岸,2018-10-10,16.5,21,21226
大岸,2018-10-11,19.5,21,21226
大岸,2018-10-12,17.9,21,21226
大岸,2018-10-13,17.6,21,21226
大岸,2018-10-14,18.2,21,21226
大岸,2018-10-15,18.1,21,21226
大岸,2018-10-16,17.2 ),21,21226
大岸,2018-10-17,14.2,21,21226
大岸,2018-10-18,14.8,21,21226
大岸,2018-10-19,14.6,21,21226
大岸,2018-10-20,15.7,21,21226
大岸,2018-10-21,20.2,21,21226
大岸,2018-10-22,17.1,21,21226
大岸,2018-10-23,18.4,21,21226
大岸,2018-10-24,19.6,21,21226
大岸,2018-10-25,18.6,21,21226
大岸,2018-10-26,16.7,21,21226
大岸,2018-10-27,18.5,21,21226
大岸,2018-10-28,14.5,21,21226
大岸,2018-10-29,14.4,21,21226
大岸,2018-10-30,10.2,21,21226
大岸,2018-10-31,8.8,21,21226
白老,2018-10-01,24.5,21,21261
白老,2018-10-02,21.0,21,21261
白老,2018-10-03,22.2,21,21261
白老,2018-10-04,22.0,21,21261
白老,2018-10-05,17.6,21,21261
白老,2018-10-06,17.0,21,21261
白老,2018-10-07,19.7,21,21261
白老,2018-10-08,20.1,21,21261
