name,date,maxtemp,prec_no,points_no
厚真,2005-02-01,-1.1,21,21111
厚真,2005-02-02,-2.7,21,21111
厚真,2005-02-03,-2.1,21,21111
厚真,2005-02-04,-0.8,21,21111
厚真,2005-02-05,-0.9,21,21111
厚真,2005-02-06,2.4,21,21111
厚真,2005-02-07,2.6,21,21111
厚真,2005-02-08,2.1,21,21111
厚真,2005-02-09,1.3,21,21111
厚真,2005-02-10,-2.5,21,21111
厚真,2005-02-11,-4.8,21,21111
厚真,2005-02-12,-2.3,21,21111
厚真,2005-02-13,-3.8,21,21111
厚真,2005-02-14,-3.3,21,21111
厚真,2005-02-15,-3.1,21,21111
厚真,2005-02-16,-2.5,21,21111
厚真,2005-02-17,-1.5,21,21111
厚真,2005-02-18,-1.8,21,21111
厚真,2005-02-19,1.9,21,21111
厚真,2005-02-20,5.0,21,21111
厚真,2005-02-21,-2.4,21,21111
厚真,2005-02-22,-2.6,21,21111
厚真,2005-02-23,1.0,21,21111
厚真,2005-02-24,-2.4,21,21111
厚真,2005-02-25,-1.2,21,21111
厚真,2005-02-26,-1.4,21,21111
厚真,2005-02-27,-1.1,21,21111
厚真,2005-02-28,-1.8,21,21111
穂別,2005-02-01,-2.8,21,21126
穂別,2005-02-02,-1.7,21,21126
穂別,2005-02-03,-0.6,21,21126
穂別,2005-02-04,-1.0,21,21126
穂別,2005-02-05,-0.3,21,21126
穂別,2005-02-06,2.8,21,21126
穂別,2005-02-07,3.7,21,21126
穂別,2005-02-08,1.7,21,21126
穂別,2005-02-09,0.7,21,21126
穂別,2005-02-10,-2.3,21,21126
穂別,2005-02-11,-4.9,21,21126
穂別,2005-02-12,-4.1,21,21126
穂別,2005-02-13,-3.8,21,21126
穂別,2005-02-14,-4.5,21,21126
穂別,2005-02-15,-3.7,21,21126
穂別,2005-02-16,-3.2,21,21126
穂別,2005-02-17,0.7,21,21126
穂別,2005-02-18,-1.4,21,21126
穂別,2005-02-19,2.3,21,21126
穂別,2005-02-20,0.7,21,21126
穂別,2005-02-21,-3.4,21,21126
穂別,2005-02-22,-3.1,21,21126
穂別,2005-02-23,-2.6,21,21126
穂別,2005-02-24,-2.9,21,21126
穂別,2005-02-25,-1.2,21,21126
穂別,2005-02-26,-0.4,21,21126
穂別,2005-02-27,-1.3,21,21126
穂別,2005-02-28,-2.5,21,21126
森野,2005-02-01,-3.0,21,21171
森野,2005-02-02,-1.5,21,21171
森野,2005-02-03,-0.8,21,21171
森野,2005-02-04,-1.2,21,21171
森野,2005-02-05,-0.7,21,21171
森野,2005-02-06,2.4,21,21171
森野,2005-02-07,2.8,21,21171
森野,2005-02-08,1.4,21,21171
森野,2005-02-09,0.3,21,21171
森野,2005-02-10,-3.4,21,21171
森野,2005-02-11,-5.8,21,21171
森野,2005-02-12,-4.8,21,21171
森野,2005-02-13,-3.7,21,21171
森野,2005-02-14,-5.1,21,21171
森野,2005-02-15,-3.4,21,21171
森野,2005-02-16,-3.9,21,21171
森野,2005-02-17,0.1,21,21171
森野,2005-02-18,-2.5,21,21171
森野,2005-02-19,-0.8,21,21171
森野,2005-02-20,1.9,21,21171
森野,2005-02-21,-5.0,21,21171
森野,2005-02-22,-4.2,21,21171
森野,2005-02-23,-1.6,21,21171
森野,2005-02-24,-3.1,21,21171
森野,2005-02-25,-2.9,21,21171
森野,2005-02-26,-0.8,21,21171
森野,2005-02-27,-1.5,21,21171
森野,2005-02-28,-3.1,21,21171
苫小牧,2005-02-01,-0.9,21,21187
苫小牧,2005-02-02,-0.8,21,21187
苫小牧,2005-02-03,0.4,21,21187
苫小牧,2005-02-04,0.9,21,21187
苫小牧,2005-02-05,0.5,21,21187
苫小牧,2005-02-06,2.4,21,21187
苫小牧,2005-02-07,3.2,21,21187
苫小牧,2005-02-08,2.4,21,21187
苫小牧,2005-02-09,1.0,21,21187
苫小牧,2005-02-10,-0.3,21,21187
苫小牧,2005-02-11,-2.4,21,21187
苫小牧,2005-02-12,-2.4,21,21187
苫小牧,2005-02-13,-0.8,21,21187
苫小牧,2005-02-14,-3.0,21,21187
苫小牧,2005-02-15,-0.7,21,21187
苫小牧,2005-02-16,-1.6,21,21187
苫小牧,2005-02-17,0.1,21,21187
苫小牧,2005-02-18,-2.9,21,21187
苫小牧,2005-02-19,1.8,21,21187
苫小牧,2005-02-20,1.9,21,21187
苫小牧,2005-02-21,-2.1,21,21187
苫小牧,2005-02-22,-1.5,21,21187
苫小牧,2005-02-23,1.3,21,21187
苫小牧,2005-02-24,-1.0,21,21187
苫小牧,2005-02-25,-1.2,21,21187
苫小牧,2005-02-26,-0.4,21,21187
苫小牧,2005-02-27,0.0,21,21187
苫小牧,2005-02-28,-0.2,21,21187
大岸,2005-02-01,-1.3,21,21226
大岸,2005-02-02,0.0,21,21226
大岸,2005-02-03,-0.1,21,21226
大岸,2005-02-04,-0.7,21,21226
大岸,2005-02-05,0.0,21,21226
大岸,2005-02-06,2.7,21,21226
大岸,2005-02-07,4.7,21,21226
大岸,2005-02-08,2.9,21,21226
大岸,2005-02-09,1.2,21,21226
大岸,2005-02-10,-2.7,21,21226
大岸,2005-02-11,-5.8,21,21226
大岸,2005-02-12,-4.6,21,21226
大岸,2005-02-13,-3.1,21,21226
大岸,2005-02-14,-4.0,21,21226
大岸,2005-02-15,-2.2,21,21226
大岸,2005-02-16,-1.5,21,21226
大岸,2005-02-17,0.8,21,21226
大岸,2005-02-18,-1.0,21,21226
大岸,2005-02-19,1.1,21,21226
大岸,2005-02-20,2.2,21,21226
大岸,2005-02-21,-4.0,21,21226
大岸,2005-02-22,-2.8,21,21226
大岸,2005-02-23,2.6,21,21226
大岸,2005-02-24,-2.3,21,21226
大岸,2005-02-25,0.5,21,21226
大岸,2005-02-26,-2.2,21,21226
大岸,2005-02-27,-1.4,21,21226
大岸,2005-02-28,-2.0,21,21226
白老,2005-02-01,-0.7,21,21261
白老,2005-02-02,-0.6,21,21261
白老,2005-02-03,0.2,21,21261
白老,2005-02-04,-0.4,21,21261
白老,2005-02-05,0.2,21,21261
白老,2005-02-06,3.3,21,21261
白老,2005-02-07,2.7,21,21261
白老,2005-02-08,2.2,21,21261
白老,2005-02-09,1.7,21,21261
