name,date,maxtemp,prec_no,points_no
厚真,2017-11-01,13.1,21,21111
厚真,2017-11-02,13.1 ),21,21111
厚真,2017-11-03,15.6,21,21111
厚真,2017-11-04,7.6,21,21111
厚真,2017-11-05,8.7,21,21111
厚真,2017-11-06,16.4,21,21111
厚真,2017-11-07,16.5,21,21111
厚真,2017-11-08,17.2,21,21111
厚真,2017-11-09,7.8,21,21111
厚真,2017-11-10,10.2,21,21111
厚真,2017-11-11,12.4,21,21111
厚真,2017-11-12,6.5,21,21111
厚真,2017-11-13,9.8,21,21111
厚真,2017-11-14,14.4,21,21111
厚真,2017-11-15,6.8,21,21111
厚真,2017-11-16,4.5,21,21111
厚真,2017-11-17,4.9,21,21111
厚真,2017-11-18,9.7,21,21111
厚真,2017-11-19,1.8,21,21111
厚真,2017-11-20,0.2,21,21111
厚真,2017-11-21,0.7,21,21111
厚真,2017-11-22,6.9,21,21111
厚真,2017-11-23,7.6,21,21111
厚真,2017-11-24,1.6,21,21111
厚真,2017-11-25,1.0,21,21111
厚真,2017-11-26,4.8,21,21111
厚真,2017-11-27,0.2,21,21111
厚真,2017-11-28,7.0,21,21111
厚真,2017-11-29,12.1,21,21111
厚真,2017-11-30,-1.5,21,21111
穂別,2017-11-01,9.4,21,21126
穂別,2017-11-02,14.0,21,21126
穂別,2017-11-03,13.1,21,21126
穂別,2017-11-04,8.4,21,21126
穂別,2017-11-05,7.9,21,21126
穂別,2017-11-06,15.0,21,21126
穂別,2017-11-07,17.0,21,21126
穂別,2017-11-08,16.8,21,21126
穂別,2017-11-09,7.4,21,21126
穂別,2017-11-10,9.9,21,21126
穂別,2017-11-11,11.8,21,21126
穂別,2017-11-12,6.6,21,21126
穂別,2017-11-13,8.6,21,21126
穂別,2017-11-14,13.7,21,21126
穂別,2017-11-15,7.3,21,21126
穂別,2017-11-16,5.0,21,21126
穂別,2017-11-17,5.7,21,21126
穂別,2017-11-18,10.0,21,21126
穂別,2017-11-19,2.8,21,21126
穂別,2017-11-20,0.5,21,21126
穂別,2017-11-21,1.2,21,21126
穂別,2017-11-22,6.4,21,21126
穂別,2017-11-23,8.0,21,21126
穂別,2017-11-24,2.0,21,21126
穂別,2017-11-25,1.3,21,21126
穂別,2017-11-26,4.7,21,21126
穂別,2017-11-27,0.3,21,21126
穂別,2017-11-28,4.5,21,21126
穂別,2017-11-29,11.5,21,21126
穂別,2017-11-30,-1.1,21,21126
森野,2017-11-01,14.2,21,21171
森野,2017-11-02,13.3,21,21171
森野,2017-11-03,15.9,21,21171
森野,2017-11-04,7.0,21,21171
森野,2017-11-05,7.4,21,21171
森野,2017-11-06,15.7,21,21171
森野,2017-11-07,16.9,21,21171
森野,2017-11-08,14.7,21,21171
森野,2017-11-09,8.2,21,21171
森野,2017-11-10,8.4,21,21171
