name,date,maxtemp,prec_no,points_no
厚真,2012-03-01,3.1,21,21111
厚真,2012-03-02,0.7,21,21111
厚真,2012-03-03,-1.5,21,21111
厚真,2012-03-04,-3.0,21,21111
厚真,2012-03-05,-1.6,21,21111
厚真,2012-03-06,5.7,21,21111
厚真,2012-03-07,4.8,21,21111
厚真,2012-03-08,3.6,21,21111
厚真,2012-03-09,2.0,21,21111
厚真,2012-03-10,2.9,21,21111
厚真,2012-03-11,0.1,21,21111
厚真,2012-03-12,-0.1,21,21111
厚真,2012-03-13,0.3,21,21111
厚真,2012-03-14,0.7,21,21111
厚真,2012-03-15,2.5,21,21111
厚真,2012-03-16,3.0,21,21111
厚真,2012-03-17,4.0,21,21111
厚真,2012-03-18,3.3,21,21111
厚真,2012-03-19,-1.8,21,21111
厚真,2012-03-20,0.7,21,21111
厚真,2012-03-21,0.9,21,21111
厚真,2012-03-22,4.6,21,21111
厚真,2012-03-23,3.2,21,21111
厚真,2012-03-24,-0.3,21,21111
厚真,2012-03-25,1.2,21,21111
厚真,2012-03-26,1.8,21,21111
厚真,2012-03-27,2.0,21,21111
厚真,2012-03-28,5.0,21,21111
厚真,2012-03-29,7.8,21,21111
厚真,2012-03-30,8.8,21,21111
厚真,2012-03-31,5.2,21,21111
穂別,2012-03-01,3.5,21,21126
穂別,2012-03-02,0.9,21,21126
穂別,2012-03-03,-0.4,21,21126
穂別,2012-03-04,-2.0,21,21126
穂別,2012-03-05,1.9,21,21126
穂別,2012-03-06,6.5,21,21126
穂別,2012-03-07,4.7,21,21126
穂別,2012-03-08,3.6,21,21126
穂別,2012-03-09,5.3,21,21126
穂別,2012-03-10,3.8,21,21126
穂別,2012-03-11,1.1,21,21126
穂別,2012-03-12,0.7,21,21126
穂別,2012-03-13,1.4,21,21126
穂別,2012-03-14,1.3,21,21126
穂別,2012-03-15,3.1,21,21126
穂別,2012-03-16,4.0,21,21126
穂別,2012-03-17,4.7,21,21126
穂別,2012-03-18,3.6,21,21126
穂別,2012-03-19,-2.3,21,21126
穂別,2012-03-20,0.0,21,21126
穂別,2012-03-21,0.9,21,21126
穂別,2012-03-22,4.7,21,21126
穂別,2012-03-23,3.8,21,21126
穂別,2012-03-24,0.2,21,21126
穂別,2012-03-25,0.6,21,21126
穂別,2012-03-26,0.5,21,21126
穂別,2012-03-27,2.6,21,21126
穂別,2012-03-28,7.5,21,21126
穂別,2012-03-29,8.1,21,21126
穂別,2012-03-30,10.0,21,21126
穂別,2012-03-31,3.7,21,21126
森野,2012-03-01,2.2,21,21171
森野,2012-03-02,0.5,21,21171
森野,2012-03-03,-1.2,21,21171
