name,date,maxtemp,prec_no,points_no
厚真,2013-10-01,18.4,21,21111
厚真,2013-10-02,23.0,21,21111
厚真,2013-10-03,20.0,21,21111
厚真,2013-10-04,18.4,21,21111
厚真,2013-10-05,20.7,21,21111
厚真,2013-10-06,21.8,21,21111
厚真,2013-10-07,21.6,21,21111
厚真,2013-10-08,21.4,21,21111
厚真,2013-10-09,14.3,21,21111
厚真,2013-10-10,20.9,21,21111
厚真,2013-10-11,19.8,21,21111
厚真,2013-10-12,19.4,21,21111
厚真,2013-10-13,15.4,21,21111
厚真,2013-10-14,17.3,21,21111
厚真,2013-10-15,15.8,21,21111
厚真,2013-10-16,7.8,21,21111
厚真,2013-10-17,11.8,21,21111
厚真,2013-10-18,14.1,21,21111
厚真,2013-10-19,15.7,21,21111
厚真,2013-10-20,17.1,21,21111
厚真,2013-10-21,15.3,21,21111
厚真,2013-10-22,16.2 ),21,21111
厚真,2013-10-23,14.2,21,21111
厚真,2013-10-24,14.0,21,21111
厚真,2013-10-25,15.5,21,21111
厚真,2013-10-26,13.8,21,21111
厚真,2013-10-27,11.0,21,21111
厚真,2013-10-28,12.9,21,21111
厚真,2013-10-29,15.2,21,21111
厚真,2013-10-30,15.5,21,21111
厚真,2013-10-31,14.9,21,21111
穂別,2013-10-01,17.6,21,21126
穂別,2013-10-02,24.1,21,21126
穂別,2013-10-03,19.8,21,21126
穂別,2013-10-04,18.1,21,21126
穂別,2013-10-05,20.0,21,21126
穂別,2013-10-06,22.5,21,21126
穂別,2013-10-07,21.3,21,21126
穂別,2013-10-08,21.0,21,21126
穂別,2013-10-09,13.7,21,21126
穂別,2013-10-10,22.3,21,21126
穂別,2013-10-11,20.0,21,21126
穂別,2013-10-12,19.6,21,21126
穂別,2013-10-13,14.3,21,21126
穂別,2013-10-14,17.3,21,21126
穂別,2013-10-15,14.3,21,21126
穂別,2013-10-16,8.6,21,21126
穂別,2013-10-17,11.4,21,21126
穂別,2013-10-18,14.4,21,21126
穂別,2013-10-19,15.8,21,21126
穂別,2013-10-20,17.0,21,21126
穂別,2013-10-21,14.8,21,21126
穂別,2013-10-22,15.9,21,21126
穂別,2013-10-23,13.9,21,21126
穂別,2013-10-24,14.9,21,21126
穂別,2013-10-25,11.1,21,21126
穂別,2013-10-26,12.6,21,21126
穂別,2013-10-27,11.0,21,21126
穂別,2013-10-28,13.0,21,21126
穂別,2013-10-29,14.4,21,21126
穂別,2013-10-30,14.8,21,21126
穂別,2013-10-31,14.6 ),21,21126
森野,2013-10-01,16.6,21,21171
森野,2013-10-02,18.7,21,21171
森野,2013-10-03,17.3,21,21171
森野,2013-10-04,18.2,21,21171
森野,2013-10-05,19.3,21,21171
森野,2013-10-06,21.8,21,21171
森野,2013-10-07,16.1,21,21171
森野,2013-10-08,19.8,21,21171
森野,2013-10-09,14.1,21,21171
森野,2013-10-10,19.8,21,21171
森野,2013-10-11,17.6,21,21171
森野,2013-10-12,18.1,21,21171
森野,2013-10-13,12.9,21,21171
森野,2013-10-14,15.7,21,21171
森野,2013-10-15,14.2,21,21171
森野,2013-10-16,7.8,21,21171
森野,2013-10-17,10.9,21,21171
森野,2013-10-18,14.5,21,21171
森野,2013-10-19,14.6,21,21171
森野,2013-10-20,15.3,21,21171
森野,2013-10-21,14.0,21,21171
森野,2013-10-22,14.1,21,21171
森野,2013-10-23,11.1,21,21171
森野,2013-10-24,11.4,21,21171
森野,2013-10-25,14.1,21,21171
森野,2013-10-26,12.0,21,21171
森野,2013-10-27,10.6,21,21171
森野,2013-10-28,12.3,21,21171
森野,2013-10-29,13.9,21,21171
森野,2013-10-30,15.5,21,21171
森野,2013-10-31,14.1,21,21171
苫小牧,2013-10-01,17.9,21,21187
苫小牧,2013-10-02,20.8,21,21187
苫小牧,2013-10-03,19.4,21,21187
苫小牧,2013-10-04,18.7,21,21187
苫小牧,2013-10-05,19.9,21,21187
苫小牧,2013-10-06,22.1,21,21187
苫小牧,2013-10-07,19.2,21,21187
苫小牧,2013-10-08,21.1,21,21187
苫小牧,2013-10-09,13.9,21,21187
苫小牧,2013-10-10,18.8,21,21187
苫小牧,2013-10-11,19.7,21,21187
苫小牧,2013-10-12,19.7,21,21187
苫小牧,2013-10-13,16.5,21,21187
苫小牧,2013-10-14,16.6,21,21187
苫小牧,2013-10-15,16.9,21,21187
苫小牧,2013-10-16,8.2,21,21187
苫小牧,2013-10-17,12.8,21,21187
苫小牧,2013-10-18,10.4 ],21,21187
苫小牧,2013-10-19,14.1,21,21187
苫小牧,2013-10-20,16.3,21,21187
苫小牧,2013-10-21,16.2,21,21187
苫小牧,2013-10-22,15.6,21,21187
苫小牧,2013-10-23,13.2,21,21187
苫小牧,2013-10-24,14.2,21,21187
苫小牧,2013-10-25,16.1,21,21187
苫小牧,2013-10-26,14.4,21,21187
苫小牧,2013-10-27,13.0,21,21187
苫小牧,2013-10-28,12.4,21,21187
苫小牧,2013-10-29,15.3,21,21187
苫小牧,2013-10-30,16.5,21,21187
苫小牧,2013-10-31,15.7,21,21187
大岸,2013-10-01,19.9,21,21226
大岸,2013-10-02,22.8,21,21226
大岸,2013-10-03,18.5,21,21226
大岸,2013-10-04,19.3,21,21226
大岸,2013-10-05,20.1,21,21226
大岸,2013-10-06,20.4,21,21226
大岸,2013-10-07,19.2,21,21226
大岸,2013-10-08,20.7,21,21226
大岸,2013-10-09,14.2,21,21226
大岸,2013-10-10,21.4,21,21226
大岸,2013-10-11,19.5,21,21226
大岸,2013-10-12,18.9,21,21226
大岸,2013-10-13,12.9,21,21226
大岸,2013-10-14,16.6,21,21226
大岸,2013-10-15,16.3,21,21226
大岸,2013-10-16,9.0,21,21226
大岸,2013-10-17,12.9,21,21226
大岸,2013-10-18,15.5,21,21226
大岸,2013-10-19,15.4,21,21226
大岸,2013-10-20,17.2,21,21226
大岸,2013-10-21,16.5,21,21226
大岸,2013-10-22,15.4,21,21226
大岸,2013-10-23,15.5,21,21226
大岸,2013-10-24,14.1,21,21226
大岸,2013-10-25,16.0,21,21226
大岸,2013-10-26,11.9,21,21226
大岸,2013-10-27,12.2,21,21226
大岸,2013-10-28,14.4,21,21226
大岸,2013-10-29,15.1,21,21226
大岸,2013-10-30,16.6 ),21,21226
大岸,2013-10-31,15.1,21,21226
白老,2013-10-01,18.1,21,21261
白老,2013-10-02,20.2,21,21261
白老,2013-10-03,18.4,21,21261
白老,2013-10-04,19.0,21,21261
白老,2013-10-05,19.6,21,21261
白老,2013-10-06,21.2,21,21261
白老,2013-10-07,18.2,21,21261
白老,2013-10-08,20.1,21,21261
白老,2013-10-09,14.3,21,21261
白老,2013-10-10,18.5,21,21261
白老,2013-10-11,18.9,21,21261
白老,2013-10-12,19.3,21,21261
白老,2013-10-13,14.7,21,21261
白老,2013-10-14,16.1,21,21261
白老,2013-10-15,16.1,21,21261
白老,2013-10-16,9.2,21,21261
白老,2013-10-17,13.2,21,21261
白老,2013-10-18,14.4,21,21261
白老,2013-10-19,13.8,21,21261
白老,2013-10-20,15.9,21,21261
白老,2013-10-21,15.5,21,21261
白老,2013-10-22,15.0,21,21261
白老,2013-10-23,13.2,21,21261
白老,2013-10-24,13.8,21,21261
白老,2013-10-25,15.7,21,21261
白老,2013-10-26,14.0,21,21261
白老,2013-10-27,12.6,21,21261
白老,2013-10-28,13.6,21,21261
白老,2013-10-29,14.6,21,21261
白老,2013-10-30,15.4,21,21261
白老,2013-10-31,16.2,21,21261
鵡川,2013-10-01,18.5,21,21276
鵡川,2013-10-02,21.9,21,21276
鵡川,2013-10-03,19.2,21,21276
鵡川,2013-10-04,18.4,21,21276
鵡川,2013-10-05,19.9,21,21276
鵡川,2013-10-06,21.3,21,21276
鵡川,2013-10-07,20.0,21,21276
鵡川,2013-10-08,22.1,21,21276
鵡川,2013-10-09,14.6,21,21276
鵡川,2013-10-10,20.1,21,21276
鵡川,2013-10-11,19.9,21,21276
