name,date,maxtemp,prec_no,points_no
厚真,2007-01-01,6.5,21,21111
厚真,2007-01-02,2.9,21,21111
厚真,2007-01-03,2.2,21,21111
厚真,2007-01-04,2.7,21,21111
厚真,2007-01-05,3.0,21,21111
厚真,2007-01-06,4.6,21,21111
厚真,2007-01-07,4.2,21,21111
厚真,2007-01-08,1.2,21,21111
厚真,2007-01-09,-1.8,21,21111
厚真,2007-01-10,-1.8,21,21111
厚真,2007-01-11,-3.1,21,21111
厚真,2007-01-12,-1.2,21,21111
厚真,2007-01-13,-0.2,21,21111
厚真,2007-01-14,-3.0,21,21111
厚真,2007-01-15,-1.1,21,21111
厚真,2007-01-16,-0.5,21,21111
厚真,2007-01-17,2.3,21,21111
厚真,2007-01-18,1.0,21,21111
厚真,2007-01-19,0.0,21,21111
厚真,2007-01-20,-0.8,21,21111
厚真,2007-01-21,1.3,21,21111
厚真,2007-01-22,3.4,21,21111
厚真,2007-01-23,0.5,21,21111
厚真,2007-01-24,-0.7,21,21111
厚真,2007-01-25,-1.1,21,21111
厚真,2007-01-26,0.1,21,21111
厚真,2007-01-27,-3.0,21,21111
厚真,2007-01-28,0.3,21,21111
厚真,2007-01-29,0.6,21,21111
厚真,2007-01-30,2.8,21,21111
厚真,2007-01-31,5.5,21,21111
穂別,2007-01-01,4.7,21,21126
穂別,2007-01-02,2.1,21,21126
穂別,2007-01-03,1.7,21,21126
穂別,2007-01-04,2.6,21,21126
穂別,2007-01-05,2.4,21,21126
穂別,2007-01-06,2.4,21,21126
穂別,2007-01-07,3.6,21,21126
穂別,2007-01-08,1.0,21,21126
穂別,2007-01-09,-2.4,21,21126
穂別,2007-01-10,-3.1,21,21126
穂別,2007-01-11,-3.2,21,21126
穂別,2007-01-12,-1.8,21,21126
穂別,2007-01-13,-1.0,21,21126
穂別,2007-01-14,-2.8,21,21126
穂別,2007-01-15,-1.7,21,21126
穂別,2007-01-16,-1.4,21,21126
穂別,2007-01-17,1.1,21,21126
穂別,2007-01-18,-1.3,21,21126
穂別,2007-01-19,-0.7,21,21126
穂別,2007-01-20,-0.9,21,21126
穂別,2007-01-21,0.0,21,21126
穂別,2007-01-22,2.5,21,21126
穂別,2007-01-23,0.2,21,21126
穂別,2007-01-24,-2.1,21,21126
穂別,2007-01-25,-1.0,21,21126
穂別,2007-01-26,-0.5,21,21126
穂別,2007-01-27,-2.2,21,21126
穂別,2007-01-28,0.7,21,21126
穂別,2007-01-29,-0.7,21,21126
穂別,2007-01-30,2.6,21,21126
穂別,2007-01-31,6.4,21,21126
森野,2007-01-01,4.8,21,21171
森野,2007-01-02,1.4,21,21171
森野,2007-01-03,0.7,21,21171
森野,2007-01-04,2.3,21,21171
森野,2007-01-05,2.4,21,21171
森野,2007-01-06,3.3,21,21171
森野,2007-01-07,3.1,21,21171
森野,2007-01-08,0.5,21,21171
森野,2007-01-09,-3.6,21,21171
森野,2007-01-10,-4.7,21,21171
森野,2007-01-11,-5.3,21,21171
森野,2007-01-12,-3.4,21,21171
森野,2007-01-13,-2.1,21,21171
森野,2007-01-14,-3.7,21,21171
森野,2007-01-15,-2.8,21,21171
森野,2007-01-16,-2.2,21,21171
森野,2007-01-17,0.6,21,21171
森野,2007-01-18,-0.4,21,21171
森野,2007-01-19,-1.8,21,21171
森野,2007-01-20,-1.6,21,21171
森野,2007-01-21,-0.2,21,21171
森野,2007-01-22,1.1,21,21171
森野,2007-01-23,-0.4,21,21171
森野,2007-01-24,-1.8,21,21171
森野,2007-01-25,-1.0,21,21171
森野,2007-01-26,0.0,21,21171
森野,2007-01-27,-2.8,21,21171
森野,2007-01-28,-1.6,21,21171
森野,2007-01-29,0.2,21,21171
森野,2007-01-30,0.9,21,21171
森野,2007-01-31,3.5,21,21171
苫小牧,2007-01-01,7.1,21,21187
苫小牧,2007-01-02,3.4,21,21187
苫小牧,2007-01-03,3.1,21,21187
苫小牧,2007-01-04,4.1,21,21187
苫小牧,2007-01-05,3.2,21,21187
苫小牧,2007-01-06,5.5,21,21187
苫小牧,2007-01-07,2.9,21,21187
苫小牧,2007-01-08,1.0,21,21187
苫小牧,2007-01-09,-1.6,21,21187
苫小牧,2007-01-10,-1.4,21,21187
苫小牧,2007-01-11,-1.9,21,21187
苫小牧,2007-01-12,-0.3,21,21187
苫小牧,2007-01-13,1.4,21,21187
苫小牧,2007-01-14,-0.4,21,21187
苫小牧,2007-01-15,-0.8,21,21187
苫小牧,2007-01-16,0.6,21,21187
苫小牧,2007-01-17,2.3,21,21187
苫小牧,2007-01-18,2.0,21,21187
苫小牧,2007-01-19,0.8,21,21187
苫小牧,2007-01-20,0.9,21,21187
苫小牧,2007-01-21,1.4,21,21187
苫小牧,2007-01-22,2.4,21,21187
苫小牧,2007-01-23,2.5,21,21187
苫小牧,2007-01-24,1.3,21,21187
苫小牧,2007-01-25,-0.7,21,21187
苫小牧,2007-01-26,1.6,21,21187
苫小牧,2007-01-27,-2.0,21,21187
苫小牧,2007-01-28,0.1,21,21187
苫小牧,2007-01-29,2.5,21,21187
苫小牧,2007-01-30,2.9,21,21187
苫小牧,2007-01-31,5.4,21,21187
大岸,2007-01-01,5.1,21,21226
大岸,2007-01-02,2.7,21,21226
大岸,2007-01-03,2.4,21,21226
大岸,2007-01-04,3.8,21,21226
大岸,2007-01-05,3.8,21,21226
大岸,2007-01-06,6.9,21,21226
大岸,2007-01-07,4.4,21,21226
大岸,2007-01-08,2.1,21,21226
大岸,2007-01-09,-2.5,21,21226
大岸,2007-01-10,-3.0,21,21226
大岸,2007-01-11,-3.4,21,21226
大岸,2007-01-12,-1.4,21,21226
大岸,2007-01-13,-1.1,21,21226
大岸,2007-01-14,-2.2,21,21226
大岸,2007-01-15,-1.0,21,21226
大岸,2007-01-16,-1.0,21,21226
大岸,2007-01-17,2.1,21,21226
大岸,2007-01-18,1.3,21,21226
大岸,2007-01-19,-0.8,21,21226
大岸,2007-01-20,-0.1,21,21226
大岸,2007-01-21,1.7,21,21226
大岸,2007-01-22,3.5,21,21226
大岸,2007-01-23,0.6,21,21226
大岸,2007-01-24,-0.6,21,21226
大岸,2007-01-25,0.5,21,21226
大岸,2007-01-26,2.0,21,21226
大岸,2007-01-27,-0.8,21,21226
大岸,2007-01-28,0.6,21,21226
大岸,2007-01-29,3.3,21,21226
大岸,2007-01-30,3.3,21,21226
大岸,2007-01-31,5.6,21,21226
白老,2007-01-01,6.3,21,21261
白老,2007-01-02,3.3,21,21261
白老,2007-01-03,3.3,21,21261
白老,2007-01-04,3.6,21,21261
白老,2007-01-05,4.3,21,21261
白老,2007-01-06,5.4,21,21261
白老,2007-01-07,4.6,21,21261
白老,2007-01-08,2.8,21,21261
白老,2007-01-09,-1.8,21,21261
白老,2007-01-10,-2.6,21,21261
白老,2007-01-11,-2.2,21,21261
白老,2007-01-12,-1.1,21,21261
白老,2007-01-13,0.6,21,21261
白老,2007-01-14,-0.9,21,21261
白老,2007-01-15,-0.6,21,21261
白老,2007-01-16,0.5,21,21261
白老,2007-01-17,2.5,21,21261
白老,2007-01-18,2.2,21,21261
白老,2007-01-19,0.4,21,21261
白老,2007-01-20,1.1,21,21261
白老,2007-01-21,2.4,21,21261
白老,2007-01-22,2.9,21,21261
白老,2007-01-23,1.4,21,21261
白老,2007-01-24,0.5,21,21261
白老,2007-01-25,0.9,21,21261
白老,2007-01-26,2.0,21,21261
白老,2007-01-27,-1.6,21,21261
白老,2007-01-28,0.0,21,21261
白老,2007-01-29,2.1,21,21261
白老,2007-01-30,2.8,21,21261
白老,2007-01-31,5.2,21,21261
鵡川,2007-01-01,5.8,21,21276
鵡川,2007-01-02,4.5,21,21276
鵡川,2007-01-03,1.8,21,21276
鵡川,2007-01-04,2.5,21,21276
鵡川,2007-01-05,2.6,21,21276
鵡川,2007-01-06,5.3,21,21276
鵡川,2007-01-07,3.3,21,21276
鵡川,2007-01-08,1.2,21,21276
鵡川,2007-01-09,-1.9,21,21276
鵡川,2007-01-10,-2.1,21,21276
鵡川,2007-01-11,-1.8,21,21276
鵡川,2007-01-12,-1.2,21,21276
鵡川,2007-01-13,-0.1,21,21276
鵡川,2007-01-14,-2.5,21,21276
鵡川,2007-01-15,-0.6,21,21276
鵡川,2007-01-16,-0.4,21,21276
鵡川,2007-01-17,1.9,21,21276
鵡川,2007-01-18,1.2,21,21276
鵡川,2007-01-19,-0.2,21,21276
鵡川,2007-01-20,-0.8,21,21276
鵡川,2007-01-21,0.9,21,21276
鵡川,2007-01-22,2.7,21,21276
鵡川,2007-01-23,0.8,21,21276
鵡川,2007-01-24,-0.9,21,21276
鵡川,2007-01-25,-1.0,21,21276
鵡川,2007-01-26,0.6,21,21276
鵡川,2007-01-27,-2.0,21,21276
鵡川,2007-01-28,0.2,21,21276
鵡川,2007-01-29,2.3,21,21276
鵡川,2007-01-30,3.3,21,21276
鵡川,2007-01-31,5.6,21,21276
伊達,2007-01-01,4.6,21,21297
伊達,2007-01-02,2.5,21,21297
伊達,2007-01-03,1.5,21,21297
伊達,2007-01-04,3.0,21,21297
伊達,2007-01-05,3.1,21,21297
伊達,2007-01-06,5.9,21,21297
伊達,2007-01-07,4.7,21,21297
伊達,2007-01-08,1.9,21,21297
伊達,2007-01-09,-2.4,21,21297
伊達,2007-01-10,-2.6,21,21297
伊達,2007-01-11,-3.6,21,21297
伊達,2007-01-12,-1.6,21,21297
伊達,2007-01-13,-1.4,21,21297
伊達,2007-01-14,-2.6,21,21297
伊達,2007-01-15,-2.0,21,21297
伊達,2007-01-16,-1.0,21,21297
伊達,2007-01-17,1.4,21,21297
伊達,2007-01-18,1.0,21,21297
伊達,2007-01-19,-0.7,21,21297
伊達,2007-01-20,-0.2,21,21297
伊達,2007-01-21,0.8,21,21297
伊達,2007-01-22,2.1,21,21297
伊達,2007-01-23,0.9,21,21297
伊達,2007-01-24,-0.3,21,21297
伊達,2007-01-25,0.3,21,21297
伊達,2007-01-26,1.7,21,21297
伊達,2007-01-27,-0.4,21,21297
伊達,2007-01-28,0.0,21,21297
伊達,2007-01-29,2.4,21,21297
伊達,2007-01-30,2.7,21,21297
伊達,2007-01-31,5.0,21,21297
登別,2007-01-01,4.5,21,21312
登別,2007-01-02,1.9,21,21312
登別,2007-01-03,1.8,21,21312
登別,2007-01-04,3.1,21,21312
登別,2007-01-05,2.5,21,21312
登別,2007-01-06,3.9,21,21312
登別,2007-01-07,3.6,21,21312
登別,2007-01-08,1.1,21,21312
登別,2007-01-09,-3.5,21,21312
登別,2007-01-10,-3.4,21,21312
登別,2007-01-11,-3.9,21,21312
登別,2007-01-12,-2.2,21,21312
登別,2007-01-13,-1.4,21,21312
登別,2007-01-14,-2.8,21,21312
登別,2007-01-15,-2.9,21,21312
登別,2007-01-16,-1.8,21,21312
登別,2007-01-17,1.3,21,21312
登別,2007-01-18,0.7,21,21312
登別,2007-01-19,-1.1,21,21312
登別,2007-01-20,-0.9,21,21312
登別,2007-01-21,0.8,21,21312
登別,2007-01-22,2.0,21,21312
登別,2007-01-23,0.4,21,21312
登別,2007-01-24,-1.7,21,21312
登別,2007-01-25,0.1,21,21312
登別,2007-01-26,0.4,21,21312
登別,2007-01-27,-1.9,21,21312
登別,2007-01-28,-1.9,21,21312
登別,2007-01-29,0.7,21,21312
登別,2007-01-30,1.3,21,21312
登別,2007-01-31,3.3,21,21312
室蘭,2007-01-01,6.2,21,21323
室蘭,2007-01-02,3.7,21,21323
室蘭,2007-01-03,3.4,21,21323
室蘭,2007-01-04,4.5,21,21323
室蘭,2007-01-05,3.6,21,21323
室蘭,2007-01-06,7.4,21,21323
室蘭,2007-01-07,5.4,21,21323
室蘭,2007-01-08,3.4,21,21323
室蘭,2007-01-09,-0.7,21,21323
室蘭,2007-01-10,-1.7,21,21323
室蘭,2007-01-11,-2.0,21,21323
室蘭,2007-01-12,-0.2,21,21323
室蘭,2007-01-13,0.1,21,21323
室蘭,2007-01-14,-1.2,21,21323
室蘭,2007-01-15,-0.3,21,21323
室蘭,2007-01-16,0.4,21,21323
室蘭,2007-01-17,2.8,21,21323
室蘭,2007-01-18,2.8,21,21323
室蘭,2007-01-19,0.8,21,21323
室蘭,2007-01-20,0.3,21,21323
室蘭,2007-01-21,1.7,21,21323
室蘭,2007-01-22,3.8,21,21323
室蘭,2007-01-23,2.0,21,21323
室蘭,2007-01-24,0.9,21,21323
室蘭,2007-01-25,1.4,21,21323
室蘭,2007-01-26,3.0,21,21323
室蘭,2007-01-27,0.4,21,21323
室蘭,2007-01-28,-0.1,21,21323
室蘭,2007-01-29,2.6,21,21323
室蘭,2007-01-30,3.0,21,21323
室蘭,2007-01-31,5.7,21,21323
大滝,2007-01-01,2.2,21,21161
大滝,2007-01-02,-0.1,21,21161
大滝,2007-01-03,-1.4,21,21161
大滝,2007-01-04,0.0,21,21161
大滝,2007-01-05,-0.2,21,21161
大滝,2007-01-06,2.4,21,21161
大滝,2007-01-07,1.3,21,21161
大滝,2007-01-08,-1.7,21,21161
大滝,2007-01-09,-5.6,21,21161
大滝,2007-01-10,-6.7,21,21161
大滝,2007-01-11,-7.3,21,21161
大滝,2007-01-12,-5.1,21,21161
大滝,2007-01-13,-3.9,21,21161
大滝,2007-01-14,-5.2,21,21161
大滝,2007-01-15,-4.5,21,21161
大滝,2007-01-16,-4.0,21,21161
大滝,2007-01-17,-1.3,21,21161
大滝,2007-01-18,-1.1,21,21161
大滝,2007-01-19,-3.6,21,21161
大滝,2007-01-20,-4.0,21,21161
大滝,2007-01-21,-2.1,21,21161
大滝,2007-01-22,-0.3,21,21161
大滝,2007-01-23,-2.6,21,21161
大滝,2007-01-24,-3.8,21,21161
大滝,2007-01-25,-3.5,21,21161
大滝,2007-01-26,-1.4,21,21161
大滝,2007-01-27,-4.1,21,21161
大滝,2007-01-28,-2.2,21,21161
大滝,2007-01-29,0.7,21,21161
大滝,2007-01-30,-0.3,21,21161
大滝,2007-01-31,1.4,21,21161
