name,date,maxtemp,prec_no,points_no
厚真,2019-11-01,14.0,21,21111
厚真,2019-11-02,14.7,21,21111
厚真,2019-11-03,10.1,21,21111
厚真,2019-11-04,11.3,21,21111
厚真,2019-11-05,11.2 ),21,21111
厚真,2019-11-06,8.6,21,21111
厚真,2019-11-07,6.0,21,21111
厚真,2019-11-08,5.9,21,21111
厚真,2019-11-09,6.4,21,21111
厚真,2019-11-10,7.5,21,21111
厚真,2019-11-11,12.1,21,21111
厚真,2019-11-12,11.4,21,21111
厚真,2019-11-13,12.6,21,21111
厚真,2019-11-14,13.4,21,21111
厚真,2019-11-15,3.4,21,21111
厚真,2019-11-16,3.3,21,21111
厚真,2019-11-17,2.2,21,21111
厚真,2019-11-18,11.3,21,21111
厚真,2019-11-19,6.6,21,21111
厚真,2019-11-20,1.7,21,21111
厚真,2019-11-21,2.9,21,21111
厚真,2019-11-22,7.2,21,21111
厚真,2019-11-23,10.9,21,21111
厚真,2019-11-24,16.2,21,21111
厚真,2019-11-25,11.4,21,21111
厚真,2019-11-26,2.9,21,21111
厚真,2019-11-27,6.8,21,21111
厚真,2019-11-28,-0.5,21,21111
厚真,2019-11-29,1.3,21,21111
厚真,2019-11-30,1.9,21,21111
穂別,2019-11-01,13.7,21,21126
穂別,2019-11-02,14.6,21,21126
穂別,2019-11-03,10.3,21,21126
穂別,2019-11-04,9.9,21,21126
穂別,2019-11-05,9.9 ),21,21126
穂別,2019-11-06,7.7,21,21126
穂別,2019-11-07,3.6,21,21126
穂別,2019-11-08,4.8,21,21126
穂別,2019-11-09,6.3,21,21126
穂別,2019-11-10,7.4,21,21126
穂別,2019-11-11,12.0,21,21126
穂別,2019-11-12,11.7,21,21126
穂別,2019-11-13,11.4,21,21126
穂別,2019-11-14,13.1,21,21126
穂別,2019-11-15,3.5,21,21126
穂別,2019-11-16,2.5,21,21126
穂別,2019-11-17,0.7,21,21126
穂別,2019-11-18,11.0,21,21126
穂別,2019-11-19,6.4,21,21126
穂別,2019-11-20,0.4,21,21126
穂別,2019-11-21,2.4,21,21126
穂別,2019-11-22,6.2,21,21126
穂別,2019-11-23,9.5,21,21126
穂別,2019-11-24,16.9,21,21126
穂別,2019-11-25,12.3,21,21126
穂別,2019-11-26,2.9,21,21126
穂別,2019-11-27,7.0,21,21126
穂別,2019-11-28,-0.4,21,21126
穂別,2019-11-29,1.5,21,21126
穂別,2019-11-30,0.6,21,21126
森野,2019-11-01,14.3,21,21171
森野,2019-11-02,12.8,21,21171
森野,2019-11-03,9.9,21,21171
森野,2019-11-04,10.3,21,21171
森野,2019-11-05,10.4,21,21171
森野,2019-11-06,7.4,21,21171
森野,2019-11-07,4.9,21,21171
森野,2019-11-08,4.6,21,21171
森野,2019-11-09,3.4,21,21171
森野,2019-11-10,6.9,21,21171
森野,2019-11-11,11.5 ),21,21171
森野,2019-11-12,12.2,21,21171
森野,2019-11-13,11.2,21,21171
森野,2019-11-14,11.2,21,21171
森野,2019-11-15,0.8,21,21171
森野,2019-11-16,2.1,21,21171
森野,2019-11-17,0.8,21,21171
森野,2019-11-18,8.6,21,21171
森野,2019-11-19,4.2,21,21171
森野,2019-11-20,0.6,21,21171
森野,2019-11-21,1.7,21,21171
森野,2019-11-22,7.2,21,21171
森野,2019-11-23,8.5,21,21171
森野,2019-11-24,14.3,21,21171
森野,2019-11-25,8.0,21,21171
森野,2019-11-26,2.4,21,21171
森野,2019-11-27,5.7,21,21171
森野,2019-11-28,-2.4,21,21171
森野,2019-11-29,0.6,21,21171
森野,2019-11-30,0.9,21,21171
苫小牧,2019-11-01,15.6,21,21187
苫小牧,2019-11-02,14.8,21,21187
苫小牧,2019-11-03,11.0,21,21187
苫小牧,2019-11-04,11.8,21,21187
苫小牧,2019-11-05,11.8,21,21187
苫小牧,2019-11-06,9.3,21,21187
苫小牧,2019-11-07,6.6,21,21187
苫小牧,2019-11-08,6.4,21,21187
苫小牧,2019-11-09,7.1,21,21187
苫小牧,2019-11-10,9.3,21,21187
苫小牧,2019-11-11,13.9,21,21187
苫小牧,2019-11-12,14.9,21,21187
苫小牧,2019-11-13,14.0,21,21187
苫小牧,2019-11-14,14.0,21,21187
苫小牧,2019-11-15,3.7,21,21187
苫小牧,2019-11-16,4.8,21,21187
苫小牧,2019-11-17,4.0,21,21187
苫小牧,2019-11-18,11.5,21,21187
苫小牧,2019-11-19,7.0,21,21187
苫小牧,2019-11-20,3.3,21,21187
苫小牧,2019-11-21,4.2,21,21187
苫小牧,2019-11-22,6.7,21,21187
苫小牧,2019-11-23,10.8,21,21187
苫小牧,2019-11-24,13.7,21,21187
苫小牧,2019-11-25,10.3,21,21187
苫小牧,2019-11-26,3.2,21,21187
苫小牧,2019-11-27,7.3,21,21187
苫小牧,2019-11-28,0.4,21,21187
苫小牧,2019-11-29,3.4,21,21187
苫小牧,2019-11-30,3.2,21,21187
大岸,2019-11-01,15.1,21,21226
大岸,2019-11-02,14.2,21,21226
大岸,2019-11-03,11.6,21,21226
大岸,2019-11-04,11.8,21,21226
大岸,2019-11-05,12.3,21,21226
大岸,2019-11-06,7.2 ),21,21226
大岸,2019-11-07,5.1,21,21226
大岸,2019-11-08,5.8,21,21226
大岸,2019-11-09,5.3,21,21226
大岸,2019-11-10,8.3,21,21226
大岸,2019-11-11,13.5,21,21226
大岸,2019-11-12,12.1,21,21226
大岸,2019-11-13,14.0,21,21226
大岸,2019-11-14,12.9,21,21226
大岸,2019-11-15,1.3,21,21226
大岸,2019-11-16,3.4,21,21226
大岸,2019-11-17,2.7,21,21226
大岸,2019-11-18,10.9,21,21226
大岸,2019-11-19,4.1,21,21226
大岸,2019-11-20,1.0,21,21226
大岸,2019-11-21,2.4,21,21226
大岸,2019-11-22,7.8,21,21226
大岸,2019-11-23,12.0,21,21226
大岸,2019-11-24,14.2,21,21226
大岸,2019-11-25,9.0,21,21226
大岸,2019-11-26,4.7,21,21226
大岸,2019-11-27,6.8,21,21226
大岸,2019-11-28,-1.5,21,21226
大岸,2019-11-29,1.0,21,21226
大岸,2019-11-30,1.8,21,21226
白老,2019-11-01,15.6,21,21261
白老,2019-11-02,14.4,21,21261
白老,2019-11-03,11.4,21,21261
白老,2019-11-04,11.6,21,21261
白老,2019-11-05,11.9,21,21261
白老,2019-11-06,9.5,21,21261
白老,2019-11-07,6.6,21,21261
白老,2019-11-08,6.1,21,21261
白老,2019-11-09,5.6,21,21261
白老,2019-11-10,9.0,21,21261
白老,2019-11-11,13.4,21,21261
白老,2019-11-12,14.5,21,21261
白老,2019-11-13,14.0,21,21261
白老,2019-11-14,13.8,21,21261
白老,2019-11-15,3.0,21,21261
白老,2019-11-16,4.0,21,21261
白老,2019-11-17,3.1,21,21261
白老,2019-11-18,11.1,21,21261
白老,2019-11-19,7.1,21,21261
白老,2019-11-20,3.3,21,21261
白老,2019-11-21,4.0,21,21261
白老,2019-11-22,7.7,21,21261
白老,2019-11-23,10.6,21,21261
白老,2019-11-24,13.8,21,21261
白老,2019-11-25,9.4,21,21261
白老,2019-11-26,4.2,21,21261
白老,2019-11-27,7.3,21,21261
白老,2019-11-28,-0.3,21,21261
白老,2019-11-29,2.7,21,21261
白老,2019-11-30,3.7,21,21261
鵡川,2019-11-01,15.8,21,21276
鵡川,2019-11-02,14.0,21,21276
鵡川,2019-11-03,11.3,21,21276
鵡川,2019-11-04,10.8,21,21276
