name,date,maxtemp,prec_no,points_no
厚真,2015-04-01,10.3,21,21111
厚真,2015-04-02,12.2,21,21111
厚真,2015-04-03,9.7,21,21111
厚真,2015-04-04,11.4,21,21111
厚真,2015-04-05,9.5,21,21111
厚真,2015-04-06,10.3,21,21111
厚真,2015-04-07,5.0,21,21111
厚真,2015-04-08,4.6,21,21111
厚真,2015-04-09,6.9,21,21111
厚真,2015-04-10,6.8,21,21111
厚真,2015-04-11,8.8,21,21111
厚真,2015-04-12,11.7,21,21111
厚真,2015-04-13,9.5,21,21111
厚真,2015-04-14,12.0,21,21111
厚真,2015-04-15,10.9,21,21111
厚真,2015-04-16,8.3,21,21111
厚真,2015-04-17,6.5,21,21111
厚真,2015-04-18,12.4,21,21111
厚真,2015-04-19,10.4,21,21111
厚真,2015-04-20,9.8,21,21111
厚真,2015-04-21,11.3,21,21111
厚真,2015-04-22,14.7,21,21111
厚真,2015-04-23,16.2,21,21111
厚真,2015-04-24,14.9,21,21111
厚真,2015-04-25,15.1,21,21111
厚真,2015-04-26,18.3,21,21111
厚真,2015-04-27,22.9,21,21111
厚真,2015-04-28,20.4,21,21111
厚真,2015-04-29,12.7,21,21111
厚真,2015-04-30,17.6,21,21111
穂別,2015-04-01,10.2,21,21126
穂別,2015-04-02,12.2,21,21126
穂別,2015-04-03,10.4,21,21126
穂別,2015-04-04,12.6,21,21126
穂別,2015-04-05,9.8,21,21126
穂別,2015-04-06,9.5,21,21126
穂別,2015-04-07,5.3,21,21126
穂別,2015-04-08,6.3,21,21126
穂別,2015-04-09,8.6,21,21126
穂別,2015-04-10,6.3,21,21126
穂別,2015-04-11,8.4,21,21126
穂別,2015-04-12,12.8,21,21126
穂別,2015-04-13,10.7,21,21126
穂別,2015-04-14,12.0,21,21126
穂別,2015-04-15,11.5,21,21126
穂別,2015-04-16,7.5,21,21126
穂別,2015-04-17,9.6,21,21126
穂別,2015-04-18,14.0,21,21126
穂別,2015-04-19,10.9,21,21126
穂別,2015-04-20,11.9,21,21126
穂別,2015-04-21,10.9,21,21126
穂別,2015-04-22,15.1,21,21126
穂別,2015-04-23,18.1,21,21126
穂別,2015-04-24,17.2,21,21126
穂別,2015-04-25,15.7,21,21126
穂別,2015-04-26,19.2,21,21126
穂別,2015-04-27,24.0,21,21126
穂別,2015-04-28,22.1,21,21126
穂別,2015-04-29,19.1,21,21126
穂別,2015-04-30,22.8,21,21126
森野,2015-04-01,7.7,21,21171
森野,2015-04-02,9.8,21,21171
森野,2015-04-03,10.3,21,21171
森野,2015-04-04,10.5,21,21171
森野,2015-04-05,4.8,21,21171
森野,2015-04-06,7.8,21,21171
森野,2015-04-07,2.8,21,21171
森野,2015-04-08,3.8,21,21171
森野,2015-04-09,5.7,21,21171
森野,2015-04-10,3.1,21,21171
森野,2015-04-11,5.8,21,21171
森野,2015-04-12,11.5,21,21171
森野,2015-04-13,9.0,21,21171
森野,2015-04-14,10.9,21,21171
森野,2015-04-15,9.3,21,21171
森野,2015-04-16,7.8,21,21171
森野,2015-04-17,3.7,21,21171
森野,2015-04-18,11.3,21,21171
森野,2015-04-19,11.3,21,21171
森野,2015-04-20,6.3,21,21171
森野,2015-04-21,12.2,21,21171
森野,2015-04-22,16.1,21,21171
森野,2015-04-23,16.6,21,21171
森野,2015-04-24,12.3,21,21171
森野,2015-04-25,15.5,21,21171
森野,2015-04-26,18.8,21,21171
森野,2015-04-27,20.4,21,21171
森野,2015-04-28,19.4 ),21,21171
森野,2015-04-29,15.5,21,21171
森野,2015-04-30,19.6,21,21171
苫小牧,2015-04-01,10.4,21,21187
苫小牧,2015-04-02,10.5,21,21187
苫小牧,2015-04-03,10.1,21,21187
苫小牧,2015-04-04,12.7,21,21187
苫小牧,2015-04-05,6.0,21,21187
苫小牧,2015-04-06,13.6,21,21187
苫小牧,2015-04-07,6.9,21,21187
苫小牧,2015-04-08,6.0,21,21187
苫小牧,2015-04-09,6.5,21,21187
苫小牧,2015-04-10,5.5,21,21187
苫小牧,2015-04-11,6.7,21,21187
苫小牧,2015-04-12,11.3,21,21187
苫小牧,2015-04-13,7.2,21,21187
苫小牧,2015-04-14,9.1,21,21187
苫小牧,2015-04-15,11.1,21,21187
苫小牧,2015-04-16,8.0,21,21187
苫小牧,2015-04-17,4.6,21,21187
苫小牧,2015-04-18,10.7,21,21187
苫小牧,2015-04-19,13.5,21,21187
苫小牧,2015-04-20,8.6,21,21187
苫小牧,2015-04-21,11.3,21,21187
