name,date,maxtemp,prec_no,points_no
厚真,2001-01-01,1.4,21,21111
厚真,2001-01-02,-1.1,21,21111
厚真,2001-01-03,-3.4,21,21111
厚真,2001-01-04,-1.2,21,21111
厚真,2001-01-05,-2.5,21,21111
厚真,2001-01-06,-2.0,21,21111
厚真,2001-01-07,-5.6,21,21111
厚真,2001-01-08,-8.0,21,21111
厚真,2001-01-09,-0.6,21,21111
厚真,2001-01-10,6.3,21,21111
厚真,2001-01-11,-1.6,21,21111
厚真,2001-01-12,-9.9,21,21111
厚真,2001-01-13,-4.5,21,21111
厚真,2001-01-14,-7.4,21,21111
厚真,2001-01-15,-4.8,21,21111
厚真,2001-01-16,-5.4,21,21111
厚真,2001-01-17,-4.3,21,21111
厚真,2001-01-18,-4.7,21,21111
厚真,2001-01-19,-3.8,21,21111
厚真,2001-01-20,-0.6,21,21111
厚真,2001-01-21,-2.4,21,21111
厚真,2001-01-22,-4.2,21,21111
厚真,2001-01-23,-2.2,21,21111
厚真,2001-01-24,-3.6,21,21111
厚真,2001-01-25,-0.1,21,21111
厚真,2001-01-26,-2.9,21,21111
厚真,2001-01-27,-3.4,21,21111
厚真,2001-01-28,0.1,21,21111
厚真,2001-01-29,-0.5,21,21111
厚真,2001-01-30,-1.8,21,21111
厚真,2001-01-31,-2.6,21,21111
穂別,2001-01-01,0.7,21,21126
穂別,2001-01-02,-1.8,21,21126
穂別,2001-01-03,-3.5,21,21126
穂別,2001-01-04,-1.1,21,21126
穂別,2001-01-05,-2.1,21,21126
穂別,2001-01-06,-0.8,21,21126
穂別,2001-01-07,-4.2,21,21126
穂別,2001-01-08,-6.6,21,21126
穂別,2001-01-09,-0.8,21,21126
穂別,2001-01-10,6.7,21,21126
穂別,2001-01-11,-1.3,21,21126
穂別,2001-01-12,-10.1,21,21126
穂別,2001-01-13,-6.7,21,21126
穂別,2001-01-14,-5.6,21,21126
穂別,2001-01-15,-5.0,21,21126
穂別,2001-01-16,-6.0,21,21126
穂別,2001-01-17,-4.7,21,21126
穂別,2001-01-18,-5.9,21,21126
穂別,2001-01-19,-2.6,21,21126
穂別,2001-01-20,-0.8,21,21126
穂別,2001-01-21,-2.4,21,21126
穂別,2001-01-22,-3.1,21,21126
穂別,2001-01-23,-2.9,21,21126
穂別,2001-01-24,-2.1,21,21126
穂別,2001-01-25,-0.6,21,21126
穂別,2001-01-26,-3.0,21,21126
穂別,2001-01-27,-3.4,21,21126
