name,date,maxtemp,prec_no,points_no
奈良,2012-07-01,25.1,64,64036
奈良,2012-07-02,30.4,64,64036
奈良,2012-07-03,25.7,64,64036
奈良,2012-07-04,29.8,64,64036
奈良,2012-07-05,25.3,64,64036
奈良,2012-07-06,28.4,64,64036
奈良,2012-07-07,26.4,64,64036
奈良,2012-07-08,28.2,64,64036
奈良,2012-07-09,31.4,64,64036
奈良,2012-07-10,31.4,64,64036
奈良,2012-07-11,31.2,64,64036
奈良,2012-07-12,28.6,64,64036
奈良,2012-07-13,30.7,64,64036
奈良,2012-07-14,32.3,64,64036
奈良,2012-07-15,34.5,64,64036
奈良,2012-07-16,34.1,64,64036
奈良,2012-07-17,34.8,64,64036
奈良,2012-07-18,34.5,64,64036
奈良,2012-07-19,32.9,64,64036
奈良,2012-07-20,30.3,64,64036
奈良,2012-07-21,30.9,64,64036
奈良,2012-07-22,30.6,64,64036
奈良,2012-07-23,31.4,64,64036
奈良,2012-07-24,32.7,64,64036
奈良,2012-07-25,32.8,64,64036
奈良,2012-07-26,34.7,64,64036
奈良,2012-07-27,35.8,64,64036
奈良,2012-07-28,35.7,64,64036
奈良,2012-07-29,35.3,64,64036
奈良,2012-07-30,36.0,64,64036
奈良,2012-07-31,34.5,64,64036
針,2012-07-01,24.6,64,64041
針,2012-07-02,28.0,64,64041
針,2012-07-03,24.4,64,64041
針,2012-07-04,25.7,64,64041
針,2012-07-05,22.3,64,64041
針,2012-07-06,27.2,64,64041
針,2012-07-07,22.8,64,64041
針,2012-07-08,25.8,64,64041
針,2012-07-09,28.8,64,64041
針,2012-07-10,29.0,64,64041
針,2012-07-11,28.6,64,64041
針,2012-07-12,26.0,64,64041
針,2012-07-13,29.0,64,64041
針,2012-07-14,29.6,64,64041
針,2012-07-15,32.0,64,64041
針,2012-07-16,31.8,64,64041
針,2012-07-17,31.9,64,64041
針,2012-07-18,32.0,64,64041
針,2012-07-19,29.5,64,64041
針,2012-07-20,28.0,64,64041
針,2012-07-21,27.8,64,64041
針,2012-07-22,27.9,64,64041
針,2012-07-23,28.5,64,64041
針,2012-07-24,30.6,64,64041
針,2012-07-25,29.9,64,64041
針,2012-07-26,33.0,64,64041
針,2012-07-27,32.9,64,64041
針,2012-07-28,33.0,64,64041
針,2012-07-29,32.5,64,64041
針,2012-07-30,32.0,64,64041
針,2012-07-31,32.5,64,64041
大宇陀,2012-07-01,24.9,64,64101
大宇陀,2012-07-02,28.7,64,64101
大宇陀,2012-07-03,26.4,64,64101
大宇陀,2012-07-04,27.6,64,64101
大宇陀,2012-07-05,23.4,64,64101
大宇陀,2012-07-06,28.4,64,64101
大宇陀,2012-07-07,22.6,64,64101
大宇陀,2012-07-08,27.0,64,64101
大宇陀,2012-07-09,29.7,64,64101
大宇陀,2012-07-10,29.9,64,64101
大宇陀,2012-07-11,29.8,64,64101
大宇陀,2012-07-12,27.1,64,64101
大宇陀,2012-07-13,29.2,64,64101
大宇陀,2012-07-14,31.1,64,64101
大宇陀,2012-07-15,32.4,64,64101
大宇陀,2012-07-16,32.4,64,64101
大宇陀,2012-07-17,33.8,64,64101
大宇陀,2012-07-18,32.9,64,64101
大宇陀,2012-07-19,31.3,64,64101
大宇陀,2012-07-20,29.4,64,64101
大宇陀,2012-07-21,29.3,64,64101
大宇陀,2012-07-22,29.2,64,64101
大宇陀,2012-07-23,29.7,64,64101
大宇陀,2012-07-24,31.2,64,64101
大宇陀,2012-07-25,31.7,64,64101
大宇陀,2012-07-26,33.6,64,64101
大宇陀,2012-07-27,33.6,64,64101
大宇陀,2012-07-28,34.0,64,64101
大宇陀,2012-07-29,33.2,64,64101
大宇陀,2012-07-30,33.3,64,64101
大宇陀,2012-07-31,32.3,64,64101
五條,2012-07-01,27.4,64,64127
五條,2012-07-02,30.0,64,64127
