name,date,maxtemp,prec_no,points_no
奈良,2013-12-01,14.4,64,64036
奈良,2013-12-02,14.5,64,64036
奈良,2013-12-03,14.3,64,64036
奈良,2013-12-04,13.9,64,64036
奈良,2013-12-05,14.7,64,64036
奈良,2013-12-06,15.0,64,64036
奈良,2013-12-07,13.1,64,64036
奈良,2013-12-08,11.1,64,64036
奈良,2013-12-09,13.0,64,64036
奈良,2013-12-10,12.2,64,64036
奈良,2013-12-11,12.1,64,64036
奈良,2013-12-12,8.2,64,64036
奈良,2013-12-13,8.9,64,64036
奈良,2013-12-14,8.5,64,64036
奈良,2013-12-15,10.3,64,64036
奈良,2013-12-16,8.7,64,64036
奈良,2013-12-17,10.2,64,64036
奈良,2013-12-18,6.4,64,64036
奈良,2013-12-19,9.1,64,64036
奈良,2013-12-20,6.8,64,64036
奈良,2013-12-21,7.5,64,64036
奈良,2013-12-22,7.7,64,64036
奈良,2013-12-23,9.9,64,64036
奈良,2013-12-24,8.9,64,64036
奈良,2013-12-25,10.0,64,64036
奈良,2013-12-26,8.9,64,64036
奈良,2013-12-27,7.4,64,64036
奈良,2013-12-28,6.9,64,64036
奈良,2013-12-29,7.5,64,64036
奈良,2013-12-30,9.2,64,64036
奈良,2013-12-31,11.5,64,64036
針,2013-12-01,10.5,64,64041
針,2013-12-02,11.1,64,64041
針,2013-12-03,10.3,64,64041
針,2013-12-04,10.3,64,64041
針,2013-12-05,10.9,64,64041
針,2013-12-06,11.6,64,64041
針,2013-12-07,9.6,64,64041
針,2013-12-08,7.6,64,64041
針,2013-12-09,11.8,64,64041
針,2013-12-10,9.2,64,64041
針,2013-12-11,8.7,64,64041
針,2013-12-12,4.0,64,64041
針,2013-12-13,6.8,64,64041
針,2013-12-14,3.8,64,64041
針,2013-12-15,5.6,64,64041
針,2013-12-16,4.8,64,64041
針,2013-12-17,7.0,64,64041
針,2013-12-18,3.9,64,64041
針,2013-12-19,7.5,64,64041
針,2013-12-20,3.4,64,64041
針,2013-12-21,3.4,64,64041
針,2013-12-22,4.0,64,64041
針,2013-12-23,5.8,64,64041
針,2013-12-24,4.6,64,64041
針,2013-12-25,8.2,64,64041
針,2013-12-26,8.3,64,64041
針,2013-12-27,3.3,64,64041
針,2013-12-28,2.0,64,64041
針,2013-12-29,3.1,64,64041
針,2013-12-30,4.9,64,64041
針,2013-12-31,7.3,64,64041
大宇陀,2013-12-01,12.3,64,64101
大宇陀,2013-12-02,12.5,64,64101
大宇陀,2013-12-03,12.1,64,64101
大宇陀,2013-12-04,11.5,64,64101
大宇陀,2013-12-05,12.4,64,64101
大宇陀,2013-12-06,12.7,64,64101
大宇陀,2013-12-07,10.8,64,64101
大宇陀,2013-12-08,9.4,64,64101
大宇陀,2013-12-09,13.1,64,64101
大宇陀,2013-12-10,12.2,64,64101
大宇陀,2013-12-11,11.0,64,64101
大宇陀,2013-12-12,4.6,64,64101
大宇陀,2013-12-13,8.0,64,64101
大宇陀,2013-12-14,3.9,64,64101
大宇陀,2013-12-15,7.7,64,64101
大宇陀,2013-12-16,5.7,64,64101
大宇陀,2013-12-17,7.6,64,64101
大宇陀,2013-12-18,5.1,64,64101
大宇陀,2013-12-19,7.1,64,64101
大宇陀,2013-12-20,3.9,64,64101
大宇陀,2013-12-21,4.8,64,64101
大宇陀,2013-12-22,4.7,64,64101
大宇陀,2013-12-23,7.8,64,64101
大宇陀,2013-12-24,6.4,64,64101
大宇陀,2013-12-25,9.3,64,64101
大宇陀,2013-12-26,8.6,64,64101
大宇陀,2013-12-27,4.2,64,64101
大宇陀,2013-12-28,3.1,64,64101
大宇陀,2013-12-29,3.7,64,64101
大宇陀,2013-12-30,6.2,64,64101
大宇陀,2013-12-31,9.4,64,64101
五條,2013-12-01,13.4,64,64127
五條,2013-12-02,15.1,64,64127
五條,2013-12-03,14.3,64,64127
五條,2013-12-04,12.8,64,64127
五條,2013-12-05,14.9,64,64127
五條,2013-12-06,14.6,64,64127
五條,2013-12-07,12.3,64,64127
五條,2013-12-08,11.1,64,64127
五條,2013-12-09,12.1,64,64127
五條,2013-12-10,12.2,64,64127
五條,2013-12-11,12.0,64,64127
五條,2013-12-12,5.6,64,64127
五條,2013-12-13,7.2,64,64127
五條,2013-12-14,7.2,64,64127
五條,2013-12-15,8.8,64,64127
五條,2013-12-16,8.3,64,64127
五條,2013-12-17,8.9,64,64127
五條,2013-12-18,6.3,64,64127
五條,2013-12-19,8.4,64,64127
五條,2013-12-20,5.7,64,64127
五條,2013-12-21,5.5,64,64127
五條,2013-12-22,6.6,64,64127
五條,2013-12-23,9.1,64,64127
