name,date,maxtemp,prec_no,points_no
奈良,2020-01-01,9.5,64,64036
奈良,2020-01-02,11.2,64,64036
奈良,2020-01-03,13.0,64,64036
奈良,2020-01-04,11.8,64,64036
奈良,2020-01-05,7.8,64,64036
奈良,2020-01-06,10.0,64,64036
奈良,2020-01-07,6.9,64,64036
奈良,2020-01-08,16.0,64,64036
奈良,2020-01-09,13.1,64,64036
奈良,2020-01-10,11.6,64,64036
奈良,2020-01-11,12.5,64,64036
奈良,2020-01-12,9.1,64,64036
奈良,2020-01-13,10.8,64,64036
奈良,2020-01-14,10.3,64,64036
奈良,2020-01-15,8.5,64,64036
奈良,2020-01-16,8.9,64,64036
奈良,2020-01-17,7.1,64,64036
奈良,2020-01-18,10.3,64,64036
奈良,2020-01-19,10.4,64,64036
奈良,2020-01-20,12.3,64,64036
奈良,2020-01-21,9.7,64,64036
奈良,2020-01-22,12.0,64,64036
奈良,2020-01-23,10.9,64,64036
奈良,2020-01-24,13.6,64,64036
奈良,2020-01-25,10.7,64,64036
奈良,2020-01-26,11.2,64,64036
奈良,2020-01-27,9.6,64,64036
奈良,2020-01-28,16.9,64,64036
奈良,2020-01-29,12.7,64,64036
奈良,2020-01-30,11.2,64,64036
奈良,2020-01-31,8.4,64,64036
針,2020-01-01,6.1,64,64041
針,2020-01-02,7.3,64,64041
針,2020-01-03,9.3,64,64041
針,2020-01-04,8.1,64,64041
針,2020-01-05,4.1,64,64041
針,2020-01-06,7.0,64,64041
針,2020-01-07,5.3,64,64041
針,2020-01-08,11.9,64,64041
針,2020-01-09,9.4,64,64041
針,2020-01-10,8.2,64,64041
針,2020-01-11,9.0,64,64041
針,2020-01-12,6.8,64,64041
針,2020-01-13,7.3,64,64041
針,2020-01-14,8.2,64,64041
針,2020-01-15,4.7,64,64041
針,2020-01-16,6.5,64,64041
針,2020-01-17,5.5,64,64041
針,2020-01-18,6.1,64,64041
針,2020-01-19,7.4,64,64041
針,2020-01-20,8.4,64,64041
針,2020-01-21,5.9,64,64041
針,2020-01-22,11.4,64,64041
針,2020-01-23,10.6,64,64041
針,2020-01-24,10.6,64,64041
針,2020-01-25,7.6,64,64041
針,2020-01-26,8.6,64,64041
針,2020-01-27,5.8,64,64041
針,2020-01-28,12.8,64,64041
針,2020-01-29,8.5,64,64041
針,2020-01-30,7.2,64,64041
針,2020-01-31,3.4,64,64041
大宇陀,2020-01-01,7.8,64,64101
大宇陀,2020-01-02,9.1,64,64101
大宇陀,2020-01-03,10.7,64,64101
大宇陀,2020-01-04,9.4,64,64101
大宇陀,2020-01-05,5.8,64,64101
大宇陀,2020-01-06,8.4,64,64101
大宇陀,2020-01-07,5.6,64,64101
大宇陀,2020-01-08,12.5,64,64101
大宇陀,2020-01-09,10.8,64,64101
大宇陀,2020-01-10,9.5,64,64101
大宇陀,2020-01-11,10.9,64,64101
大宇陀,2020-01-12,7.4,64,64101
大宇陀,2020-01-13,9.4,64,64101
大宇陀,2020-01-14,10.0,64,64101
大宇陀,2020-01-15,7.1,64,64101
大宇陀,2020-01-16,6.0,64,64101
大宇陀,2020-01-17,5.5,64,64101
大宇陀,2020-01-18,6.7,64,64101
大宇陀,2020-01-19,9.1,64,64101
大宇陀,2020-01-20,9.9,64,64101
大宇陀,2020-01-21,7.1,64,64101
大宇陀,2020-01-22,10.8,64,64101
大宇陀,2020-01-23,10.6,64,64101
大宇陀,2020-01-24,10.3,64,64101
大宇陀,2020-01-25,7.8,64,64101
大宇陀,2020-01-26,7.6,64,64101
大宇陀,2020-01-27,6.9,64,64101
大宇陀,2020-01-28,13.9,64,64101
大宇陀,2020-01-29,10.3,64,64101
大宇陀,2020-01-30,8.5,64,64101
大宇陀,2020-01-31,4.5,64,64101
五條,2020-01-01,7.9,64,64127
五條,2020-01-02,10.9,64,64127
五條,2020-01-03,12.6,64,64127
五條,2020-01-04,11.7,64,64127
五條,2020-01-05,7.3,64,64127
五條,2020-01-06,9.5,64,64127
五條,2020-01-07,7.7,64,64127
五條,2020-01-08,16.6,64,64127
五條,2020-01-09,13.5,64,64127
五條,2020-01-10,10.2,64,64127
五條,2020-01-11,12.9,64,64127
五條,2020-01-12,8.8,64,64127
五條,2020-01-13,10.9,64,64127
五條,2020-01-14,10.4,64,64127
五條,2020-01-15,6.6,64,64127
五條,2020-01-16,7.7,64,64127
五條,2020-01-17,6.0,64,64127
五條,2020-01-18,8.8,64,64127
五條,2020-01-19,10.8,64,64127
五條,2020-01-20,11.2,64,64127
五條,2020-01-21,10.1,64,64127
五條,2020-01-22,12.6,64,64127
五條,2020-01-23,9.6,64,64127
五條,2020-01-24,12.1,64,64127
五條,2020-01-25,8.3,64,64127
五條,2020-01-26,8.9,64,64127
五條,2020-01-27,10.8,64,64127
五條,2020-01-28,17.5,64,64127
五條,2020-01-29,11.7,64,64127
五條,2020-01-30,10.5,64,64127
五條,2020-01-31,5.9,64,64127
上北山,2020-01-01,8.6,64,64206
上北山,2020-01-02,9.4,64,64206
上北山,2020-01-03,11.2,64,64206
上北山,2020-01-04,11.2,64,64206
上北山,2020-01-05,7.0,64,64206
上北山,2020-01-06,11.5,64,64206
上北山,2020-01-07,6.4,64,64206
上北山,2020-01-08,15.4,64,64206
上北山,2020-01-09,11.3,64,64206
上北山,2020-01-10,10.1,64,64206
上北山,2020-01-11,11.6,64,64206
上北山,2020-01-12,6.5,64,64206
上北山,2020-01-13,9.5,64,64206
上北山,2020-01-14,11.3,64,64206
上北山,2020-01-15,8.2,64,64206
上北山,2020-01-16,9.0,64,64206
上北山,2020-01-17,5.0,64,64206
上北山,2020-01-18,8.5,64,64206
上北山,2020-01-19,9.6,64,64206
上北山,2020-01-20,10.7,64,64206
上北山,2020-01-21,9.1,64,64206
上北山,2020-01-22,13.1,64,64206
上北山,2020-01-23,11.6,64,64206
上北山,2020-01-24,13.0,64,64206
上北山,2020-01-25,9.6,64,64206
上北山,2020-01-26,8.9,64,64206
上北山,2020-01-27,7.8,64,64206
上北山,2020-01-28,11.4,64,64206
上北山,2020-01-29,12.2,64,64206
上北山,2020-01-30,10.5,64,64206
上北山,2020-01-31,6.2,64,64206
風屋,2020-01-01,8.0,64,64227
風屋,2020-01-02,9.9,64,64227
風屋,2020-01-03,11.6,64,64227
風屋,2020-01-04,10.6,64,64227
風屋,2020-01-05,7.6,64,64227
風屋,2020-01-06,12.2,64,64227
風屋,2020-01-07,5.3,64,64227
風屋,2020-01-08,17.1,64,64227
風屋,2020-01-09,12.1,64,64227
風屋,2020-01-10,10.3 ),64,64227
風屋,2020-01-11,13.2,64,64227
風屋,2020-01-12,6.4,64,64227
風屋,2020-01-13,9.7,64,64227
風屋,2020-01-14,10.5,64,64227
風屋,2020-01-15,7.3,64,64227
風屋,2020-01-16,8.9,64,64227
風屋,2020-01-17,3.5,64,64227
風屋,2020-01-18,7.6,64,64227
風屋,2020-01-19,10.2,64,64227
風屋,2020-01-20,10.8,64,64227
風屋,2020-01-21,9.6,64,64227
風屋,2020-01-22,13.2,64,64227
風屋,2020-01-23,10.8,64,64227
風屋,2020-01-24,12.2,64,64227
風屋,2020-01-25,8.6,64,64227
風屋,2020-01-26,8.0,64,64227
風屋,2020-01-27,9.1,64,64227
風屋,2020-01-28,14.6,64,64227
風屋,2020-01-29,13.6,64,64227
風屋,2020-01-30,10.6,64,64227
風屋,2020-01-31,7.1,64,64227
