name,date,maxtemp,prec_no,points_no
奈良,2011-05-01,19.3,64,64036
奈良,2011-05-02,23.2,64,64036
奈良,2011-05-03,19.1,64,64036
奈良,2011-05-04,23.3,64,64036
奈良,2011-05-05,23.3,64,64036
奈良,2011-05-06,23.3,64,64036
奈良,2011-05-07,25.8,64,64036
奈良,2011-05-08,27.4,64,64036
奈良,2011-05-09,29.7,64,64036
奈良,2011-05-10,27.2,64,64036
奈良,2011-05-11,22.6,64,64036
奈良,2011-05-12,22.3,64,64036
奈良,2011-05-13,23.0,64,64036
奈良,2011-05-14,24.0,64,64036
奈良,2011-05-15,25.5,64,64036
奈良,2011-05-16,26.0,64,64036
奈良,2011-05-17,25.2,64,64036
奈良,2011-05-18,25.3,64,64036
奈良,2011-05-19,27.4,64,64036
奈良,2011-05-20,27.4,64,64036
奈良,2011-05-21,29.2,64,64036
奈良,2011-05-22,24.9,64,64036
奈良,2011-05-23,16.5,64,64036
奈良,2011-05-24,22.2,64,64036
奈良,2011-05-25,27.5,64,64036
奈良,2011-05-26,23.8,64,64036
奈良,2011-05-27,18.9,64,64036
奈良,2011-05-28,20.1,64,64036
奈良,2011-05-29,21.7,64,64036
奈良,2011-05-30,20.5,64,64036
奈良,2011-05-31,22.6,64,64036
針,2011-05-01,17.5,64,64041
針,2011-05-02,19.6,64,64041
針,2011-05-03,16.9,64,64041
針,2011-05-04,20.2,64,64041
針,2011-05-05,21.0,64,64041
針,2011-05-06,21.6,64,64041
針,2011-05-07,22.3,64,64041
針,2011-05-08,24.0,64,64041
針,2011-05-09,26.9,64,64041
針,2011-05-10,25.6,64,64041
針,2011-05-11,22.8,64,64041
針,2011-05-12,19.1,64,64041
針,2011-05-13,19.3,64,64041
針,2011-05-14,19.7,64,64041
針,2011-05-15,22.3,64,64041
針,2011-05-16,22.9,64,64041
針,2011-05-17,21.6,64,64041
針,2011-05-18,22.7,64,64041
針,2011-05-19,24.6,64,64041
針,2011-05-20,25.2,64,64041
針,2011-05-21,25.7,64,64041
針,2011-05-22,23.2,64,64041
針,2011-05-23,14.0,64,64041
針,2011-05-24,19.3,64,64041
針,2011-05-25,25.5,64,64041
針,2011-05-26,21.0,64,64041
針,2011-05-27,16.0,64,64041
針,2011-05-28,19.1,64,64041
針,2011-05-29,21.2,64,64041
針,2011-05-30,15.1,64,64041
針,2011-05-31,20.3,64,64041
大宇陀,2011-05-01,19.5,64,64101
大宇陀,2011-05-02,20.9,64,64101
大宇陀,2011-05-03,17.5,64,64101
大宇陀,2011-05-04,21.6,64,64101
大宇陀,2011-05-05,21.5,64,64101
大宇陀,2011-05-06,23.5,64,64101
大宇陀,2011-05-07,24.4,64,64101
大宇陀,2011-05-08,25.6,64,64101
大宇陀,2011-05-09,28.1,64,64101
大宇陀,2011-05-10,28.4,64,64101
大宇陀,2011-05-11,23.9,64,64101
大宇陀,2011-05-12,22.4,64,64101
大宇陀,2011-05-13,22.5,64,64101
大宇陀,2011-05-14,22.2,64,64101
大宇陀,2011-05-15,24.1,64,64101
大宇陀,2011-05-16,24.7,64,64101
大宇陀,2011-05-17,23.7,64,64101
大宇陀,2011-05-18,24.0,64,64101
大宇陀,2011-05-19,26.3,64,64101
大宇陀,2011-05-20,26.7,64,64101
大宇陀,2011-05-21,28.2,64,64101
大宇陀,2011-05-22,24.5,64,64101
大宇陀,2011-05-23,15.4,64,64101
大宇陀,2011-05-24,19.7,64,64101
大宇陀,2011-05-25,26.1,64,64101
大宇陀,2011-05-26,22.2,64,64101
大宇陀,2011-05-27,18.1,64,64101
大宇陀,2011-05-28,19.9,64,64101
大宇陀,2011-05-29,21.5,64,64101
大宇陀,2011-05-30,15.8,64,64101
大宇陀,2011-05-31,21.5,64,64101
五條,2011-05-01,20.1,64,64127
五條,2011-05-02,22.3,64,64127
五條,2011-05-03,18.1,64,64127
五條,2011-05-04,23.3,64,64127
五條,2011-05-05,22.9,64,64127
五條,2011-05-06,24.2,64,64127
五條,2011-05-07,25.3,64,64127
五條,2011-05-08,27.3,64,64127
五條,2011-05-09,30.3,64,64127
五條,2011-05-10,27.6,64,64127
五條,2011-05-11,25.7,64,64127
五條,2011-05-12,26.1,64,64127
五條,2011-05-13,22.6,64,64127
五條,2011-05-14,22.9,64,64127
五條,2011-05-15,25.5,64,64127
五條,2011-05-16,25.3,64,64127
五條,2011-05-17,24.3,64,64127
五條,2011-05-18,24.6,64,64127
五條,2011-05-19,27.7,64,64127
五條,2011-05-20,27.3,64,64127
五條,2011-05-21,29.0,64,64127
五條,2011-05-22,24.6,64,64127
五條,2011-05-23,15.2,64,64127
五條,2011-05-24,20.3,64,64127
五條,2011-05-25,27.0,64,64127
五條,2011-05-26,24.2,64,64127
五條,2011-05-27,19.5,64,64127
五條,2011-05-28,19.9,64,64127
五條,2011-05-29,21.2,64,64127
五條,2011-05-30,19.2,64,64127
五條,2011-05-31,21.8,64,64127
上北山,2011-05-01,17.1,64,64206
上北山,2011-05-02,25.3,64,64206
上北山,2011-05-03,17.1,64,64206
上北山,2011-05-04,23.8,64,64206
上北山,2011-05-05,22.3,64,64206
上北山,2011-05-06,20.1,64,64206
上北山,2011-05-07,18.7,64,64206
上北山,2011-05-08,27.1,64,64206
上北山,2011-05-09,28.8,64,64206
上北山,2011-05-10,29.3,64,64206
上北山,2011-05-11,22.6,64,64206
上北山,2011-05-12,21.1,64,64206
上北山,2011-05-13,25.2,64,64206
上北山,2011-05-14,24.4,64,64206
上北山,2011-05-15,24.8,64,64206
上北山,2011-05-16,25.4,64,64206
上北山,2011-05-17,23.0,64,64206
上北山,2011-05-18,25.9,64,64206
上北山,2011-05-19,27.0,64,64206
上北山,2011-05-20,28.9,64,64206
