name,date,maxtemp,prec_no,points_no
熊谷,2019-06-01,27.8,43,43056
熊谷,2019-06-02,25.1,43,43056
熊谷,2019-06-03,29.3,43,43056
熊谷,2019-06-04,29.9,43,43056
熊谷,2019-06-05,27.9,43,43056
熊谷,2019-06-06,34.2,43,43056
熊谷,2019-06-07,23.0,43,43056
熊谷,2019-06-08,27.5,43,43056
熊谷,2019-06-09,20.1,43,43056
熊谷,2019-06-10,18.1,43,43056
熊谷,2019-06-11,24.3,43,43056
熊谷,2019-06-12,23.6,43,43056
熊谷,2019-06-13,29.1,43,43056
熊谷,2019-06-14,29.3,43,43056
熊谷,2019-06-15,20.4,43,43056
熊谷,2019-06-16,31.9,43,43056
熊谷,2019-06-17,27.9,43,43056
熊谷,2019-06-18,29.1,43,43056
熊谷,2019-06-19,29.8,43,43056
熊谷,2019-06-20,29.4,43,43056
熊谷,2019-06-21,28.1,43,43056
熊谷,2019-06-22,25.6,43,43056
熊谷,2019-06-23,24.7,43,43056
熊谷,2019-06-24,22.1,43,43056
熊谷,2019-06-25,29.3,43,43056
熊谷,2019-06-26,31.7,43,43056
熊谷,2019-06-27,28.6,43,43056
熊谷,2019-06-28,30.2,43,43056
熊谷,2019-06-29,21.9,43,43056
熊谷,2019-06-30,25.9,43,43056
久喜,2019-06-01,26.6,43,43126
久喜,2019-06-02,25.0,43,43126
久喜,2019-06-03,27.8,43,43126
久喜,2019-06-04,28.9,43,43126
久喜,2019-06-05,27.7,43,43126
久喜,2019-06-06,32.3,43,43126
久喜,2019-06-07,22.3,43,43126
久喜,2019-06-08,25.9,43,43126
久喜,2019-06-09,20.5,43,43126
久喜,2019-06-10,16.9,43,43126
久喜,2019-06-11,23.2,43,43126
久喜,2019-06-12,22.8,43,43126
久喜,2019-06-13,27.7,43,43126
久喜,2019-06-14,28.2,43,43126
久喜,2019-06-15,20.4,43,43126
久喜,2019-06-16,31.1,43,43126
久喜,2019-06-17,28.2,43,43126
久喜,2019-06-18,28.9,43,43126
久喜,2019-06-19,29.6,43,43126
久喜,2019-06-20,28.7,43,43126
久喜,2019-06-21,27.2,43,43126
久喜,2019-06-22,27.0,43,43126
久喜,2019-06-23,24.2,43,43126
久喜,2019-06-24,21.8,43,43126
久喜,2019-06-25,28.0,43,43126
久喜,2019-06-26,31.0,43,43126
久喜,2019-06-27,28.8,43,43126
久喜,2019-06-28,28.7,43,43126
久喜,2019-06-29,21.0,43,43126
久喜,2019-06-30,24.7,43,43126
秩父,2019-06-01,25.9,43,43156
秩父,2019-06-02,23.5,43,43156
秩父,2019-06-03,28.0,43,43156
秩父,2019-06-04,29.7,43,43156
秩父,2019-06-05,27.4,43,43156
秩父,2019-06-06,32.9,43,43156
秩父,2019-06-07,21.7,43,43156
秩父,2019-06-08,26.4,43,43156
秩父,2019-06-09,18.1,43,43156
秩父,2019-06-10,17.9,43,43156
秩父,2019-06-11,21.1,43,43156
秩父,2019-06-12,22.2,43,43156
秩父,2019-06-13,27.7,43,43156
秩父,2019-06-14,28.3,43,43156
秩父,2019-06-15,18.7,43,43156
秩父,2019-06-16,30.5,43,43156
秩父,2019-06-17,27.5,43,43156
秩父,2019-06-18,27.2,43,43156
秩父,2019-06-19,27.6,43,43156
秩父,2019-06-20,28.7,43,43156
秩父,2019-06-21,27.1,43,43156
秩父,2019-06-22,23.9,43,43156
秩父,2019-06-23,23.7,43,43156
秩父,2019-06-24,22.3,43,43156
秩父,2019-06-25,27.2,43,43156
秩父,2019-06-26,29.7,43,43156
秩父,2019-06-27,27.0,43,43156
秩父,2019-06-28,30.3,43,43156
秩父,2019-06-29,22.4,43,43156
秩父,2019-06-30,25.2,43,43156
さいたま,2019-06-01,26.4,43,43241
さいたま,2019-06-02,25.3,43,43241
さいたま,2019-06-03,27.5,43,43241
さいたま,2019-06-04,28.7,43,43241
さいたま,2019-06-05,27.1,43,43241
さいたま,2019-06-06,32.4,43,43241
さいたま,2019-06-07,23.4,43,43241
さいたま,2019-06-08,26.6,43,43241
さいたま,2019-06-09,20.4,43,43241
さいたま,2019-06-10,17.0,43,43241
さいたま,2019-06-11,23.0,43,43241
さいたま,2019-06-12,22.5,43,43241
さいたま,2019-06-13,27.3,43,43241
さいたま,2019-06-14,27.4,43,43241
さいたま,2019-06-15,21.2,43,43241
さいたま,2019-06-16,30.6,43,43241
さいたま,2019-06-17,27.5,43,43241
さいたま,2019-06-18,28.8,43,43241
さいたま,2019-06-19,29.5,43,43241
さいたま,2019-06-20,29.0,43,43241
さいたま,2019-06-21,28.8,43,43241
さいたま,2019-06-22,26.0,43,43241
さいたま,2019-06-23,23.1,43,43241
さいたま,2019-06-24,22.6,43,43241
さいたま,2019-06-25,28.4,43,43241
さいたま,2019-06-26,30.5,43,43241
さいたま,2019-06-27,28.6,43,43241
さいたま,2019-06-28,32.0,43,43241
さいたま,2019-06-29,21.2,43,43241
さいたま,2019-06-30,24.6,43,43241
越谷,2019-06-01,26.5,43,43256
越谷,2019-06-02,25.4,43,43256
越谷,2019-06-03,27.9,43,43256
越谷,2019-06-04,28.8,43,43256
越谷,2019-06-05,27.2,43,43256
越谷,2019-06-06,32.8,43,43256
越谷,2019-06-07,22.8,43,43256
越谷,2019-06-08,25.5,43,43256
越谷,2019-06-09,20.7,43,43256
越谷,2019-06-10,17.2,43,43256
越谷,2019-06-11,23.9,43,43256
越谷,2019-06-12,23.2,43,43256
越谷,2019-06-13,27.3,43,43256
越谷,2019-06-14,27.5,43,43256
越谷,2019-06-15,20.6,43,43256
越谷,2019-06-16,31.5,43,43256
越谷,2019-06-17,28.5,43,43256
越谷,2019-06-18,28.9,43,43256
越谷,2019-06-19,29.2,43,43256
越谷,2019-06-20,28.8,43,43256
越谷,2019-06-21,29.0,43,43256
越谷,2019-06-22,26.1,43,43256
越谷,2019-06-23,23.6,43,43256
越谷,2019-06-24,21.9,43,43256
越谷,2019-06-25,28.1,43,43256
越谷,2019-06-26,30.0,43,43256
