name,date,maxtemp,prec_no,points_no
神岡,2012-06-01,23.9,52,52051
神岡,2012-06-02,24.6,52,52051
神岡,2012-06-03,25.3,52,52051
神岡,2012-06-04,27.5,52,52051
神岡,2012-06-05,23.9,52,52051
神岡,2012-06-06,22.6,52,52051
神岡,2012-06-07,26.2,52,52051
神岡,2012-06-08,29.5,52,52051
神岡,2012-06-09,19.3,52,52051
神岡,2012-06-10,21.8,52,52051
神岡,2012-06-11,26.9,52,52051
神岡,2012-06-12,25.0,52,52051
神岡,2012-06-13,27.0,52,52051
神岡,2012-06-14,26.3,52,52051
神岡,2012-06-15,28.7,52,52051
神岡,2012-06-16,20.5,52,52051
神岡,2012-06-17,26.6,52,52051
神岡,2012-06-18,28.8,52,52051
神岡,2012-06-19,23.5,52,52051
神岡,2012-06-20,27.0,52,52051
神岡,2012-06-21,22.4,52,52051
神岡,2012-06-22,22.1,52,52051
神岡,2012-06-23,23.4,52,52051
神岡,2012-06-24,27.2,52,52051
神岡,2012-06-25,26.3,52,52051
神岡,2012-06-26,26.1,52,52051
神岡,2012-06-27,27.4,52,52051
神岡,2012-06-28,29.0,52,52051
神岡,2012-06-29,27.2,52,52051
神岡,2012-06-30,30.2,52,52051
高山,2012-06-01,25.5,52,52146
高山,2012-06-02,25.2,52,52146
高山,2012-06-03,24.8,52,52146
高山,2012-06-04,27.6,52,52146
高山,2012-06-05,22.9,52,52146
高山,2012-06-06,24.5,52,52146
高山,2012-06-07,26.3,52,52146
高山,2012-06-08,29.2,52,52146
高山,2012-06-09,20.2,52,52146
高山,2012-06-10,23.5,52,52146
高山,2012-06-11,25.5,52,52146
高山,2012-06-12,23.8,52,52146
高山,2012-06-13,26.9,52,52146
高山,2012-06-14,27.9,52,52146
高山,2012-06-15,26.8,52,52146
高山,2012-06-16,21.9,52,52146
高山,2012-06-17,28.7,52,52146
高山,2012-06-18,29.3,52,52146
高山,2012-06-19,22.1,52,52146
高山,2012-06-20,25.7,52,52146
高山,2012-06-21,22.8,52,52146
高山,2012-06-22,25.3,52,52146
高山,2012-06-23,26.6,52,52146
高山,2012-06-24,28.5,52,52146
高山,2012-06-25,30.0,52,52146
高山,2012-06-26,28.6,52,52146
高山,2012-06-27,27.0,52,52146
高山,2012-06-28,29.4,52,52146
高山,2012-06-29,28.6,52,52146
高山,2012-06-30,30.5,52,52146
萩原,2012-06-01,25.9,52,52286
萩原,2012-06-02,25.4,52,52286
萩原,2012-06-03,23.6,52,52286
萩原,2012-06-04,27.6,52,52286
萩原,2012-06-05,21.3,52,52286
萩原,2012-06-06,26.0,52,52286
萩原,2012-06-07,26.4,52,52286
