name,date,maxtemp,prec_no,points_no
神岡,2016-01-01,6.1,52,52051
神岡,2016-01-02,6.8,52,52051
神岡,2016-01-03,15.2,52,52051
神岡,2016-01-04,16.1,52,52051
神岡,2016-01-05,11.2,52,52051
神岡,2016-01-06,9.1,52,52051
神岡,2016-01-07,5.1,52,52051
神岡,2016-01-08,5.5,52,52051
神岡,2016-01-09,8.6,52,52051
神岡,2016-01-10,4.9,52,52051
神岡,2016-01-11,4.8,52,52051
神岡,2016-01-12,3.0,52,52051
神岡,2016-01-13,7.0,52,52051
神岡,2016-01-14,2.6,52,52051
神岡,2016-01-15,4.7,52,52051
神岡,2016-01-16,6.0,52,52051
神岡,2016-01-17,5.0,52,52051
神岡,2016-01-18,1.9,52,52051
神岡,2016-01-19,0.9,52,52051
神岡,2016-01-20,1.2,52,52051
神岡,2016-01-21,1.9,52,52051
神岡,2016-01-22,0.5,52,52051
神岡,2016-01-23,1.0,52,52051
神岡,2016-01-24,-1.9,52,52051
神岡,2016-01-25,-0.8,52,52051
神岡,2016-01-26,5.5,52,52051
神岡,2016-01-27,7.9,52,52051
神岡,2016-01-28,7.8,52,52051
神岡,2016-01-29,3.2,52,52051
神岡,2016-01-30,3.5,52,52051
神岡,2016-01-31,8.6,52,52051
高山,2016-01-01,6.6,52,52146
高山,2016-01-02,9.6,52,52146
高山,2016-01-03,11.2,52,52146
高山,2016-01-04,11.1,52,52146
高山,2016-01-05,10.1,52,52146
高山,2016-01-06,8.1,52,52146
高山,2016-01-07,5.2,52,52146
高山,2016-01-08,5.8,52,52146
高山,2016-01-09,7.0,52,52146
高山,2016-01-10,5.1,52,52146
高山,2016-01-11,6.5,52,52146
高山,2016-01-12,3.5,52,52146
高山,2016-01-13,5.6,52,52146
高山,2016-01-14,5.0,52,52146
高山,2016-01-15,6.0,52,52146
高山,2016-01-16,6.4,52,52146
高山,2016-01-17,3.6,52,52146
高山,2016-01-18,1.8,52,52146
高山,2016-01-19,0.7,52,52146
高山,2016-01-20,0.4,52,52146
高山,2016-01-21,1.8,52,52146
高山,2016-01-22,1.2,52,52146
高山,2016-01-23,0.3,52,52146
高山,2016-01-24,-2.2,52,52146
高山,2016-01-25,-0.4,52,52146
高山,2016-01-26,4.4,52,52146
高山,2016-01-27,6.4,52,52146
高山,2016-01-28,6.4,52,52146
高山,2016-01-29,2.9,52,52146
高山,2016-01-30,3.8,52,52146
高山,2016-01-31,7.0,52,52146
萩原,2016-01-01,7.2,52,52286
萩原,2016-01-02,8.8,52,52286
萩原,2016-01-03,14.2,52,52286
萩原,2016-01-04,13.2,52,52286
萩原,2016-01-05,11.9,52,52286
萩原,2016-01-06,9.4,52,52286
萩原,2016-01-07,7.7,52,52286
萩原,2016-01-08,6.9,52,52286
萩原,2016-01-09,8.8,52,52286
萩原,2016-01-10,6.7,52,52286
萩原,2016-01-11,7.9,52,52286
萩原,2016-01-12,5.0,52,52286
萩原,2016-01-13,6.3,52,52286
萩原,2016-01-14,3.2,52,52286
萩原,2016-01-15,5.9,52,52286
萩原,2016-01-16,7.0,52,52286
萩原,2016-01-17,6.0,52,52286
萩原,2016-01-18,5.2,52,52286
萩原,2016-01-19,3.3,52,52286
萩原,2016-01-20,1.4,52,52286
萩原,2016-01-21,2.3,52,52286
萩原,2016-01-22,2.6,52,52286
萩原,2016-01-23,0.5,52,52286
萩原,2016-01-24,-0.6,52,52286
萩原,2016-01-25,0.5,52,52286
萩原,2016-01-26,5.2,52,52286
萩原,2016-01-27,7.1,52,52286
萩原,2016-01-28,9.0,52,52286
萩原,2016-01-29,4.7,52,52286
萩原,2016-01-30,4.9,52,52286
萩原,2016-01-31,10.1,52,52286
八幡,2016-01-01,9.1,52,52331
八幡,2016-01-02,9.0,52,52331
八幡,2016-01-03,12.8,52,52331
八幡,2016-01-04,13.0,52,52331
八幡,2016-01-05,11.3,52,52331
八幡,2016-01-06,10.8,52,52331
八幡,2016-01-07,7.9,52,52331
八幡,2016-01-08,8.8,52,52331
八幡,2016-01-09,9.1,52,52331
八幡,2016-01-10,6.4,52,52331
