name,date,maxtemp,prec_no,points_no
神岡,2004-04-01,15.8,52,52051
神岡,2004-04-02,16.5,52,52051
神岡,2004-04-03,14.0,52,52051
神岡,2004-04-04,5.5,52,52051
神岡,2004-04-05,14.8,52,52051
神岡,2004-04-06,21.4,52,52051
神岡,2004-04-07,20.9,52,52051
神岡,2004-04-08,12.6,52,52051
神岡,2004-04-09,20.1,52,52051
神岡,2004-04-10,23.2,52,52051
神岡,2004-04-11,24.1,52,52051
神岡,2004-04-12,22.9,52,52051
神岡,2004-04-13,18.2,52,52051
神岡,2004-04-14,12.5,52,52051
神岡,2004-04-15,20.3,52,52051
神岡,2004-04-16,25.5,52,52051
神岡,2004-04-17,23.3,52,52051
神岡,2004-04-18,27.9,52,52051
神岡,2004-04-19,15.6,52,52051
神岡,2004-04-20,21.0,52,52051
神岡,2004-04-21,24.5,52,52051
神岡,2004-04-22,31.3,52,52051
神岡,2004-04-23,19.4,52,52051
神岡,2004-04-24,9.7,52,52051
神岡,2004-04-25,18.0,52,52051
神岡,2004-04-26,23.2,52,52051
神岡,2004-04-27,15.6,52,52051
神岡,2004-04-28,10.9,52,52051
神岡,2004-04-29,21.0,52,52051
神岡,2004-04-30,25.8,52,52051
高山,2004-04-01,16.2,52,52146
高山,2004-04-02,15.8,52,52146
高山,2004-04-03,13.9,52,52146
高山,2004-04-04,4.8,52,52146
高山,2004-04-05,15.6,52,52146
高山,2004-04-06,19.2,52,52146
高山,2004-04-07,20.1,52,52146
高山,2004-04-08,12.5,52,52146
高山,2004-04-09,18.9,52,52146
高山,2004-04-10,23.5,52,52146
高山,2004-04-11,22.7,52,52146
高山,2004-04-12,22.9,52,52146
高山,2004-04-13,24.0,52,52146
高山,2004-04-14,13.2,52,52146
高山,2004-04-15,21.5,52,52146
高山,2004-04-16,22.8,52,52146
高山,2004-04-17,22.8,52,52146
高山,2004-04-18,26.0,52,52146
高山,2004-04-19,16.8,52,52146
高山,2004-04-20,21.7,52,52146
高山,2004-04-21,25.8,52,52146
高山,2004-04-22,29.8,52,52146
高山,2004-04-23,18.8,52,52146
高山,2004-04-24,10.6,52,52146
高山,2004-04-25,17.1,52,52146
高山,2004-04-26,22.0,52,52146
高山,2004-04-27,20.5,52,52146
高山,2004-04-28,10.4,52,52146
高山,2004-04-29,22.0,52,52146
高山,2004-04-30,26.4,52,52146
萩原,2004-04-01,18.3,52,52286
萩原,2004-04-02,13.7,52,52286
萩原,2004-04-03,13.0,52,52286
萩原,2004-04-04,6.9,52,52286
萩原,2004-04-05,16.5,52,52286
萩原,2004-04-06,17.4,52,52286
萩原,2004-04-07,18.9,52,52286
萩原,2004-04-08,13.1,52,52286
萩原,2004-04-09,19.3,52,52286
萩原,2004-04-10,24.7,52,52286
萩原,2004-04-11,21.7,52,52286
萩原,2004-04-12,23.8,52,52286
萩原,2004-04-13,22.0,52,52286
萩原,2004-04-14,13.9,52,52286
萩原,2004-04-15,22.5,52,52286
萩原,2004-04-16,22.4,52,52286
萩原,2004-04-17,23.0,52,52286
萩原,2004-04-18,24.4,52,52286
萩原,2004-04-19,17.8,52,52286
萩原,2004-04-20,22.2,52,52286
萩原,2004-04-21,27.0,52,52286
萩原,2004-04-22,27.9,52,52286
萩原,2004-04-23,19.3,52,52286
萩原,2004-04-24,11.5,52,52286
萩原,2004-04-25,17.1,52,52286
萩原,2004-04-26,21.0,52,52286
萩原,2004-04-27,19.7,52,52286
萩原,2004-04-28,11.3,52,52286
萩原,2004-04-29,23.1,52,52286
萩原,2004-04-30,24.0,52,52286
八幡,2004-04-01,20.3,52,52331
八幡,2004-04-02,16.0,52,52331
八幡,2004-04-03,14.1,52,52331
八幡,2004-04-04,8.2,52,52331
八幡,2004-04-05,18.3,52,52331
八幡,2004-04-06,17.3,52,52331
八幡,2004-04-07,20.0,52,52331
八幡,2004-04-08,17.7,52,52331
八幡,2004-04-09,21.7,52,52331
八幡,2004-04-10,26.3,52,52331
八幡,2004-04-11,21.9,52,52331
八幡,2004-04-12,25.3,52,52331
八幡,2004-04-13,22.3,52,52331
八幡,2004-04-14,15.3,52,52331
八幡,2004-04-15,24.7,52,52331
八幡,2004-04-16,23.5,52,52331
八幡,2004-04-17,25.8,52,52331
八幡,2004-04-18,24.2,52,52331
八幡,2004-04-19,15.8,52,52331
八幡,2004-04-20,20.2,52,52331
八幡,2004-04-21,27.0,52,52331
八幡,2004-04-22,28.2,52,52331
八幡,2004-04-23,20.6,52,52331
八幡,2004-04-24,14.7,52,52331
八幡,2004-04-25,18.6,52,52331
八幡,2004-04-26,21.0,52,52331
八幡,2004-04-27,20.3,52,52331
八幡,2004-04-28,13.8,52,52331
八幡,2004-04-29,25.8,52,52331
八幡,2004-04-30,23.8,52,52331
樽見,2004-04-01,18.1,52,52381
樽見,2004-04-02,16.2,52,52381
