name,date,maxtemp,prec_no,points_no
天塩,2004-04-01,0.8,13,13061
天塩,2004-04-02,2.6,13,13061
天塩,2004-04-03,2.0,13,13061
天塩,2004-04-04,5.7,13,13061
天塩,2004-04-05,7.1,13,13061
天塩,2004-04-06,8.2,13,13061
天塩,2004-04-07,7.0,13,13061
天塩,2004-04-08,5.0,13,13061
天塩,2004-04-09,6.5,13,13061
天塩,2004-04-10,5.2,13,13061
天塩,2004-04-11,8.5,13,13061
天塩,2004-04-12,10.8,13,13061
天塩,2004-04-13,9.2,13,13061
天塩,2004-04-14,9.0,13,13061
天塩,2004-04-15,8.0,13,13061
天塩,2004-04-16,3.6,13,13061
天塩,2004-04-17,3.8,13,13061
天塩,2004-04-18,9.0,13,13061
天塩,2004-04-19,17.8,13,13061
天塩,2004-04-20,11.5,13,13061
天塩,2004-04-21,7.0,13,13061
天塩,2004-04-22,4.6,13,13061
天塩,2004-04-23,5.4,13,13061
天塩,2004-04-24,3.8,13,13061
天塩,2004-04-25,5.4,13,13061
天塩,2004-04-26,9.8,13,13061
天塩,2004-04-27,11.0,13,13061
天塩,2004-04-28,11.8,13,13061
天塩,2004-04-29,12.1,13,13061
天塩,2004-04-30,12.3,13,13061
遠別,2004-04-01,0.2 ],13,13086
遠別,2004-04-02,2.0,13,13086
遠別,2004-04-03,1.8,13,13086
遠別,2004-04-04,5.2,13,13086
遠別,2004-04-05,6.7,13,13086
遠別,2004-04-06,7.8,13,13086
遠別,2004-04-07,7.7,13,13086
遠別,2004-04-08,6.6,13,13086
遠別,2004-04-09,7.1,13,13086
遠別,2004-04-10,6.7,13,13086
遠別,2004-04-11,8.4,13,13086
遠別,2004-04-12,12.4,13,13086
遠別,2004-04-13,9.6,13,13086
遠別,2004-04-14,9.5,13,13086
遠別,2004-04-15,8.5,13,13086
遠別,2004-04-16,3.1,13,13086
遠別,2004-04-17,5.8,13,13086
遠別,2004-04-18,9.8,13,13086
遠別,2004-04-19,17.8,13,13086
遠別,2004-04-20,12.1,13,13086
遠別,2004-04-21,6.5,13,13086
遠別,2004-04-22,7.0,13,13086
遠別,2004-04-23,7.6,13,13086
遠別,2004-04-24,4.0,13,13086
遠別,2004-04-25,7.9,13,13086
遠別,2004-04-26,9.2,13,13086
