name,date,maxtemp,prec_no,points_no
天塩,2011-09-01,27.5,13,13061
天塩,2011-09-02,23.3,13,13061
天塩,2011-09-03,26.8,13,13061
天塩,2011-09-04,20.7,13,13061
天塩,2011-09-05,25.9,13,13061
天塩,2011-09-06,22.1,13,13061
天塩,2011-09-07,23.0,13,13061
天塩,2011-09-08,24.0,13,13061
天塩,2011-09-09,23.2,13,13061
天塩,2011-09-10,21.6,13,13061
天塩,2011-09-11,21.5,13,13061
天塩,2011-09-12,21.6,13,13061
天塩,2011-09-13,22.3,13,13061
天塩,2011-09-14,23.1,13,13061
天塩,2011-09-15,23.7,13,13061
天塩,2011-09-16,21.4,13,13061
天塩,2011-09-17,20.3,13,13061
天塩,2011-09-18,16.1,13,13061
天塩,2011-09-19,16.9,13,13061
天塩,2011-09-20,19.3,13,13061
天塩,2011-09-21,18.4,13,13061
天塩,2011-09-22,16.5,13,13061
天塩,2011-09-23,17.3,13,13061
天塩,2011-09-24,18.5,13,13061
天塩,2011-09-25,19.4,13,13061
天塩,2011-09-26,20.4,13,13061
天塩,2011-09-27,20.0,13,13061
天塩,2011-09-28,21.1,13,13061
天塩,2011-09-29,20.5,13,13061
天塩,2011-09-30,17.2,13,13061
遠別,2011-09-01,27.8,13,13086
遠別,2011-09-02,22.6,13,13086
遠別,2011-09-03,27.6,13,13086
遠別,2011-09-04,22.8,13,13086
遠別,2011-09-05,27.3,13,13086
遠別,2011-09-06,22.8,13,13086
遠別,2011-09-07,23.8,13,13086
遠別,2011-09-08,24.7,13,13086
遠別,2011-09-09,24.8,13,13086
遠別,2011-09-10,22.6,13,13086
遠別,2011-09-11,22.0,13,13086
遠別,2011-09-12,20.9,13,13086
遠別,2011-09-13,23.4,13,13086
遠別,2011-09-14,23.0,13,13086
遠別,2011-09-15,24.2,13,13086
遠別,2011-09-16,21.6,13,13086
遠別,2011-09-17,20.4,13,13086
遠別,2011-09-18,16.6,13,13086
遠別,2011-09-19,17.3,13,13086
遠別,2011-09-20,20.2,13,13086
遠別,2011-09-21,19.0,13,13086
遠別,2011-09-22,16.4,13,13086
遠別,2011-09-23,18.8,13,13086
遠別,2011-09-24,19.4,13,13086
遠別,2011-09-25,19.8,13,13086
遠別,2011-09-26,20.8,13,13086
遠別,2011-09-27,21.0,13,13086
遠別,2011-09-28,22.2,13,13086
遠別,2011-09-29,21.0,13,13086
遠別,2011-09-30,17.8,13,13086
羽幌,2011-09-01,28.8,13,13181
羽幌,2011-09-02,23.4,13,13181
羽幌,2011-09-03,28.8,13,13181
羽幌,2011-09-04,27.4,13,13181
羽幌,2011-09-05,27.7,13,13181
羽幌,2011-09-06,23.1,13,13181
羽幌,2011-09-07,24.6,13,13181
羽幌,2011-09-08,25.2,13,13181
羽幌,2011-09-09,26.1,13,13181
羽幌,2011-09-10,22.6,13,13181
羽幌,2011-09-11,22.4,13,13181
羽幌,2011-09-12,20.0,13,13181
羽幌,2011-09-13,23.0,13,13181
羽幌,2011-09-14,23.1,13,13181
羽幌,2011-09-15,24.4,13,13181
羽幌,2011-09-16,22.1,13,13181
羽幌,2011-09-17,21.5,13,13181
羽幌,2011-09-18,17.3,13,13181
羽幌,2011-09-19,17.7,13,13181
羽幌,2011-09-20,18.5,13,13181
羽幌,2011-09-21,18.8,13,13181
羽幌,2011-09-22,16.6,13,13181
羽幌,2011-09-23,18.5,13,13181
羽幌,2011-09-24,20.3,13,13181
羽幌,2011-09-25,21.1,13,13181
羽幌,2011-09-26,21.9,13,13181
羽幌,2011-09-27,21.6,13,13181
羽幌,2011-09-28,23.9,13,13181
羽幌,2011-09-29,21.7,13,13181
羽幌,2011-09-30,17.3,13,13181
留萌,2011-09-01,29.4,13,13277
留萌,2011-09-02,23.5,13,13277
留萌,2011-09-03,28.1,13,13277
留萌,2011-09-04,27.3,13,13277
留萌,2011-09-05,26.6,13,13277
留萌,2011-09-06,23.4,13,13277
留萌,2011-09-07,24.7,13,13277
留萌,2011-09-08,26.3,13,13277
留萌,2011-09-09,25.4,13,13277
留萌,2011-09-10,21.3,13,13277
留萌,2011-09-11,21.8,13,13277
留萌,2011-09-12,20.0,13,13277
留萌,2011-09-13,22.5,13,13277
留萌,2011-09-14,22.0,13,13277
留萌,2011-09-15,24.9,13,13277
留萌,2011-09-16,24.0,13,13277
留萌,2011-09-17,21.3,13,13277
留萌,2011-09-18,18.1,13,13277
留萌,2011-09-19,16.8,13,13277
留萌,2011-09-20,18.9,13,13277
留萌,2011-09-21,16.8,13,13277
留萌,2011-09-22,15.2,13,13277
留萌,2011-09-23,18.1,13,13277
留萌,2011-09-24,18.7,13,13277
留萌,2011-09-25,20.5,13,13277
留萌,2011-09-26,22.3,13,13277
留萌,2011-09-27,20.4,13,13277
留萌,2011-09-28,24.1,13,13277
留萌,2011-09-29,17.8 ],13,13277
留萌,2011-09-30,17.4,13,13277
増毛,2011-09-01,30.1,13,13311
増毛,2011-09-02,22.8,13,13311
増毛,2011-09-03,27.9,13,13311
増毛,2011-09-04,27.8,13,13311
増毛,2011-09-05,28.1,13,13311
増毛,2011-09-06,24.2,13,13311
増毛,2011-09-07,24.1,13,13311
増毛,2011-09-08,27.2,13,13311
増毛,2011-09-09,25.6,13,13311
増毛,2011-09-10,21.8,13,13311
増毛,2011-09-11,21.2,13,13311
増毛,2011-09-12,19.4,13,13311
増毛,2011-09-13,22.1,13,13311
増毛,2011-09-14,22.5,13,13311
増毛,2011-09-15,23.9,13,13311
増毛,2011-09-16,25.0,13,13311
増毛,2011-09-17,22.6,13,13311
増毛,2011-09-18,18.2,13,13311
増毛,2011-09-19,17.1,13,13311
増毛,2011-09-20,19.8,13,13311
増毛,2011-09-21,17.1,13,13311
増毛,2011-09-22,15.7,13,13311
増毛,2011-09-23,18.1,13,13311
増毛,2011-09-24,19.2,13,13311
増毛,2011-09-25,20.9,13,13311
増毛,2011-09-26,22.9,13,13311
増毛,2011-09-27,21.3,13,13311
増毛,2011-09-28,24.0,13,13311
増毛,2011-09-29,20.6,13,13311
増毛,2011-09-30,18.6,13,13311
焼尻,2011-09-01,24.0 ],13,13146
焼尻,2011-09-02,23.6,13,13146
焼尻,2011-09-03,25.6,13,13146
焼尻,2011-09-04,24.0,13,13146
焼尻,2011-09-05,25.9,13,13146
焼尻,2011-09-06,22.7,13,13146
焼尻,2011-09-07,22.6,13,13146
焼尻,2011-09-08,24.0,13,13146
焼尻,2011-09-09,23.6,13,13146
焼尻,2011-09-10,21.5,13,13146
焼尻,2011-09-11,21.6,13,13146
焼尻,2011-09-12,21.2,13,13146
焼尻,2011-09-13,22.6,13,13146
焼尻,2011-09-14,23.0,13,13146
焼尻,2011-09-15,24.4,13,13146
焼尻,2011-09-16,21.8,13,13146
焼尻,2011-09-17,20.6,13,13146
焼尻,2011-09-18,17.1,13,13146
焼尻,2011-09-19,17.1,13,13146
焼尻,2011-09-20,20.3,13,13146
焼尻,2011-09-21,18.7,13,13146
焼尻,2011-09-22,17.8,13,13146
焼尻,2011-09-23,18.1,13,13146
焼尻,2011-09-24,18.7,13,13146
焼尻,2011-09-25,19.9,13,13146
焼尻,2011-09-26,20.6,13,13146
焼尻,2011-09-27,20.6,13,13146
焼尻,2011-09-28,21.5,13,13146
焼尻,2011-09-29,19.9,13,13146
焼尻,2011-09-30,19.2,13,13146
初山別,2011-09-01,26.7,13,13121
初山別,2011-09-02,23.2,13,13121
初山別,2011-09-03,28.4,13,13121
初山別,2011-09-04,24.7,13,13121
初山別,2011-09-05,27.7,13,13121
初山別,2011-09-06,22.9,13,13121
初山別,2011-09-07,23.6,13,13121
初山別,2011-09-08,24.0,13,13121
初山別,2011-09-09,24.8,13,13121
初山別,2011-09-10,22.0,13,13121
初山別,2011-09-11,21.4,13,13121
初山別,2011-09-12,20.7,13,13121
初山別,2011-09-13,22.6,13,13121
初山別,2011-09-14,22.3,13,13121
初山別,2011-09-15,23.4,13,13121
初山別,2011-09-16,21.5,13,13121
初山別,2011-09-17,20.6,13,13121
初山別,2011-09-18,17.0,13,13121
初山別,2011-09-19,17.4,13,13121
初山別,2011-09-20,18.9,13,13121
初山別,2011-09-21,19.3,13,13121
初山別,2011-09-22,16.5,13,13121
初山別,2011-09-23,19.7,13,13121
初山別,2011-09-24,18.9,13,13121
初山別,2011-09-25,20.1,13,13121
初山別,2011-09-26,21.0,13,13121
初山別,2011-09-27,20.5,13,13121
初山別,2011-09-28,21.9,13,13121
初山別,2011-09-29,20.9,13,13121
初山別,2011-09-30,17.2,13,13121
達布,2011-09-01,30.9,13,13261
達布,2011-09-02,23.0,13,13261
達布,2011-09-03,29.0,13,13261
達布,2011-09-04,27.4,13,13261
達布,2011-09-05,29.1,13,13261
達布,2011-09-06,22.3,13,13261
達布,2011-09-07,24.6,13,13261
達布,2011-09-08,27.0,13,13261
達布,2011-09-09,25.4,13,13261
達布,2011-09-10,22.0,13,13261
達布,2011-09-11,22.4,13,13261
達布,2011-09-12,19.5,13,13261
達布,2011-09-13,24.9,13,13261
達布,2011-09-14,24.8,13,13261
達布,2011-09-15,25.2,13,13261
達布,2011-09-16,23.5,13,13261
達布,2011-09-17,21.1,13,13261
達布,2011-09-18,18.0,13,13261
達布,2011-09-19,16.8,13,13261
達布,2011-09-20,19.9,13,13261
達布,2011-09-21,17.8,13,13261
達布,2011-09-22,15.4,13,13261
達布,2011-09-23,18.0,13,13261
達布,2011-09-24,20.3,13,13261
達布,2011-09-25,21.6,13,13261
達布,2011-09-26,22.8,13,13261
達布,2011-09-27,21.8,13,13261
達布,2011-09-28,24.6,13,13261
達布,2011-09-29,21.8,13,13261
達布,2011-09-30,17.7,13,13261
幌糠,2011-09-01,29.6,13,13321
幌糠,2011-09-02,22.2,13,13321
幌糠,2011-09-03,27.2,13,13321
幌糠,2011-09-04,25.6,13,13321
幌糠,2011-09-05,26.8,13,13321
