name,date,maxtemp,prec_no,points_no
天塩,2016-11-01,1.8,13,13061
天塩,2016-11-02,4.9,13,13061
天塩,2016-11-03,4.7,13,13061
天塩,2016-11-04,3.4,13,13061
天塩,2016-11-05,1.5,13,13061
天塩,2016-11-06,-0.1,13,13061
天塩,2016-11-07,1.6,13,13061
天塩,2016-11-08,8.2,13,13061
天塩,2016-11-09,3.8,13,13061
天塩,2016-11-10,1.4,13,13061
天塩,2016-11-11,3.0,13,13061
天塩,2016-11-12,7.1,13,13061
天塩,2016-11-13,6.1,13,13061
天塩,2016-11-14,10.2,13,13061
天塩,2016-11-15,9.9,13,13061
天塩,2016-11-16,1.5,13,13061
天塩,2016-11-17,1.2,13,13061
天塩,2016-11-18,8.2,13,13061
天塩,2016-11-19,10.1,13,13061
天塩,2016-11-20,11.0,13,13061
天塩,2016-11-21,0.0,13,13061
天塩,2016-11-22,-0.1,13,13061
天塩,2016-11-23,-3.2,13,13061
天塩,2016-11-24,-2.1,13,13061
天塩,2016-11-25,-2.4,13,13061
天塩,2016-11-26,1.3,13,13061
天塩,2016-11-27,0.7,13,13061
天塩,2016-11-28,1.5,13,13061
天塩,2016-11-29,-1.0,13,13061
天塩,2016-11-30,1.2,13,13061
遠別,2016-11-01,2.2,13,13086
遠別,2016-11-02,5.4,13,13086
遠別,2016-11-03,5.3,13,13086
遠別,2016-11-04,4.1,13,13086
遠別,2016-11-05,2.5,13,13086
遠別,2016-11-06,0.5,13,13086
遠別,2016-11-07,2.3,13,13086
遠別,2016-11-08,8.9,13,13086
遠別,2016-11-09,3.9,13,13086
遠別,2016-11-10,1.7,13,13086
遠別,2016-11-11,2.8,13,13086
遠別,2016-11-12,7.0,13,13086
遠別,2016-11-13,4.7,13,13086
遠別,2016-11-14,11.7,13,13086
遠別,2016-11-15,10.4,13,13086
遠別,2016-11-16,1.3,13,13086
遠別,2016-11-17,1.2,13,13086
遠別,2016-11-18,8.3,13,13086
遠別,2016-11-19,11.3,13,13086
遠別,2016-11-20,12.4,13,13086
遠別,2016-11-21,0.5,13,13086
遠別,2016-11-22,-0.1,13,13086
遠別,2016-11-23,-2.6,13,13086
遠別,2016-11-24,-2.0,13,13086
遠別,2016-11-25,-2.1,13,13086
遠別,2016-11-26,0.7,13,13086
遠別,2016-11-27,0.3,13,13086
遠別,2016-11-28,1.6,13,13086
遠別,2016-11-29,-1.0,13,13086
遠別,2016-11-30,0.5,13,13086
羽幌,2016-11-01,3.6,13,13181
羽幌,2016-11-02,5.9,13,13181
羽幌,2016-11-03,5.4,13,13181
羽幌,2016-11-04,5.1,13,13181
羽幌,2016-11-05,3.0,13,13181
羽幌,2016-11-06,1.3,13,13181
羽幌,2016-11-07,1.7,13,13181
羽幌,2016-11-08,8.5,13,13181
羽幌,2016-11-09,3.6,13,13181
羽幌,2016-11-10,2.0,13,13181
羽幌,2016-11-11,3.8,13,13181
羽幌,2016-11-12,7.8,13,13181
羽幌,2016-11-13,6.2,13,13181
羽幌,2016-11-14,11.4,13,13181
羽幌,2016-11-15,10.7,13,13181
羽幌,2016-11-16,2.5,13,13181
羽幌,2016-11-17,2.0,13,13181
羽幌,2016-11-18,9.0,13,13181
羽幌,2016-11-19,10.7,13,13181
羽幌,2016-11-20,12.3,13,13181
羽幌,2016-11-21,1.5,13,13181
羽幌,2016-11-22,0.9,13,13181
羽幌,2016-11-23,-1.5,13,13181
羽幌,2016-11-24,-1.4,13,13181
羽幌,2016-11-25,-1.4,13,13181
羽幌,2016-11-26,0.9,13,13181
羽幌,2016-11-27,1.6,13,13181
羽幌,2016-11-28,3.3,13,13181
羽幌,2016-11-29,0.1,13,13181
羽幌,2016-11-30,0.3,13,13181
留萌,2016-11-01,3.6,13,13277
留萌,2016-11-02,5.8,13,13277
留萌,2016-11-03,5.6,13,13277
留萌,2016-11-04,5.4,13,13277
留萌,2016-11-05,3.7,13,13277
留萌,2016-11-06,2.1,13,13277
留萌,2016-11-07,1.6,13,13277
留萌,2016-11-08,8.2,13,13277
留萌,2016-11-09,3.8,13,13277
留萌,2016-11-10,2.5,13,13277
留萌,2016-11-11,3.5,13,13277
留萌,2016-11-12,3.7,13,13277
留萌,2016-11-13,6.9,13,13277
留萌,2016-11-14,12.1,13,13277
留萌,2016-11-15,12.2,13,13277
留萌,2016-11-16,2.9,13,13277
留萌,2016-11-17,2.1,13,13277
留萌,2016-11-18,9.8,13,13277
留萌,2016-11-19,10.0,13,13277
留萌,2016-11-20,12.6,13,13277
留萌,2016-11-21,2.5,13,13277
留萌,2016-11-22,0.8,13,13277
留萌,2016-11-23,-1.1,13,13277
留萌,2016-11-24,-1.1,13,13277
留萌,2016-11-25,-0.8,13,13277
留萌,2016-11-26,1.1,13,13277
留萌,2016-11-27,3.7,13,13277
留萌,2016-11-28,3.4,13,13277
留萌,2016-11-29,2.0,13,13277
留萌,2016-11-30,0.2,13,13277
増毛,2016-11-01,3.3,13,13311
増毛,2016-11-02,5.2,13,13311
増毛,2016-11-03,7.3,13,13311
増毛,2016-11-04,5.3,13,13311
増毛,2016-11-05,3.6,13,13311
増毛,2016-11-06,2.6,13,13311
増毛,2016-11-07,4.0,13,13311
増毛,2016-11-08,10.2,13,13311
増毛,2016-11-09,3.5,13,13311
増毛,2016-11-10,2.0,13,13311
増毛,2016-11-11,3.7,13,13311
増毛,2016-11-12,7.4,13,13311
増毛,2016-11-13,8.6,13,13311
増毛,2016-11-14,14.4,13,13311
増毛,2016-11-15,13.2,13,13311
増毛,2016-11-16,2.7,13,13311
増毛,2016-11-17,1.8,13,13311
増毛,2016-11-18,9.4,13,13311
増毛,2016-11-19,11.3,13,13311
増毛,2016-11-20,13.5,13,13311
増毛,2016-11-21,1.4,13,13311
増毛,2016-11-22,0.9,13,13311
増毛,2016-11-23,-1.7,13,13311
増毛,2016-11-24,-1.0,13,13311
増毛,2016-11-25,-0.7,13,13311
増毛,2016-11-26,1.1,13,13311
増毛,2016-11-27,4.3,13,13311
増毛,2016-11-28,3.8,13,13311
増毛,2016-11-29,1.9,13,13311
増毛,2016-11-30,0.1,13,13311
焼尻,2016-11-01,3.0,13,13146
焼尻,2016-11-02,5.9,13,13146
焼尻,2016-11-03,6.1,13,13146
焼尻,2016-11-04,4.2,13,13146
焼尻,2016-11-05,2.8,13,13146
焼尻,2016-11-06,1.7,13,13146
焼尻,2016-11-07,3.9,13,13146
焼尻,2016-11-08,9.5,13,13146
焼尻,2016-11-09,2.6,13,13146
焼尻,2016-11-10,1.5,13,13146
焼尻,2016-11-11,4.4 ),13,13146
焼尻,2016-11-12,8.1,13,13146
焼尻,2016-11-13,7.4,13,13146
焼尻,2016-11-14,11.0,13,13146
焼尻,2016-11-15,10.9,13,13146
焼尻,2016-11-16,1.5,13,13146
焼尻,2016-11-17,1.7,13,13146
焼尻,2016-11-18,8.7,13,13146
焼尻,2016-11-19,11.3,13,13146
焼尻,2016-11-20,11.5,13,13146
焼尻,2016-11-21,0.8,13,13146
焼尻,2016-11-22,0.0,13,13146
焼尻,2016-11-23,-2.5,13,13146
焼尻,2016-11-24,-2.1,13,13146
焼尻,2016-11-25,-1.7,13,13146
焼尻,2016-11-26,2.7,13,13146
焼尻,2016-11-27,2.8,13,13146
焼尻,2016-11-28,3.0,13,13146
焼尻,2016-11-29,-0.2,13,13146
焼尻,2016-11-30,2.0,13,13146
初山別,2016-11-01,2.7,13,13121
初山別,2016-11-02,5.4,13,13121
初山別,2016-11-03,5.2,13,13121
初山別,2016-11-04,4.5,13,13121
初山別,2016-11-05,3.2,13,13121
初山別,2016-11-06,0.7,13,13121
初山別,2016-11-07,2.1,13,13121
初山別,2016-11-08,8.4,13,13121
初山別,2016-11-09,4.1,13,13121
初山別,2016-11-10,2.0,13,13121
初山別,2016-11-11,4.3,13,13121
初山別,2016-11-12,7.4,13,13121
初山別,2016-11-13,6.5,13,13121
初山別,2016-11-14,11.3,13,13121
初山別,2016-11-15,10.3,13,13121
初山別,2016-11-16,2.5,13,13121
初山別,2016-11-17,1.7,13,13121
初山別,2016-11-18,8.3,13,13121
初山別,2016-11-19,11.0,13,13121
初山別,2016-11-20,12.0,13,13121
初山別,2016-11-21,1.2,13,13121
初山別,2016-11-22,0.1,13,13121
初山別,2016-11-23,-1.7,13,13121
初山別,2016-11-24,-1.6,13,13121
初山別,2016-11-25,-1.3,13,13121
初山別,2016-11-26,1.2,13,13121
初山別,2016-11-27,1.2,13,13121
初山別,2016-11-28,2.3,13,13121
初山別,2016-11-29,-0.2,13,13121
初山別,2016-11-30,0.5,13,13121
達布,2016-11-01,1.6,13,13261
達布,2016-11-02,3.7,13,13261
達布,2016-11-03,4.3,13,13261
達布,2016-11-04,2.7,13,13261
達布,2016-11-05,1.2,13,13261
達布,2016-11-06,0.3,13,13261
達布,2016-11-07,2.0,13,13261
達布,2016-11-08,5.8,13,13261
達布,2016-11-09,2.8,13,13261
達布,2016-11-10,1.5 ),13,13261
達布,2016-11-11,3.9,13,13261
達布,2016-11-12,4.3,13,13261
達布,2016-11-13,4.5,13,13261
達布,2016-11-14,10.8,13,13261
達布,2016-11-15,10.2,13,13261
達布,2016-11-16,1.6,13,13261
達布,2016-11-17,0.7,13,13261
達布,2016-11-18,7.4,13,13261
達布,2016-11-19,9.8,13,13261
達布,2016-11-20,8.3,13,13261
達布,2016-11-21,0.1,13,13261
達布,2016-11-22,0.2,13,13261
達布,2016-11-23,-3.0,13,13261
達布,2016-11-24,-2.8,13,13261
達布,2016-11-25,-2.4,13,13261
達布,2016-11-26,-0.3,13,13261
達布,2016-11-27,1.5,13,13261
達布,2016-11-28,1.7,13,13261
達布,2016-11-29,-0.4,13,13261
達布,2016-11-30,-0.7,13,13261
幌糠,2016-11-01,2.1,13,13321
幌糠,2016-11-02,4.2,13,13321
幌糠,2016-11-03,3.2,13,13321
幌糠,2016-11-04,3.1,13,13321
幌糠,2016-11-05,0.7,13,13321
幌糠,2016-11-06,0.4,13,13321
幌糠,2016-11-07,1.0,13,13321
幌糠,2016-11-08,6.3,13,13321
幌糠,2016-11-09,2.3,13,13321
幌糠,2016-11-10,1.0,13,13321
幌糠,2016-11-11,2.8,13,13321
幌糠,2016-11-12,3.7,13,13321
幌糠,2016-11-13,4.6,13,13321
幌糠,2016-11-14,11.0,13,13321
幌糠,2016-11-15,11.1,13,13321
幌糠,2016-11-16,1.3,13,13321
幌糠,2016-11-17,1.1,13,13321
幌糠,2016-11-18,8.6,13,13321
幌糠,2016-11-19,8.5,13,13321
幌糠,2016-11-20,6.9,13,13321
幌糠,2016-11-21,0.9,13,13321
幌糠,2016-11-22,0.0,13,13321
幌糠,2016-11-23,-2.7,13,13321
幌糠,2016-11-24,-3.8,13,13321
幌糠,2016-11-25,-1.2,13,13321
幌糠,2016-11-26,0.3,13,13321
幌糠,2016-11-27,1.0,13,13321
幌糠,2016-11-28,2.1,13,13321
幌糠,2016-11-29,0.6,13,13321
幌糠,2016-11-30,-0.9,13,13321
