name,date,maxtemp,prec_no,points_no
天塩,2004-06-01,14.5,13,13061
天塩,2004-06-02,14.8,13,13061
天塩,2004-06-03,17.5,13,13061
天塩,2004-06-04,18.5,13,13061
天塩,2004-06-05,14.9,13,13061
天塩,2004-06-06,18.0,13,13061
天塩,2004-06-07,17.2,13,13061
天塩,2004-06-08,20.3,13,13061
天塩,2004-06-09,17.5,13,13061
天塩,2004-06-10,14.9,13,13061
天塩,2004-06-11,17.7,13,13061
天塩,2004-06-12,17.1,13,13061
天塩,2004-06-13,14.9,13,13061
天塩,2004-06-14,17.6,13,13061
天塩,2004-06-15,18.4,13,13061
天塩,2004-06-16,16.2,13,13061
天塩,2004-06-17,20.8,13,13061
天塩,2004-06-18,23.3,13,13061
天塩,2004-06-19,18.9,13,13061
天塩,2004-06-20,19.9,13,13061
天塩,2004-06-21,24.1,13,13061
天塩,2004-06-22,20.2,13,13061
天塩,2004-06-23,16.6,13,13061
天塩,2004-06-24,19.1,13,13061
天塩,2004-06-25,20.5,13,13061
天塩,2004-06-26,22.9,13,13061
天塩,2004-06-27,20.4,13,13061
天塩,2004-06-28,18.3,13,13061
天塩,2004-06-29,19.6,13,13061
天塩,2004-06-30,17.8,13,13061
遠別,2004-06-01,15.7,13,13086
遠別,2004-06-02,15.4,13,13086
遠別,2004-06-03,18.5,13,13086
遠別,2004-06-04,20.4,13,13086
遠別,2004-06-05,16.3,13,13086
遠別,2004-06-06,20.5,13,13086
遠別,2004-06-07,19.2,13,13086
遠別,2004-06-08,22.4,13,13086
遠別,2004-06-09,19.1,13,13086
遠別,2004-06-10,16.0,13,13086
遠別,2004-06-11,18.9,13,13086
遠別,2004-06-12,17.0,13,13086
遠別,2004-06-13,15.7,13,13086
遠別,2004-06-14,19.2,13,13086
遠別,2004-06-15,20.6,13,13086
遠別,2004-06-16,18.0,13,13086
遠別,2004-06-17,21.0,13,13086
遠別,2004-06-18,24.5,13,13086
遠別,2004-06-19,20.9,13,13086
遠別,2004-06-20,22.6,13,13086
遠別,2004-06-21,24.9,13,13086
遠別,2004-06-22,21.6,13,13086
遠別,2004-06-23,16.0,13,13086
遠別,2004-06-24,19.4,13,13086
遠別,2004-06-25,21.7,13,13086
遠別,2004-06-26,23.4,13,13086
遠別,2004-06-27,23.2,13,13086
遠別,2004-06-28,19.7,13,13086
遠別,2004-06-29,19.2,13,13086
遠別,2004-06-30,18.1,13,13086
羽幌,2004-06-01,16.0,13,13181
羽幌,2004-06-02,16.1,13,13181
羽幌,2004-06-03,20.0,13,13181
羽幌,2004-06-04,22.0,13,13181
羽幌,2004-06-05,16.8,13,13181
羽幌,2004-06-06,22.6,13,13181
羽幌,2004-06-07,21.1,13,13181
羽幌,2004-06-08,19.0,13,13181
羽幌,2004-06-09,19.5,13,13181
羽幌,2004-06-10,17.8,13,13181
羽幌,2004-06-11,20.8,13,13181
羽幌,2004-06-12,16.7,13,13181
羽幌,2004-06-13,16.9,13,13181
羽幌,2004-06-14,19.8,13,13181
羽幌,2004-06-15,17.7,13,13181
羽幌,2004-06-16,17.1,13,13181
羽幌,2004-06-17,23.3,13,13181
羽幌,2004-06-18,26.3,13,13181
羽幌,2004-06-19,23.0,13,13181
羽幌,2004-06-20,24.7,13,13181
羽幌,2004-06-21,23.5,13,13181
羽幌,2004-06-22,21.6,13,13181
羽幌,2004-06-23,17.6,13,13181
羽幌,2004-06-24,16.8,13,13181
羽幌,2004-06-25,19.1,13,13181
羽幌,2004-06-26,20.5,13,13181
羽幌,2004-06-27,20.4,13,13181
羽幌,2004-06-28,20.0,13,13181
羽幌,2004-06-29,20.7,13,13181
羽幌,2004-06-30,18.1,13,13181
留萌,2004-06-01,15.8,13,13277
留萌,2004-06-02,15.6,13,13277
留萌,2004-06-03,19.7,13,13277
留萌,2004-06-04,22.6,13,13277
留萌,2004-06-05,17.1,13,13277
留萌,2004-06-06,22.8,13,13277
