name,date,maxtemp,prec_no,points_no
天塩,2002-01-01,-3.9,13,13061
天塩,2002-01-02,-3.0,13,13061
天塩,2002-01-03,-1.3,13,13061
天塩,2002-01-04,-1.4,13,13061
天塩,2002-01-05,-1.9,13,13061
天塩,2002-01-06,-0.9,13,13061
天塩,2002-01-07,-1.3,13,13061
天塩,2002-01-08,0.9,13,13061
天塩,2002-01-09,2.2,13,13061
天塩,2002-01-10,-2.8,13,13061
天塩,2002-01-11,-2.6,13,13061
天塩,2002-01-12,-3.1,13,13061
天塩,2002-01-13,-3.5,13,13061
天塩,2002-01-14,-5.5,13,13061
天塩,2002-01-15,2.0,13,13061
天塩,2002-01-16,-3.4,13,13061
天塩,2002-01-17,-5.5,13,13061
天塩,2002-01-18,-2.6,13,13061
天塩,2002-01-19,-7.2,13,13061
天塩,2002-01-20,-3.6,13,13061
天塩,2002-01-21,1.4,13,13061
天塩,2002-01-22,4.6,13,13061
天塩,2002-01-23,1.3,13,13061
天塩,2002-01-24,-0.7,13,13061
天塩,2002-01-25,-3.4,13,13061
天塩,2002-01-26,-1.6,13,13061
天塩,2002-01-27,-3.0,13,13061
天塩,2002-01-28,-4.4,13,13061
天塩,2002-01-29,-3.9,13,13061
天塩,2002-01-30,-5.5,13,13061
天塩,2002-01-31,-4.2,13,13061
遠別,2002-01-01,-3.7,13,13086
遠別,2002-01-02,-3.2,13,13086
遠別,2002-01-03,-1.7,13,13086
遠別,2002-01-04,-0.6,13,13086
遠別,2002-01-05,-1.4,13,13086
遠別,2002-01-06,-0.2,13,13086
遠別,2002-01-07,-0.9,13,13086
遠別,2002-01-08,1.1,13,13086
遠別,2002-01-09,2.3,13,13086
遠別,2002-01-10,-2.7,13,13086
遠別,2002-01-11,-2.2,13,13086
遠別,2002-01-12,-1.6,13,13086
遠別,2002-01-13,-3.7,13,13086
遠別,2002-01-14,-5.0,13,13086
遠別,2002-01-15,2.3,13,13086
遠別,2002-01-16,-2.0,13,13086
遠別,2002-01-17,-3.8,13,13086
遠別,2002-01-18,-2.0,13,13086
遠別,2002-01-19,-6.2,13,13086
遠別,2002-01-20,-3.2,13,13086
遠別,2002-01-21,1.1,13,13086
遠別,2002-01-22,5.3,13,13086
遠別,2002-01-23,2.5,13,13086
遠別,2002-01-24,-0.9,13,13086
遠別,2002-01-25,-2.2,13,13086
遠別,2002-01-26,-1.3,13,13086
遠別,2002-01-27,-2.3,13,13086
遠別,2002-01-28,-3.7,13,13086
遠別,2002-01-29,-3.4,13,13086
遠別,2002-01-30,-3.2,13,13086
遠別,2002-01-31,-2.6,13,13086
羽幌,2002-01-01,-2.7,13,13181
羽幌,2002-01-02,-2.7,13,13181
羽幌,2002-01-03,-1.0,13,13181
羽幌,2002-01-04,-0.3,13,13181
羽幌,2002-01-05,-0.4,13,13181
羽幌,2002-01-06,0.7,13,13181
羽幌,2002-01-07,0.8,13,13181
羽幌,2002-01-08,0.9,13,13181
羽幌,2002-01-09,2.9,13,13181
羽幌,2002-01-10,-1.6,13,13181
羽幌,2002-01-11,-1.1,13,13181
羽幌,2002-01-12,-1.0,13,13181
羽幌,2002-01-13,-1.9,13,13181
羽幌,2002-01-14,-4.0,13,13181
羽幌,2002-01-15,2.7,13,13181
羽幌,2002-01-16,0.3,13,13181
羽幌,2002-01-17,-2.7,13,13181
羽幌,2002-01-18,-1.6,13,13181
羽幌,2002-01-19,-3.4,13,13181
羽幌,2002-01-20,-2.0,13,13181
羽幌,2002-01-21,3.5,13,13181
羽幌,2002-01-22,6.6,13,13181
羽幌,2002-01-23,2.2,13,13181
羽幌,2002-01-24,-0.3,13,13181
羽幌,2002-01-25,-1.3,13,13181
羽幌,2002-01-26,0.1,13,13181
羽幌,2002-01-27,-1.0,13,13181
羽幌,2002-01-28,-2.6,13,13181
羽幌,2002-01-29,-2.6,13,13181
羽幌,2002-01-30,-2.7,13,13181
羽幌,2002-01-31,-2.6,13,13181
留萌,2002-01-01,-2.4,13,13277
留萌,2002-01-02,-2.3,13,13277
留萌,2002-01-03,-1.0,13,13277
留萌,2002-01-04,-0.8,13,13277
留萌,2002-01-05,-0.9,13,13277
留萌,2002-01-06,0.4,13,13277
留萌,2002-01-07,-0.7,13,13277
留萌,2002-01-08,1.1,13,13277
留萌,2002-01-09,2.9,13,13277
留萌,2002-01-10,-0.9,13,13277
留萌,2002-01-11,-0.5,13,13277
留萌,2002-01-12,-0.9,13,13277
留萌,2002-01-13,-0.6,13,13277
留萌,2002-01-14,-3.3,13,13277
留萌,2002-01-15,2.7,13,13277
留萌,2002-01-16,0.7,13,13277
留萌,2002-01-17,-2.3,13,13277
留萌,2002-01-18,-1.8,13,13277
留萌,2002-01-19,-3.0,13,13277
留萌,2002-01-20,-4.7,13,13277
留萌,2002-01-21,4.3,13,13277
留萌,2002-01-22,6.5,13,13277
留萌,2002-01-23,2.5,13,13277
留萌,2002-01-24,0.0,13,13277
留萌,2002-01-25,-0.6,13,13277
留萌,2002-01-26,0.6,13,13277
留萌,2002-01-27,-1.8,13,13277
留萌,2002-01-28,-1.9,13,13277
留萌,2002-01-29,-2.2,13,13277
留萌,2002-01-30,-2.1,13,13277
留萌,2002-01-31,-1.6,13,13277
増毛,2002-01-01,-2.7,13,13311
増毛,2002-01-02,-2.9,13,13311
増毛,2002-01-03,-1.9,13,13311
増毛,2002-01-04,-1.9,13,13311
増毛,2002-01-05,-1.2,13,13311
増毛,2002-01-06,1.5,13,13311
増毛,2002-01-07,1.1,13,13311
増毛,2002-01-08,2.8,13,13311
増毛,2002-01-09,2.8,13,13311
増毛,2002-01-10,-1.5,13,13311
増毛,2002-01-11,-1.0,13,13311
増毛,2002-01-12,-1.6,13,13311
増毛,2002-01-13,-1.2,13,13311
増毛,2002-01-14,-2.9,13,13311
増毛,2002-01-15,5.6,13,13311
増毛,2002-01-16,0.4,13,13311
増毛,2002-01-17,-2.5,13,13311
増毛,2002-01-18,-1.8,13,13311
増毛,2002-01-19,-3.6,13,13311
増毛,2002-01-20,-1.8,13,13311
増毛,2002-01-21,3.6,13,13311
増毛,2002-01-22,7.8,13,13311
増毛,2002-01-23,2.3,13,13311
増毛,2002-01-24,-0.8,13,13311
増毛,2002-01-25,-1.3,13,13311
増毛,2002-01-26,-0.5,13,13311
増毛,2002-01-27,-2.1,13,13311
増毛,2002-01-28,-2.7,13,13311
増毛,2002-01-29,-1.9,13,13311
増毛,2002-01-30,-1.1,13,13311
増毛,2002-01-31,-1.8,13,13311
焼尻,2002-01-01,-3.4,13,13146
焼尻,2002-01-02,-3.4,13,13146
焼尻,2002-01-03,-2.6,13,13146
焼尻,2002-01-04,-1.2,13,13146
焼尻,2002-01-05,-1.4,13,13146
焼尻,2002-01-06,0.0,13,13146
焼尻,2002-01-07,0.5,13,13146
焼尻,2002-01-08,2.1,13,13146
焼尻,2002-01-09,2.2,13,13146
焼尻,2002-01-10,-2.5,13,13146
焼尻,2002-01-11,-2.1,13,13146
焼尻,2002-01-12,-2.5,13,13146
焼尻,2002-01-13,-1.8,13,13146
焼尻,2002-01-14,-3.0,13,13146
焼尻,2002-01-15,2.3,13,13146
焼尻,2002-01-16,-0.6,13,13146
焼尻,2002-01-17,-2.8,13,13146
焼尻,2002-01-18,-2.5,13,13146
焼尻,2002-01-19,-4.6,13,13146
焼尻,2002-01-20,-2.5,13,13146
焼尻,2002-01-21,1.4,13,13146
焼尻,2002-01-22,5.2,13,13146
焼尻,2002-01-23,1.1,13,13146
焼尻,2002-01-24,-1.1,13,13146
焼尻,2002-01-25,-2.4,13,13146
焼尻,2002-01-26,-1.4,13,13146
焼尻,2002-01-27,-1.7,13,13146
焼尻,2002-01-28,-3.4,13,13146
焼尻,2002-01-29,-3.4,13,13146
焼尻,2002-01-30,-3.4,13,13146
焼尻,2002-01-31,-2.6,13,13146
初山別,2002-01-01,-2.6,13,13121
初山別,2002-01-02,-2.9,13,13121
初山別,2002-01-03,-1.7,13,13121
初山別,2002-01-04,-1.0,13,13121
初山別,2002-01-05,-1.1,13,13121
初山別,2002-01-06,0.4,13,13121
初山別,2002-01-07,0.0,13,13121
初山別,2002-01-08,0.7,13,13121
初山別,2002-01-09,2.7,13,13121
初山別,2002-01-10,-2.1,13,13121
初山別,2002-01-11,-1.6,13,13121
初山別,2002-01-12,-2.1,13,13121
初山別,2002-01-13,-2.4,13,13121
初山別,2002-01-14,-4.3,13,13121
初山別,2002-01-15,2.7,13,13121
初山別,2002-01-16,-1.4,13,13121
初山別,2002-01-17,-3.1,13,13121
初山別,2002-01-18,-2.0,13,13121
初山別,2002-01-19,-5.7,13,13121
初山別,2002-01-20,-2.4,13,13121
初山別,2002-01-21,3.9,13,13121
初山別,2002-01-22,5.6,13,13121
初山別,2002-01-23,1.8,13,13121
初山別,2002-01-24,-0.4,13,13121
初山別,2002-01-25,-1.9,13,13121
初山別,2002-01-26,-0.9,13,13121
初山別,2002-01-27,-1.8,13,13121
初山別,2002-01-28,-3.5,13,13121
初山別,2002-01-29,-3.3,13,13121
