name,date,maxtemp,prec_no,points_no
天塩,2000-11-01,11.6,13,13061
天塩,2000-11-02,9.4,13,13061
天塩,2000-11-03,11.3,13,13061
天塩,2000-11-04,10.3,13,13061
天塩,2000-11-05,15.2,13,13061
天塩,2000-11-06,9.8,13,13061
天塩,2000-11-07,11.6,13,13061
天塩,2000-11-08,2.7,13,13061
天塩,2000-11-09,3.4,13,13061
天塩,2000-11-10,1.3,13,13061
天塩,2000-11-11,2.3,13,13061
天塩,2000-11-12,5.5,13,13061
天塩,2000-11-13,4.5,13,13061
天塩,2000-11-14,9.0,13,13061
天塩,2000-11-15,9.0,13,13061
天塩,2000-11-16,0.0,13,13061
天塩,2000-11-17,0.3,13,13061
天塩,2000-11-18,-0.8,13,13061
天塩,2000-11-19,0.0,13,13061
天塩,2000-11-20,0.2,13,13061
天塩,2000-11-21,1.6,13,13061
天塩,2000-11-22,0.3,13,13061
天塩,2000-11-23,5.7,13,13061
天塩,2000-11-24,3.7,13,13061
天塩,2000-11-25,-1.7,13,13061
天塩,2000-11-26,0.0,13,13061
天塩,2000-11-27,-1.6,13,13061
天塩,2000-11-28,-3.2,13,13061
天塩,2000-11-29,-2.5,13,13061
天塩,2000-11-30,-3.7,13,13061
遠別,2000-11-01,12.4,13,13086
遠別,2000-11-02,9.8,13,13086
遠別,2000-11-03,11.2,13,13086
遠別,2000-11-04,12.0,13,13086
遠別,2000-11-05,16.3,13,13086
遠別,2000-11-06,10.5,13,13086
遠別,2000-11-07,13.1,13,13086
遠別,2000-11-08,2.7,13,13086
遠別,2000-11-09,3.1,13,13086
遠別,2000-11-10,0.8,13,13086
遠別,2000-11-11,1.5,13,13086
遠別,2000-11-12,4.6,13,13086
遠別,2000-11-13,4.5,13,13086
遠別,2000-11-14,7.6,13,13086
遠別,2000-11-15,8.9,13,13086
遠別,2000-11-16,0.0,13,13086
遠別,2000-11-17,2.6,13,13086
遠別,2000-11-18,0.8,13,13086
遠別,2000-11-19,0.1,13,13086
遠別,2000-11-20,1.0,13,13086
遠別,2000-11-21,6.4,13,13086
遠別,2000-11-22,0.8,13,13086
遠別,2000-11-23,2.9,13,13086
遠別,2000-11-24,2.8,13,13086
遠別,2000-11-25,-0.6,13,13086
遠別,2000-11-26,0.5,13,13086
遠別,2000-11-27,-0.5,13,13086
遠別,2000-11-28,-3.4,13,13086
