name,date,maxtemp,prec_no,points_no
天塩,2018-12-01,0.7,13,13061
天塩,2018-12-02,8.8,13,13061
天塩,2018-12-03,10.1,13,13061
天塩,2018-12-04,10.9,13,13061
天塩,2018-12-05,6.5,13,13061
天塩,2018-12-06,-1.3,13,13061
天塩,2018-12-07,-1.3,13,13061
天塩,2018-12-08,-5.7,13,13061
天塩,2018-12-09,-5.6,13,13061
天塩,2018-12-10,-1.8,13,13061
天塩,2018-12-11,-1.8,13,13061
天塩,2018-12-12,-1.9,13,13061
天塩,2018-12-13,-3.1,13,13061
天塩,2018-12-14,-2.1,13,13061
天塩,2018-12-15,1.9,13,13061
天塩,2018-12-16,4.7,13,13061
天塩,2018-12-17,2.7,13,13061
天塩,2018-12-18,-0.5,13,13061
天塩,2018-12-19,-0.5,13,13061
天塩,2018-12-20,-0.7,13,13061
天塩,2018-12-21,2.9,13,13061
天塩,2018-12-22,2.8,13,13061
天塩,2018-12-23,4.2,13,13061
天塩,2018-12-24,-2.5,13,13061
天塩,2018-12-25,0.1,13,13061
天塩,2018-12-26,-0.1,13,13061
天塩,2018-12-27,-5.9,13,13061
天塩,2018-12-28,-2.6,13,13061
天塩,2018-12-29,-1.3,13,13061
天塩,2018-12-30,0.4,13,13061
天塩,2018-12-31,-0.1,13,13061
遠別,2018-12-01,0.8,13,13086
遠別,2018-12-02,8.8,13,13086
遠別,2018-12-03,9.4,13,13086
遠別,2018-12-04,12.6,13,13086
遠別,2018-12-05,6.8,13,13086
遠別,2018-12-06,-1.1,13,13086
遠別,2018-12-07,-3.2,13,13086
遠別,2018-12-08,-5.3,13,13086
遠別,2018-12-09,-5.8,13,13086
遠別,2018-12-10,-2.4,13,13086
遠別,2018-12-11,-1.6,13,13086
遠別,2018-12-12,-1.4,13,13086
遠別,2018-12-13,-2.9,13,13086
遠別,2018-12-14,-1.4,13,13086
遠別,2018-12-15,2.2,13,13086
遠別,2018-12-16,4.9,13,13086
遠別,2018-12-17,2.9,13,13086
遠別,2018-12-18,1.4,13,13086
遠別,2018-12-19,-0.4,13,13086
遠別,2018-12-20,-0.5,13,13086
遠別,2018-12-21,3.0,13,13086
遠別,2018-12-22,2.8,13,13086
遠別,2018-12-23,2.7,13,13086
遠別,2018-12-24,-1.7,13,13086
遠別,2018-12-25,0.2,13,13086
遠別,2018-12-26,-0.2,13,13086
遠別,2018-12-27,-5.8,13,13086
遠別,2018-12-28,-2.1,13,13086
遠別,2018-12-29,-1.5,13,13086
遠別,2018-12-30,0.8,13,13086
遠別,2018-12-31,0.0,13,13086
羽幌,2018-12-01,1.8,13,13181
羽幌,2018-12-02,8.6,13,13181
羽幌,2018-12-03,7.4,13,13181
羽幌,2018-12-04,12.2,13,13181
羽幌,2018-12-05,8.1,13,13181
羽幌,2018-12-06,-0.4,13,13181
羽幌,2018-12-07,-2.4,13,13181
羽幌,2018-12-08,-4.4,13,13181
羽幌,2018-12-09,-4.4,13,13181
羽幌,2018-12-10,-1.7,13,13181
羽幌,2018-12-11,-0.7,13,13181
羽幌,2018-12-12,-0.8,13,13181
羽幌,2018-12-13,-2.0,13,13181
羽幌,2018-12-14,-0.2,13,13181
羽幌,2018-12-15,2.7,13,13181
羽幌,2018-12-16,4.6,13,13181
羽幌,2018-12-17,3.3,13,13181
羽幌,2018-12-18,1.9,13,13181
羽幌,2018-12-19,0.7,13,13181
羽幌,2018-12-20,0.5,13,13181
羽幌,2018-12-21,4.0,13,13181
羽幌,2018-12-22,4.0,13,13181
羽幌,2018-12-23,2.3,13,13181
羽幌,2018-12-24,-0.3,13,13181
羽幌,2018-12-25,1.5,13,13181
羽幌,2018-12-26,0.6,13,13181
羽幌,2018-12-27,-5.0,13,13181
羽幌,2018-12-28,-1.4,13,13181
羽幌,2018-12-29,-1.2,13,13181
羽幌,2018-12-30,0.8,13,13181
羽幌,2018-12-31,0.2,13,13181
留萌,2018-12-01,2.4,13,13277
留萌,2018-12-02,7.4,13,13277
留萌,2018-12-03,6.2,13,13277
留萌,2018-12-04,12.0,13,13277
留萌,2018-12-05,8.4,13,13277
留萌,2018-12-06,0.2,13,13277
留萌,2018-12-07,-0.6,13,13277
留萌,2018-12-08,-3.4,13,13277
留萌,2018-12-09,-3.2,13,13277
留萌,2018-12-10,-0.8,13,13277
留萌,2018-12-11,0.1,13,13277
留萌,2018-12-12,-1.8,13,13277
留萌,2018-12-13,-2.3,13,13277
留萌,2018-12-14,0.2,13,13277
留萌,2018-12-15,3.3,13,13277
留萌,2018-12-16,4.3,13,13277
留萌,2018-12-17,3.3,13,13277
留萌,2018-12-18,1.9,13,13277
留萌,2018-12-19,1.8,13,13277
留萌,2018-12-20,0.8,13,13277
留萌,2018-12-21,4.2,13,13277
留萌,2018-12-22,4.5,13,13277
留萌,2018-12-23,1.7,13,13277
留萌,2018-12-24,0.3,13,13277
留萌,2018-12-25,1.9,13,13277
留萌,2018-12-26,1.4,13,13277
留萌,2018-12-27,-4.5,13,13277
留萌,2018-12-28,-1.1,13,13277
留萌,2018-12-29,-1.0,13,13277
留萌,2018-12-30,1.0,13,13277
留萌,2018-12-31,-0.1,13,13277
増毛,2018-12-01,2.2,13,13311
増毛,2018-12-02,7.6,13,13311
増毛,2018-12-03,11.2,13,13311
増毛,2018-12-04,15.9,13,13311
増毛,2018-12-05,7.9,13,13311
増毛,2018-12-06,0.3,13,13311
増毛,2018-12-07,-0.3,13,13311
