name,date,maxtemp,prec_no,points_no
天塩,2021-10-01,23.1,13,13061
天塩,2021-10-02,18.2,13,13061
天塩,2021-10-03,17.4,13,13061
天塩,2021-10-04,20.1 ),13,13061
天塩,2021-10-05,14.0,13,13061
天塩,2021-10-06,15.7 ),13,13061
天塩,2021-10-07,17.6,13,13061
天塩,2021-10-08,17.5 ],13,13061
天塩,2021-10-09,///,13,13061
天塩,2021-10-10,///,13,13061
天塩,2021-10-11,14.1 ],13,13061
天塩,2021-10-12,17.7,13,13061
天塩,2021-10-13,18.2,13,13061
天塩,2021-10-14,18.1,13,13061
天塩,2021-10-15,15.8,13,13061
天塩,2021-10-16,16.2,13,13061
天塩,2021-10-17,7.9,13,13061
天塩,2021-10-18,8.6 ),13,13061
天塩,2021-10-19,12.5,13,13061
天塩,2021-10-20,5.9,13,13061
天塩,2021-10-21,4.3,13,13061
天塩,2021-10-22,8.2,13,13061
天塩,2021-10-23,10.6,13,13061
天塩,2021-10-24,15.1,13,13061
天塩,2021-10-25,16.1,13,13061
天塩,2021-10-26,15.9,13,13061
天塩,2021-10-27,15.2,13,13061
天塩,2021-10-28,14.1,13,13061
天塩,2021-10-29,10.7,13,13061
天塩,2021-10-30,12.0,13,13061
天塩,2021-10-31,13.2,13,13061
遠別,2021-10-01,22.1,13,13086
遠別,2021-10-02,19.7,13,13086
遠別,2021-10-03,18.5,13,13086
遠別,2021-10-04,20.2,13,13086
遠別,2021-10-05,14.0,13,13086
遠別,2021-10-06,16.5,13,13086
遠別,2021-10-07,17.0,13,13086
遠別,2021-10-08,18.4,13,13086
遠別,2021-10-09,19.0,13,13086
遠別,2021-10-10,20.7,13,13086
遠別,2021-10-11,18.4,13,13086
遠別,2021-10-12,17.6,13,13086
遠別,2021-10-13,17.8,13,13086
遠別,2021-10-14,17.7,13,13086
遠別,2021-10-15,16.1,13,13086
遠別,2021-10-16,15.2,13,13086
遠別,2021-10-17,8.0,13,13086
遠別,2021-10-18,9.9,13,13086
遠別,2021-10-19,14.9,13,13086
遠別,2021-10-20,6.6,13,13086
遠別,2021-10-21,4.8,13,13086
遠別,2021-10-22,10.1,13,13086
遠別,2021-10-23,11.0,13,13086
遠別,2021-10-24,15.8,13,13086
遠別,2021-10-25,16.4,13,13086
遠別,2021-10-26,17.0,13,13086
遠別,2021-10-27,15.9,13,13086
遠別,2021-10-28,14.3,13,13086
遠別,2021-10-29,11.3,13,13086
遠別,2021-10-30,12.6,13,13086
遠別,2021-10-31,13.5,13,13086
羽幌,2021-10-01,21.9,13,13181
羽幌,2021-10-02,18.8,13,13181
羽幌,2021-10-03,18.2,13,13181
羽幌,2021-10-04,20.5,13,13181
羽幌,2021-10-05,14.8,13,13181
羽幌,2021-10-06,15.5,13,13181
羽幌,2021-10-07,16.5,13,13181
羽幌,2021-10-08,18.6,13,13181
羽幌,2021-10-09,19.0,13,13181
羽幌,2021-10-10,21.0,13,13181
羽幌,2021-10-11,18.7,13,13181
羽幌,2021-10-12,16.7,13,13181
羽幌,2021-10-13,17.6,13,13181
羽幌,2021-10-14,17.7,13,13181
羽幌,2021-10-15,17.2,13,13181
羽幌,2021-10-16,15.0,13,13181
羽幌,2021-10-17,8.2,13,13181
羽幌,2021-10-18,9.2,13,13181
羽幌,2021-10-19,14.5,13,13181
羽幌,2021-10-20,7.9,13,13181
羽幌,2021-10-21,6.6,13,13181
羽幌,2021-10-22,8.7,13,13181
羽幌,2021-10-23,10.3,13,13181
羽幌,2021-10-24,15.8,13,13181
羽幌,2021-10-25,16.2,13,13181
羽幌,2021-10-26,16.9,13,13181
羽幌,2021-10-27,15.6,13,13181
羽幌,2021-10-28,14.0,13,13181
羽幌,2021-10-29,11.2,13,13181
羽幌,2021-10-30,11.5,13,13181
羽幌,2021-10-31,13.5,13,13181
留萌,2021-10-01,21.2,13,13277
留萌,2021-10-02,18.6,13,13277
留萌,2021-10-03,19.0,13,13277
留萌,2021-10-04,21.9,13,13277
留萌,2021-10-05,14.4,13,13277
留萌,2021-10-06,16.0,13,13277
留萌,2021-10-07,16.3,13,13277
留萌,2021-10-08,17.5,13,13277
留萌,2021-10-09,18.7,13,13277
留萌,2021-10-10,23.1,13,13277
留萌,2021-10-11,18.1,13,13277
留萌,2021-10-12,16.9,13,13277
留萌,2021-10-13,18.4,13,13277
留萌,2021-10-14,18.3,13,13277
留萌,2021-10-15,17.1,13,13277
留萌,2021-10-16,15.1,13,13277
留萌,2021-10-17,8.8,13,13277
留萌,2021-10-18,9.1,13,13277
留萌,2021-10-19,15.8,13,13277
留萌,2021-10-20,8.5,13,13277
留萌,2021-10-21,7.1,13,13277
留萌,2021-10-22,8.6,13,13277
留萌,2021-10-23,10.5,13,13277
留萌,2021-10-24,15.1,13,13277
留萌,2021-10-25,15.7,13,13277
留萌,2021-10-26,17.2,13,13277
留萌,2021-10-27,15.7,13,13277
留萌,2021-10-28,14.0,13,13277
留萌,2021-10-29,11.3,13,13277
留萌,2021-10-30,10.9,13,13277
留萌,2021-10-31,12.1,13,13277
増毛,2021-10-01,21.4,13,13311
増毛,2021-10-02,18.6,13,13311
増毛,2021-10-03,20.2,13,13311
増毛,2021-10-04,23.2,13,13311
増毛,2021-10-05,14.9,13,13311
増毛,2021-10-06,16.0,13,13311
増毛,2021-10-07,17.0,13,13311
増毛,2021-10-08,18.5,13,13311
増毛,2021-10-09,19.2,13,13311
増毛,2021-10-10,23.3,13,13311
増毛,2021-10-11,18.5,13,13311
増毛,2021-10-12,17.0,13,13311
増毛,2021-10-13,18.0,13,13311
増毛,2021-10-14,19.2,13,13311
増毛,2021-10-15,16.6,13,13311
増毛,2021-10-16,15.9,13,13311
増毛,2021-10-17,8.1,13,13311
増毛,2021-10-18,8.9,13,13311
増毛,2021-10-19,16.7,13,13311
増毛,2021-10-20,9.0,13,13311
増毛,2021-10-21,7.4,13,13311
増毛,2021-10-22,11.0,13,13311
増毛,2021-10-23,10.2,13,13311
増毛,2021-10-24,15.8,13,13311
増毛,2021-10-25,16.9,13,13311
増毛,2021-10-26,17.1,13,13311
増毛,2021-10-27,16.3,13,13311
増毛,2021-10-28,14.2,13,13311
増毛,2021-10-29,11.6,13,13311
増毛,2021-10-30,11.8,13,13311
増毛,2021-10-31,14.4,13,13311
焼尻,2021-10-01,21.7,13,13146
焼尻,2021-10-02,19.4,13,13146
焼尻,2021-10-03,18.9,13,13146
焼尻,2021-10-04,20.3,13,13146
焼尻,2021-10-05,14.0,13,13146
焼尻,2021-10-06,15.5,13,13146
焼尻,2021-10-07,16.8,13,13146
焼尻,2021-10-08,17.6,13,13146
焼尻,2021-10-09,18.7,13,13146
焼尻,2021-10-10,20.5,13,13146
焼尻,2021-10-11,18.4,13,13146
焼尻,2021-10-12,16.8,13,13146
焼尻,2021-10-13,17.9,13,13146
焼尻,2021-10-14,17.5,13,13146
焼尻,2021-10-15,16.8,13,13146
焼尻,2021-10-16,15.5,13,13146
焼尻,2021-10-17,7.2,13,13146
焼尻,2021-10-18,9.2,13,13146
焼尻,2021-10-19,13.2,13,13146
焼尻,2021-10-20,8.0,13,13146
焼尻,2021-10-21,6.6,13,13146
焼尻,2021-10-22,9.5,13,13146
焼尻,2021-10-23,10.8,13,13146
焼尻,2021-10-24,14.9,13,13146
焼尻,2021-10-25,16.0,13,13146
焼尻,2021-10-26,17.0,13,13146
焼尻,2021-10-27,16.1,13,13146
焼尻,2021-10-28,13.6,13,13146
焼尻,2021-10-29,11.7,13,13146
焼尻,2021-10-30,12.1,13,13146
焼尻,2021-10-31,13.3,13,13146
初山別,2021-10-01,21.2,13,13121
初山別,2021-10-02,18.9,13,13121
初山別,2021-10-03,17.7,13,13121
初山別,2021-10-04,20.6,13,13121
初山別,2021-10-05,15.3,13,13121
初山別,2021-10-06,15.5,13,13121
初山別,2021-10-07,16.6,13,13121
初山別,2021-10-08,17.2,13,13121
初山別,2021-10-09,18.4,13,13121
初山別,2021-10-10,20.5,13,13121
初山別,2021-10-11,18.4,13,13121
初山別,2021-10-12,16.7,13,13121
初山別,2021-10-13,17.4,13,13121
初山別,2021-10-14,17.1,13,13121
初山別,2021-10-15,16.6,13,13121
初山別,2021-10-16,14.8,13,13121
初山別,2021-10-17,7.8,13,13121
初山別,2021-10-18,8.9 ),13,13121
初山別,2021-10-19,14.8,13,13121
初山別,2021-10-20,7.1,13,13121
初山別,2021-10-21,5.1,13,13121
初山別,2021-10-22,9.4,13,13121
初山別,2021-10-23,11.0,13,13121
初山別,2021-10-24,14.8,13,13121
初山別,2021-10-25,15.6,13,13121
初山別,2021-10-26,15.9,13,13121
初山別,2021-10-27,15.4,13,13121
初山別,2021-10-28,13.7,13,13121
初山別,2021-10-29,10.5,13,13121
初山別,2021-10-30,11.2,13,13121
初山別,2021-10-31,13.4,13,13121
達布,2021-10-01,23.4,13,13261
達布,2021-10-02,17.0,13,13261
達布,2021-10-03,18.8,13,13261
達布,2021-10-04,21.4,13,13261
達布,2021-10-05,14.2,13,13261
達布,2021-10-06,15.8,13,13261
達布,2021-10-07,16.7,13,13261
達布,2021-10-08,17.6,13,13261
達布,2021-10-09,19.4,13,13261
達布,2021-10-10,21.6,13,13261
達布,2021-10-11,17.7,13,13261
達布,2021-10-12,18.6,13,13261
達布,2021-10-13,19.3,13,13261
達布,2021-10-14,18.7,13,13261
達布,2021-10-15,17.2,13,13261
達布,2021-10-16,15.0,13,13261
達布,2021-10-17,7.2,13,13261
達布,2021-10-18,9.7,13,13261
