name,date,maxtemp,prec_no,points_no
天塩,2012-08-01,18.8,13,13061
天塩,2012-08-02,22.1,13,13061
天塩,2012-08-03,22.7,13,13061
天塩,2012-08-04,22.7,13,13061
天塩,2012-08-05,23.5,13,13061
天塩,2012-08-06,19.8,13,13061
天塩,2012-08-07,21.2,13,13061
天塩,2012-08-08,22.7,13,13061
天塩,2012-08-09,24.6,13,13061
天塩,2012-08-10,28.7,13,13061
天塩,2012-08-11,24.1,13,13061
天塩,2012-08-12,26.4,13,13061
天塩,2012-08-13,21.7,13,13061
天塩,2012-08-14,23.2,13,13061
天塩,2012-08-15,25.7,13,13061
天塩,2012-08-16,22.3,13,13061
天塩,2012-08-17,27.1,13,13061
天塩,2012-08-18,24.1,13,13061
天塩,2012-08-19,27.4,13,13061
天塩,2012-08-20,24.1,13,13061
天塩,2012-08-21,27.3,13,13061
天塩,2012-08-22,28.5,13,13061
天塩,2012-08-23,25.5,13,13061
天塩,2012-08-24,24.0,13,13061
天塩,2012-08-25,24.3,13,13061
天塩,2012-08-26,24.2,13,13061
天塩,2012-08-27,24.9,13,13061
天塩,2012-08-28,25.8,13,13061
天塩,2012-08-29,29.5,13,13061
天塩,2012-08-30,26.5,13,13061
天塩,2012-08-31,25.3,13,13061
遠別,2012-08-01,21.1,13,13086
遠別,2012-08-02,22.6,13,13086
遠別,2012-08-03,23.4,13,13086
遠別,2012-08-04,23.8,13,13086
遠別,2012-08-05,23.0,13,13086
遠別,2012-08-06,20.5,13,13086
遠別,2012-08-07,21.4,13,13086
遠別,2012-08-08,24.7,13,13086
遠別,2012-08-09,25.5,13,13086
遠別,2012-08-10,27.8,13,13086
遠別,2012-08-11,24.2,13,13086
遠別,2012-08-12,26.8,13,13086
遠別,2012-08-13,22.6,13,13086
遠別,2012-08-14,24.0,13,13086
遠別,2012-08-15,26.8,13,13086
遠別,2012-08-16,23.0,13,13086
遠別,2012-08-17,26.4,13,13086
遠別,2012-08-18,24.3,13,13086
遠別,2012-08-19,28.8,13,13086
遠別,2012-08-20,25.3,13,13086
遠別,2012-08-21,28.0,13,13086
遠別,2012-08-22,30.1,13,13086
遠別,2012-08-23,27.3,13,13086
遠別,2012-08-24,24.1,13,13086
遠別,2012-08-25,25.3,13,13086
遠別,2012-08-26,25.4,13,13086
遠別,2012-08-27,25.6,13,13086
遠別,2012-08-28,26.5,13,13086
遠別,2012-08-29,30.2,13,13086
遠別,2012-08-30,26.9,13,13086
遠別,2012-08-31,26.2,13,13086
羽幌,2012-08-01,22.5,13,13181
羽幌,2012-08-02,21.9,13,13181
羽幌,2012-08-03,23.7,13,13181
羽幌,2012-08-04,25.6,13,13181
羽幌,2012-08-05,22.0,13,13181
羽幌,2012-08-06,23.4,13,13181
羽幌,2012-08-07,22.5,13,13181
羽幌,2012-08-08,25.9,13,13181
羽幌,2012-08-09,25.6,13,13181
羽幌,2012-08-10,25.3,13,13181
羽幌,2012-08-11,25.6,13,13181
羽幌,2012-08-12,27.8,13,13181
羽幌,2012-08-13,23.6,13,13181
羽幌,2012-08-14,25.0,13,13181
羽幌,2012-08-15,28.1,13,13181
羽幌,2012-08-16,23.7,13,13181
羽幌,2012-08-17,23.9,13,13181
羽幌,2012-08-18,24.7,13,13181
羽幌,2012-08-19,29.7,13,13181
羽幌,2012-08-20,24.8,13,13181
羽幌,2012-08-21,30.7,13,13181
羽幌,2012-08-22,32.5,13,13181
羽幌,2012-08-23,26.1,13,13181
羽幌,2012-08-24,25.0,13,13181
羽幌,2012-08-25,26.1,13,13181
羽幌,2012-08-26,26.5,13,13181
羽幌,2012-08-27,25.8,13,13181
羽幌,2012-08-28,25.6,13,13181
羽幌,2012-08-29,32.0,13,13181
羽幌,2012-08-30,27.7,13,13181
羽幌,2012-08-31,26.0,13,13181
留萌,2012-08-01,22.3,13,13277
留萌,2012-08-02,20.9,13,13277
留萌,2012-08-03,22.9,13,13277
留萌,2012-08-04,24.3,13,13277
留萌,2012-08-05,22.0,13,13277
留萌,2012-08-06,22.5,13,13277
留萌,2012-08-07,20.9,13,13277
留萌,2012-08-08,22.7,13,13277
留萌,2012-08-09,25.9,13,13277
留萌,2012-08-10,24.5,13,13277
留萌,2012-08-11,24.2,13,13277
留萌,2012-08-12,27.8,13,13277
留萌,2012-08-13,23.1,13,13277
留萌,2012-08-14,23.9,13,13277
留萌,2012-08-15,27.6,13,13277
留萌,2012-08-16,23.7,13,13277
留萌,2012-08-17,22.5,13,13277
留萌,2012-08-18,23.8,13,13277
留萌,2012-08-19,29.7,13,13277
留萌,2012-08-20,27.2,13,13277
留萌,2012-08-21,31.3,13,13277
留萌,2012-08-22,32.1,13,13277
留萌,2012-08-23,25.8,13,13277
留萌,2012-08-24,23.9,13,13277
留萌,2012-08-25,28.4,13,13277
留萌,2012-08-26,27.7,13,13277
留萌,2012-08-27,26.1,13,13277
留萌,2012-08-28,24.9,13,13277
留萌,2012-08-29,31.4,13,13277
留萌,2012-08-30,29.6,13,13277
留萌,2012-08-31,25.4,13,13277
増毛,2012-08-01,22.5,13,13311
増毛,2012-08-02,20.3,13,13311
増毛,2012-08-03,22.6,13,13311
増毛,2012-08-04,22.9,13,13311
増毛,2012-08-05,22.6,13,13311
