name,date,maxtemp,prec_no,points_no
池田,2012-11-01,15.0,71,71066
池田,2012-11-02,15.1,71,71066
池田,2012-11-03,15.3,71,71066
池田,2012-11-04,16.1,71,71066
池田,2012-11-05,16.7,71,71066
池田,2012-11-06,18.2,71,71066
池田,2012-11-07,16.2,71,71066
池田,2012-11-08,17.9,71,71066
池田,2012-11-09,18.2,71,71066
池田,2012-11-10,15.6,71,71066
池田,2012-11-11,15.6,71,71066
池田,2012-11-12,15.3,71,71066
池田,2012-11-13,15.3,71,71066
池田,2012-11-14,10.0,71,71066
池田,2012-11-15,10.9,71,71066
池田,2012-11-16,16.1,71,71066
池田,2012-11-17,12.7,71,71066
池田,2012-11-18,13.7,71,71066
池田,2012-11-19,14.5,71,71066
池田,2012-11-20,13.2,71,71066
池田,2012-11-21,13.5,71,71066
池田,2012-11-22,13.0,71,71066
池田,2012-11-23,11.7,71,71066
池田,2012-11-24,10.9,71,71066
池田,2012-11-25,12.9,71,71066
池田,2012-11-26,15.6,71,71066
池田,2012-11-27,8.7,71,71066
池田,2012-11-28,12.9,71,71066
池田,2012-11-29,10.1,71,71066
池田,2012-11-30,12.5,71,71066
徳島,2012-11-01,18.8,71,71106
徳島,2012-11-02,16.6,71,71106
徳島,2012-11-03,16.8,71,71106
徳島,2012-11-04,17.7,71,71106
徳島,2012-11-05,19.1,71,71106
徳島,2012-11-06,21.1,71,71106
徳島,2012-11-07,19.2,71,71106
徳島,2012-11-08,19.8,71,71106
徳島,2012-11-09,20.3,71,71106
徳島,2012-11-10,17.2,71,71106
徳島,2012-11-11,19.3,71,71106
徳島,2012-11-12,18.1,71,71106
徳島,2012-11-13,18.3,71,71106
徳島,2012-11-14,11.7,71,71106
徳島,2012-11-15,13.0,71,71106
徳島,2012-11-16,16.0,71,71106
徳島,2012-11-17,17.5,71,71106
徳島,2012-11-18,16.0,71,71106
徳島,2012-11-19,15.3,71,71106
徳島,2012-11-20,16.1,71,71106
徳島,2012-11-21,15.2,71,71106
徳島,2012-11-22,13.9,71,71106
徳島,2012-11-23,13.7,71,71106
徳島,2012-11-24,12.7,71,71106
徳島,2012-11-25,14.8,71,71106
徳島,2012-11-26,15.9,71,71106
徳島,2012-11-27,12.2,71,71106
徳島,2012-11-28,13.2,71,71106
徳島,2012-11-29,13.8,71,71106
徳島,2012-11-30,14.4,71,71106
日和佐,2012-11-01,21.8,71,71266
日和佐,2012-11-02,18.7,71,71266
日和佐,2012-11-03,18.8,71,71266
