name,date,maxtemp,prec_no,points_no
池田,2008-12-01,12.3,71,71066.0
池田,2008-12-02,15.9,71,71066.0
池田,2008-12-03,17.3,71,71066.0
池田,2008-12-04,17.8,71,71066.0
池田,2008-12-05,17.7,71,71066.0
池田,2008-12-06,4.9,71,71066.0
池田,2008-12-07,7.0,71,71066.0
池田,2008-12-08,6.3,71,71066.0
池田,2008-12-09,14.9,71,71066.0
池田,2008-12-10,16.3,71,71066.0
池田,2008-12-11,18.0,71,71066.0
池田,2008-12-12,14.7,71,71066.0
池田,2008-12-13,12.9,71,71066.0
池田,2008-12-14,10.6,71,71066.0
池田,2008-12-15,10.5,71,71066.0
池田,2008-12-16,10.6,71,71066.0
池田,2008-12-17,12.2,71,71066.0
池田,2008-12-18,13.0,71,71066.0
池田,2008-12-19,12.5,71,71066.0
池田,2008-12-20,15.6,71,71066.0
池田,2008-12-21,16.7,71,71066.0
池田,2008-12-22,9.5,71,71066.0
池田,2008-12-23,6.7,71,71066.0
池田,2008-12-24,9.4,71,71066.0
池田,2008-12-25,11.0,71,71066.0
池田,2008-12-26,5.2,71,71066.0
池田,2008-12-27,7.7,71,71066.0
池田,2008-12-28,9.5,71,71066.0
池田,2008-12-29,13.2,71,71066.0
池田,2008-12-30,10.6,71,71066.0
池田,2008-12-31,5.0,71,71066.0
徳島,2008-12-01,13.4,71,71106.0
徳島,2008-12-02,16.2,71,71106.0
徳島,2008-12-03,17.0,71,71106.0
徳島,2008-12-04,19.5,71,71106.0
徳島,2008-12-05,19.5,71,71106.0
徳島,2008-12-06,7.1,71,71106.0
徳島,2008-12-07,8.7,71,71106.0
徳島,2008-12-08,12.4,71,71106.0
徳島,2008-12-09,14.6,71,71106.0
徳島,2008-12-10,17.3,71,71106.0
徳島,2008-12-11,16.3,71,71106.0
徳島,2008-12-12,15.2,71,71106.0
徳島,2008-12-13,14.8,71,71106.0
徳島,2008-12-14,12.1,71,71106.0
徳島,2008-12-15,13.5,71,71106.0
徳島,2008-12-16,13.2,71,71106.0
徳島,2008-12-17,14.5,71,71106.0
徳島,2008-12-18,15.6,71,71106.0
徳島,2008-12-19,12.6,71,71106.0
徳島,2008-12-20,14.3,71,71106.0
徳島,2008-12-21,19.6,71,71106.0
徳島,2008-12-22,11.6,71,71106.0
徳島,2008-12-23,10.0,71,71106.0
徳島,2008-12-24,10.6,71,71106.0
徳島,2008-12-25,14.5,71,71106.0
徳島,2008-12-26,8.1,71,71106.0
徳島,2008-12-27,9.9,71,71106.0
徳島,2008-12-28,12.3,71,71106.0
徳島,2008-12-29,12.3,71,71106.0
徳島,2008-12-30,12.0,71,71106.0
徳島,2008-12-31,9.1,71,71106.0
日和佐,2008-12-01,15.5,71,71266.0
日和佐,2008-12-02,17.8,71,71266.0
日和佐,2008-12-03,18.8,71,71266.0
日和佐,2008-12-04,19.3,71,71266.0
日和佐,2008-12-05,20.4,71,71266.0
日和佐,2008-12-06,6.9,71,71266.0
日和佐,2008-12-07,9.0,71,71266.0
日和佐,2008-12-08,12.8,71,71266.0
日和佐,2008-12-09,14.8,71,71266.0
日和佐,2008-12-10,18.5,71,71266.0
日和佐,2008-12-11,20.0,71,71266.0
日和佐,2008-12-12,17.0,71,71266.0
日和佐,2008-12-13,14.7,71,71266.0
日和佐,2008-12-14,13.1,71,71266.0
日和佐,2008-12-15,14.5,71,71266.0
日和佐,2008-12-16,14.2,71,71266.0
日和佐,2008-12-17,15.1,71,71266.0
日和佐,2008-12-18,17.9,71,71266.0
日和佐,2008-12-19,14.1,71,71266.0
日和佐,2008-12-20,17.5,71,71266.0
日和佐,2008-12-21,20.7,71,71266.0
日和佐,2008-12-22,20.1,71,71266.0
日和佐,2008-12-23,13.6,71,71266.0
日和佐,2008-12-24,12.7,71,71266.0
日和佐,2008-12-25,17.4,71,71266.0
日和佐,2008-12-26,9.7,71,71266.0
