name,date,maxtemp,prec_no,points_no
池田,2008-11-01,19.9,71,71066.0
池田,2008-11-02,19.8,71,71066.0
池田,2008-11-03,18.4,71,71066.0
池田,2008-11-04,20.1,71,71066.0
池田,2008-11-05,21.6,71,71066.0
池田,2008-11-06,21.2,71,71066.0
池田,2008-11-07,20.0,71,71066.0
池田,2008-11-08,15.4,71,71066.0
池田,2008-11-09,11.2,71,71066.0
池田,2008-11-10,13.7,71,71066.0
池田,2008-11-11,14.2,71,71066.0
池田,2008-11-12,16.8 ),71,71066.0
池田,2008-11-13,18.1,71,71066.0
池田,2008-11-14,17.9,71,71066.0
池田,2008-11-15,19.7,71,71066.0
池田,2008-11-16,17.3,71,71066.0
池田,2008-11-17,17.0,71,71066.0
池田,2008-11-18,10.2,71,71066.0
池田,2008-11-19,4.5,71,71066.0
池田,2008-11-20,8.2,71,71066.0
池田,2008-11-21,12.5,71,71066.0
池田,2008-11-22,13.4,71,71066.0
池田,2008-11-23,15.1,71,71066.0
池田,2008-11-24,10.8,71,71066.0
池田,2008-11-25,13.9,71,71066.0
池田,2008-11-26,14.6,71,71066.0
池田,2008-11-27,10.5,71,71066.0
池田,2008-11-28,11.9,71,71066.0
池田,2008-11-29,13.5,71,71066.0
池田,2008-11-30,9.9,71,71066.0
徳島,2008-11-01,21.0,71,71106.0
徳島,2008-11-02,23.1,71,71106.0
徳島,2008-11-03,20.6,71,71106.0
徳島,2008-11-04,21.3,71,71106.0
徳島,2008-11-05,20.3,71,71106.0
徳島,2008-11-06,23.3,71,71106.0
徳島,2008-11-07,23.3,71,71106.0
徳島,2008-11-08,16.9,71,71106.0
徳島,2008-11-09,12.8,71,71106.0
徳島,2008-11-10,15.7,71,71106.0
徳島,2008-11-11,15.7,71,71106.0
徳島,2008-11-12,18.4,71,71106.0
徳島,2008-11-13,19.6,71,71106.0
徳島,2008-11-14,20.5,71,71106.0
徳島,2008-11-15,20.3,71,71106.0
徳島,2008-11-16,19.2,71,71106.0
徳島,2008-11-17,19.9,71,71106.0
徳島,2008-11-18,15.6,71,71106.0
徳島,2008-11-19,9.5,71,71106.0
徳島,2008-11-20,11.2,71,71106.0
徳島,2008-11-21,15.5,71,71106.0
徳島,2008-11-22,14.9,71,71106.0
徳島,2008-11-23,17.2,71,71106.0
徳島,2008-11-24,11.9,71,71106.0
徳島,2008-11-25,17.0,71,71106.0
徳島,2008-11-26,15.4,71,71106.0
徳島,2008-11-27,12.6,71,71106.0
徳島,2008-11-28,14.7,71,71106.0
徳島,2008-11-29,16.5,71,71106.0
徳島,2008-11-30,13.6,71,71106.0
日和佐,2008-11-01,22.3,71,71266.0
日和佐,2008-11-02,22.2,71,71266.0
日和佐,2008-11-03,20.1,71,71266.0
日和佐,2008-11-04,22.1,71,71266.0
日和佐,2008-11-05,22.3,71,71266.0
日和佐,2008-11-06,22.5,71,71266.0
日和佐,2008-11-07,24.6,71,71266.0
日和佐,2008-11-08,17.5,71,71266.0
日和佐,2008-11-09,13.3,71,71266.0
日和佐,2008-11-10,15.7,71,71266.0
日和佐,2008-11-11,15.1,71,71266.0
日和佐,2008-11-12,20.3,71,71266.0
日和佐,2008-11-13,22.1,71,71266.0
日和佐,2008-11-14,21.2,71,71266.0
日和佐,2008-11-15,22.4,71,71266.0
日和佐,2008-11-16,19.3,71,71266.0
日和佐,2008-11-17,20.7,71,71266.0
日和佐,2008-11-18,17.9,71,71266.0
日和佐,2008-11-19,11.8,71,71266.0
日和佐,2008-11-20,12.2,71,71266.0
日和佐,2008-11-21,16.4,71,71266.0
日和佐,2008-11-22,16.0,71,71266.0
日和佐,2008-11-23,18.0,71,71266.0
日和佐,2008-11-24,14.1,71,71266.0
日和佐,2008-11-25,18.0,71,71266.0
日和佐,2008-11-26,16.6,71,71266.0
日和佐,2008-11-27,14.4,71,71266.0
日和佐,2008-11-28,17.0,71,71266.0
日和佐,2008-11-29,18.0,71,71266.0
日和佐,2008-11-30,14.2,71,71266.0
宍喰,2008-11-01,22.2,71,
宍喰,2008-11-02,21.8,71,
宍喰,2008-11-03,20.1,71,
宍喰,2008-11-04,22.4,71,
宍喰,2008-11-05,21.4,71,
宍喰,2008-11-06,22.5,71,
宍喰,2008-11-07,23.4,71,
宍喰,2008-11-08,19.0,71,
宍喰,2008-11-09,13.6,71,
宍喰,2008-11-10,17.2,71,
宍喰,2008-11-11,16.5,71,
宍喰,2008-11-12,20.7,71,
宍喰,2008-11-13,21.3,71,
宍喰,2008-11-14,21.1,71,
宍喰,2008-11-15,21.5,71,
宍喰,2008-11-16,19.0,71,
宍喰,2008-11-17,20.1,71,
宍喰,2008-11-18,18.9,71,
宍喰,2008-11-19,13.4,71,
宍喰,2008-11-20,11.5,71,
宍喰,2008-11-21,15.7,71,
宍喰,2008-11-22,15.6,71,
宍喰,2008-11-23,17.2,71,
宍喰,2008-11-24,14.2,71,
宍喰,2008-11-25,19.2,71,
宍喰,2008-11-26,16.3,71,
宍喰,2008-11-27,15.1,71,
宍喰,2008-11-28,16.2,71,
宍喰,2008-11-29,17.9,71,
宍喰,2008-11-30,14.4,71,
穴吹,2008-11-01,20.1,71,71087.0
穴吹,2008-11-02,22.0,71,71087.0
穴吹,2008-11-03,19.9,71,71087.0
穴吹,2008-11-04,20.6,71,71087.0
穴吹,2008-11-05,20.2,71,71087.0
穴吹,2008-11-06,20.7,71,71087.0
穴吹,2008-11-07,21.0,71,71087.0
穴吹,2008-11-08,15.0,71,71087.0
穴吹,2008-11-09,10.3,71,71087.0
穴吹,2008-11-10,13.6,71,71087.0
穴吹,2008-11-11,14.0,71,71087.0
穴吹,2008-11-12,17.2,71,71087.0
穴吹,2008-11-13,17.7,71,71087.0
穴吹,2008-11-14,18.7,71,71087.0
穴吹,2008-11-15,19.8,71,71087.0
穴吹,2008-11-16,18.6,71,71087.0
穴吹,2008-11-17,18.3,71,71087.0
穴吹,2008-11-18,13.1,71,71087.0
穴吹,2008-11-19,4.5,71,71087.0
穴吹,2008-11-20,8.9,71,71087.0
穴吹,2008-11-21,13.6,71,71087.0
穴吹,2008-11-22,12.8,71,71087.0
穴吹,2008-11-23,16.1,71,71087.0
穴吹,2008-11-24,10.8,71,71087.0
穴吹,2008-11-25,14.9,71,71087.0
穴吹,2008-11-26,14.3,71,71087.0
穴吹,2008-11-27,10.8,71,71087.0
穴吹,2008-11-28,12.4,71,71087.0
穴吹,2008-11-29,15.4,71,71087.0
穴吹,2008-11-30,11.3,71,71087.0
蒲生田,2008-11-01,22.2 ],71,71231.0
蒲生田,2008-11-02,25.5 ),71,71231.0
蒲生田,2008-11-03,22.1 ),71,71231.0
蒲生田,2008-11-04,22.6,71,71231.0
蒲生田,2008-11-05,23.7,71,71231.0
蒲生田,2008-11-06,24.9,71,71231.0
蒲生田,2008-11-07,23.6,71,71231.0
蒲生田,2008-11-08,18.6,71,71231.0
蒲生田,2008-11-09,14.0,71,71231.0
蒲生田,2008-11-10,16.5,71,71231.0
蒲生田,2008-11-11,15.7,71,71231.0
蒲生田,2008-11-12,20.1,71,71231.0
蒲生田,2008-11-13,22.0,71,71231.0
蒲生田,2008-11-14,21.0,71,71231.0
蒲生田,2008-11-15,22.8,71,71231.0
蒲生田,2008-11-16,19.2,71,71231.0
蒲生田,2008-11-17,21.0,71,71231.0
蒲生田,2008-11-18,17.6,71,71231.0
蒲生田,2008-11-19,11.2,71,71231.0
蒲生田,2008-11-20,14.1,71,71231.0
蒲生田,2008-11-21,19.0,71,71231.0
蒲生田,2008-11-22,16.6,71,71231.0
蒲生田,2008-11-23,18.7,71,71231.0
蒲生田,2008-11-24,13.4,71,71231.0
蒲生田,2008-11-25,21.7,71,71231.0
蒲生田,2008-11-26,17.1,71,71231.0
蒲生田,2008-11-27,15.5,71,71231.0
蒲生田,2008-11-28,17.3,71,71231.0
蒲生田,2008-11-29,20.5,71,71231.0
蒲生田,2008-11-30,15.1,71,71231.0
京上,2008-11-01,18.3,71,71191.0
京上,2008-11-02,21.1,71,71191.0
京上,2008-11-03,17.3,71,71191.0
京上,2008-11-04,19.1,71,71191.0
京上,2008-11-05,20.5,71,71191.0
京上,2008-11-06,22.6,71,71191.0
京上,2008-11-07,19.5,71,71191.0
京上,2008-11-08,12.8,71,71191.0
京上,2008-11-09,8.6,71,71191.0
京上,2008-11-10,12.9,71,71191.0
京上,2008-11-11,12.7,71,71191.0
京上,2008-11-12,17.0,71,71191.0
京上,2008-11-13,18.7,71,71191.0
京上,2008-11-14,15.9,71,71191.0
京上,2008-11-15,20.3,71,71191.0
京上,2008-11-16,15.0,71,71191.0
京上,2008-11-17,17.2,71,71191.0
京上,2008-11-18,10.4,71,71191.0
京上,2008-11-19,1.6,71,71191.0
京上,2008-11-20,5.5,71,71191.0
京上,2008-11-21,8.9,71,71191.0
京上,2008-11-22,12.4,71,71191.0
京上,2008-11-23,13.7,71,71191.0
京上,2008-11-24,12.7,71,71191.0
京上,2008-11-25,13.2,71,71191.0
京上,2008-11-26,13.3,71,71191.0
京上,2008-11-27,8.6,71,71191.0
京上,2008-11-28,9.4,71,71191.0
京上,2008-11-29,13.5,71,71191.0
京上,2008-11-30,7.4,71,71191.0
木頭,2008-11-01,21.2,71,71251.0
木頭,2008-11-02,20.4,71,71251.0
木頭,2008-11-03,18.4,71,71251.0
木頭,2008-11-04,19.7,71,71251.0
木頭,2008-11-05,20.1,71,71251.0
木頭,2008-11-06,23.1,71,71251.0
木頭,2008-11-07,21.0,71,71251.0
木頭,2008-11-08,14.9,71,71251.0
木頭,2008-11-09,11.0,71,71251.0
木頭,2008-11-10,13.5,71,71251.0
木頭,2008-11-11,13.8,71,71251.0
木頭,2008-11-12,17.5,71,71251.0
木頭,2008-11-13,18.2 ),71,71251.0
木頭,2008-11-14,13.7,71,71251.0
木頭,2008-11-15,21.1,71,71251.0
木頭,2008-11-16,18.0,71,71251.0
木頭,2008-11-17,17.5,71,71251.0
木頭,2008-11-18,15.3,71,71251.0
木頭,2008-11-19,10.1,71,71251.0
木頭,2008-11-20,10.0,71,71251.0
木頭,2008-11-21,13.4,71,71251.0
木頭,2008-11-22,13.7,71,71251.0
木頭,2008-11-23,15.1,71,71251.0
木頭,2008-11-24,8.7,71,71251.0
木頭,2008-11-25,16.1,71,71251.0
木頭,2008-11-26,13.9,71,71251.0
木頭,2008-11-27,10.5,71,71251.0
木頭,2008-11-28,12.4,71,71251.0
木頭,2008-11-29,14.0,71,71251.0
木頭,2008-11-30,10.5,71,71251.0
