name,date,maxtemp,prec_no,points_no
池田,2008-05-01,20.0,71,71066.0
池田,2008-05-02,23.0,71,71066.0
池田,2008-05-03,28.7,71,71066.0
池田,2008-05-04,29.3,71,71066.0
池田,2008-05-05,21.4,71,71066.0
池田,2008-05-06,25.1,71,71066.0
池田,2008-05-07,28.1,71,71066.0
池田,2008-05-08,27.7,71,71066.0
池田,2008-05-09,20.7,71,71066.0
池田,2008-05-10,13.9,71,71066.0
池田,2008-05-11,14.5,71,71066.0
池田,2008-05-12,21.2,71,71066.0
池田,2008-05-13,16.7,71,71066.0
池田,2008-05-14,19.1,71,71066.0
池田,2008-05-15,22.3,71,71066.0
池田,2008-05-16,23.9,71,71066.0
池田,2008-05-17,25.0,71,71066.0
池田,2008-05-18,26.3,71,71066.0
池田,2008-05-19,21.5,71,71066.0
池田,2008-05-20,21.6,71,71066.0
池田,2008-05-21,27.0,71,71066.0
池田,2008-05-22,25.7,71,71066.0
池田,2008-05-23,27.4,71,71066.0
池田,2008-05-24,22.3,71,71066.0
池田,2008-05-25,25.3,71,71066.0
池田,2008-05-26,28.9,71,71066.0
池田,2008-05-27,28.1,71,71066.0
池田,2008-05-28,26.8,71,71066.0
池田,2008-05-29,22.6,71,71066.0
池田,2008-05-30,26.9,71,71066.0
池田,2008-05-31,23.0,71,71066.0
徳島,2008-05-01,21.0,71,71106.0
徳島,2008-05-02,23.0,71,71106.0
徳島,2008-05-03,29.6,71,71106.0
徳島,2008-05-04,28.5,71,71106.0
徳島,2008-05-05,24.1,71,71106.0
徳島,2008-05-06,23.5,71,71106.0
徳島,2008-05-07,24.9,71,71106.0
徳島,2008-05-08,26.9,71,71106.0
徳島,2008-05-09,21.3,71,71106.0
徳島,2008-05-10,15.6,71,71106.0
徳島,2008-05-11,17.6,71,71106.0
徳島,2008-05-12,21.1,71,71106.0
徳島,2008-05-13,19.4,71,71106.0
徳島,2008-05-14,22.8,71,71106.0
徳島,2008-05-15,22.4,71,71106.0
徳島,2008-05-16,24.0,71,71106.0
徳島,2008-05-17,26.5,71,71106.0
徳島,2008-05-18,24.9,71,71106.0
徳島,2008-05-19,21.8,71,71106.0
徳島,2008-05-20,23.7,71,71106.0
徳島,2008-05-21,23.1,71,71106.0
徳島,2008-05-22,25.4,71,71106.0
徳島,2008-05-23,25.6,71,71106.0
徳島,2008-05-24,21.4,71,71106.0
徳島,2008-05-25,25.2,71,71106.0
徳島,2008-05-26,27.8,71,71106.0
徳島,2008-05-27,27.6,71,71106.0
徳島,2008-05-28,25.9,71,71106.0
徳島,2008-05-29,23.5,71,71106.0
徳島,2008-05-30,26.0,71,71106.0
徳島,2008-05-31,21.5,71,71106.0
日和佐,2008-05-01,20.1,71,71266.0
日和佐,2008-05-02,22.0,71,71266.0
日和佐,2008-05-03,30.9,71,71266.0
日和佐,2008-05-04,25.1,71,71266.0
日和佐,2008-05-05,20.9,71,71266.0
日和佐,2008-05-06,24.8,71,71266.0
日和佐,2008-05-07,24.0,71,71266.0
日和佐,2008-05-08,23.7,71,71266.0
日和佐,2008-05-09,22.7,71,71266.0
日和佐,2008-05-10,17.1,71,71266.0
日和佐,2008-05-11,17.9,71,71266.0
日和佐,2008-05-12,22.1,71,71266.0
日和佐,2008-05-13,21.5,71,71266.0
日和佐,2008-05-14,22.1,71,71266.0
日和佐,2008-05-15,22.5,71,71266.0
日和佐,2008-05-16,23.3,71,71266.0
日和佐,2008-05-17,23.5,71,71266.0
日和佐,2008-05-18,23.2,71,71266.0
日和佐,2008-05-19,22.2,71,71266.0
日和佐,2008-05-20,25.7,71,71266.0
日和佐,2008-05-21,23.3,71,71266.0
日和佐,2008-05-22,24.3,71,71266.0
日和佐,2008-05-23,25.4,71,71266.0
日和佐,2008-05-24,22.0,71,71266.0
日和佐,2008-05-25,23.4,71,71266.0
日和佐,2008-05-26,26.1,71,71266.0
日和佐,2008-05-27,28.6,71,71266.0
日和佐,2008-05-28,24.0,71,71266.0
日和佐,2008-05-29,27.0,71,71266.0
日和佐,2008-05-30,22.7,71,71266.0
日和佐,2008-05-31,20.7,71,71266.0
宍喰,2008-05-01,20.9,71,
宍喰,2008-05-02,23.5,71,
宍喰,2008-05-03,27.2,71,
宍喰,2008-05-04,25.6,71,
宍喰,2008-05-05,20.8,71,
宍喰,2008-05-06,22.1,71,
宍喰,2008-05-07,23.0,71,
宍喰,2008-05-08,24.8,71,
宍喰,2008-05-09,24.8,71,
宍喰,2008-05-10,18.6,71,
宍喰,2008-05-11,20.2,71,
宍喰,2008-05-12,21.5,71,
宍喰,2008-05-13,21.3,71,
宍喰,2008-05-14,21.0,71,
宍喰,2008-05-15,21.4,71,
宍喰,2008-05-16,22.4,71,
宍喰,2008-05-17,22.9,71,
宍喰,2008-05-18,22.3,71,
宍喰,2008-05-19,22.0,71,
宍喰,2008-05-20,23.5,71,
宍喰,2008-05-21,22.7,71,
宍喰,2008-05-22,25.3,71,
宍喰,2008-05-23,24.6,71,
宍喰,2008-05-24,20.8,71,
宍喰,2008-05-25,23.7,71,
宍喰,2008-05-26,25.1,71,
宍喰,2008-05-27,26.4,71,
宍喰,2008-05-28,24.8,71,
宍喰,2008-05-29,27.1,71,
宍喰,2008-05-30,21.6,71,
宍喰,2008-05-31,21.0,71,
穴吹,2008-05-01,21.5,71,71087.0
穴吹,2008-05-02,22.9,71,71087.0
穴吹,2008-05-03,29.6,71,71087.0
穴吹,2008-05-04,29.3,71,71087.0
穴吹,2008-05-05,21.9,71,71087.0
穴吹,2008-05-06,25.1,71,71087.0
穴吹,2008-05-07,28.6,71,71087.0
穴吹,2008-05-08,29.1,71,71087.0
穴吹,2008-05-09,19.6,71,71087.0
穴吹,2008-05-10,13.2,71,71087.0
穴吹,2008-05-11,14.2,71,71087.0
穴吹,2008-05-12,19.3,71,71087.0
穴吹,2008-05-13,17.4,71,71087.0
穴吹,2008-05-14,19.9,71,71087.0
穴吹,2008-05-15,22.7,71,71087.0
穴吹,2008-05-16,23.3,71,71087.0
穴吹,2008-05-17,25.8,71,71087.0
穴吹,2008-05-18,26.2,71,71087.0
穴吹,2008-05-19,23.0,71,71087.0
穴吹,2008-05-20,21.9,71,71087.0
穴吹,2008-05-21,25.0,71,71087.0
穴吹,2008-05-22,24.7,71,71087.0
穴吹,2008-05-23,26.2,71,71087.0
