name,date,maxtemp,prec_no,points_no
池田,2016-04-01,15.9,71,71066
池田,2016-04-02,20.0,71,71066
池田,2016-04-03,18.8,71,71066
池田,2016-04-04,18.6,71,71066
池田,2016-04-05,18.2,71,71066
池田,2016-04-06,22.8,71,71066
池田,2016-04-07,23.1,71,71066
池田,2016-04-08,18.6,71,71066
池田,2016-04-09,23.6,71,71066
池田,2016-04-10,20.8,71,71066
池田,2016-04-11,14.6,71,71066
池田,2016-04-12,17.2,71,71066
池田,2016-04-13,22.7,71,71066
池田,2016-04-14,22.9,71,71066
池田,2016-04-15,20.2,71,71066
池田,2016-04-16,25.1,71,71066
池田,2016-04-17,25.8,71,71066
池田,2016-04-18,15.5,71,71066
池田,2016-04-19,19.3,71,71066
池田,2016-04-20,22.5,71,71066
池田,2016-04-21,18.4,71,71066
池田,2016-04-22,24.2,71,71066
池田,2016-04-23,25.1,71,71066
池田,2016-04-24,18.9,71,71066
池田,2016-04-25,22.0,71,71066
池田,2016-04-26,26.1,71,71066
池田,2016-04-27,17.0,71,71066
池田,2016-04-28,21.4,71,71066
池田,2016-04-29,17.4,71,71066
池田,2016-04-30,23.1,71,71066
徳島,2016-04-01,15.7,71,71106
徳島,2016-04-02,21.3,71,71106
徳島,2016-04-03,19.5,71,71106
徳島,2016-04-04,20.0,71,71106
徳島,2016-04-05,19.5,71,71106
徳島,2016-04-06,19.2,71,71106
徳島,2016-04-07,25.8,71,71106
徳島,2016-04-08,20.6,71,71106
徳島,2016-04-09,22.6,71,71106
徳島,2016-04-10,20.1,71,71106
徳島,2016-04-11,15.8,71,71106
徳島,2016-04-12,17.8,71,71106
徳島,2016-04-13,22.1,71,71106
徳島,2016-04-14,25.2,71,71106
徳島,2016-04-15,20.3,71,71106
徳島,2016-04-16,23.0,71,71106
徳島,2016-04-17,30.1,71,71106
徳島,2016-04-18,17.8,71,71106
徳島,2016-04-19,22.3,71,71106
徳島,2016-04-20,21.8,71,71106
徳島,2016-04-21,18.0,71,71106
徳島,2016-04-22,25.0,71,71106
徳島,2016-04-23,23.6,71,71106
徳島,2016-04-24,20.0,71,71106
徳島,2016-04-25,21.4,71,71106
徳島,2016-04-26,22.9,71,71106
徳島,2016-04-27,19.7,71,71106
徳島,2016-04-28,19.9,71,71106
徳島,2016-04-29,17.6,71,71106
徳島,2016-04-30,21.2,71,71106
日和佐,2016-04-01,16.0,71,71266
日和佐,2016-04-02,20.2,71,71266
日和佐,2016-04-03,18.6,71,71266
日和佐,2016-04-04,22.9,71,71266
日和佐,2016-04-05,21.4,71,71266
日和佐,2016-04-06,21.3,71,71266
日和佐,2016-04-07,22.3,71,71266
日和佐,2016-04-08,19.7,71,71266
日和佐,2016-04-09,21.9,71,71266
日和佐,2016-04-10,20.8,71,71266
日和佐,2016-04-11,15.4,71,71266
日和佐,2016-04-12,17.9,71,71266
日和佐,2016-04-13,19.8,71,71266
日和佐,2016-04-14,26.5,71,71266
日和佐,2016-04-15,22.2,71,71266
日和佐,2016-04-16,22.1,71,71266
日和佐,2016-04-17,26.7,71,71266
日和佐,2016-04-18,18.8,71,71266
日和佐,2016-04-19,21.1,71,71266
日和佐,2016-04-20,21.4,71,71266
日和佐,2016-04-21,18.7,71,71266
日和佐,2016-04-22,23.1,71,71266
日和佐,2016-04-23,22.8,71,71266
日和佐,2016-04-24,21.3,71,71266
日和佐,2016-04-25,23.6,71,71266
日和佐,2016-04-26,24.3,71,71266
日和佐,2016-04-27,18.8,71,71266
日和佐,2016-04-28,22.9,71,71266
日和佐,2016-04-29,20.0,71,71266
日和佐,2016-04-30,21.8,71,71266
穴吹,2016-04-01,14.5,71,71087
穴吹,2016-04-02,22.4,71,71087
穴吹,2016-04-03,19.1,71,71087
穴吹,2016-04-04,19.4,71,71087
穴吹,2016-04-05,19.5,71,71087
穴吹,2016-04-06,21.8,71,71087
穴吹,2016-04-07,23.1,71,71087
穴吹,2016-04-08,20.5,71,71087
穴吹,2016-04-09,22.8,71,71087
穴吹,2016-04-10,21.2,71,71087
穴吹,2016-04-11,15.3,71,71087
穴吹,2016-04-12,16.7,71,71087
穴吹,2016-04-13,24.7,71,71087
穴吹,2016-04-14,24.6,71,71087
穴吹,2016-04-15,20.3,71,71087
穴吹,2016-04-16,26.3,71,71087
穴吹,2016-04-17,28.7,71,71087
