name,date,maxtemp,prec_no,points_no
池田,2009-09-01,29.7,71,71066
池田,2009-09-02,31.0,71,71066
池田,2009-09-03,30.3,71,71066
池田,2009-09-04,31.4,71,71066
池田,2009-09-05,31.5,71,71066
池田,2009-09-06,31.1,71,71066
池田,2009-09-07,30.2,71,71066
池田,2009-09-08,30.0,71,71066
池田,2009-09-09,26.1,71,71066
池田,2009-09-10,28.1,71,71066
池田,2009-09-11,28.8,71,71066
池田,2009-09-12,25.0,71,71066
池田,2009-09-13,26.0,71,71066
池田,2009-09-14,27.5,71,71066
池田,2009-09-15,19.8,71,71066
池田,2009-09-16,26.4,71,71066
池田,2009-09-17,27.0,71,71066
池田,2009-09-18,25.5 ),71,71066
池田,2009-09-19,26.1,71,71066
池田,2009-09-20,27.0,71,71066
池田,2009-09-21,29.3,71,71066
池田,2009-09-22,26.0,71,71066
池田,2009-09-23,28.1,71,71066
池田,2009-09-24,28.8,71,71066
池田,2009-09-25,29.8,71,71066
池田,2009-09-26,29.6,71,71066
池田,2009-09-27,27.0,71,71066
池田,2009-09-28,29.5,71,71066
池田,2009-09-29,29.0,71,71066
池田,2009-09-30,21.0,71,71066
徳島,2009-09-01,30.2,71,71106
徳島,2009-09-02,31.9,71,71106
徳島,2009-09-03,30.1,71,71106
徳島,2009-09-04,31.3,71,71106
徳島,2009-09-05,32.9,71,71106
徳島,2009-09-06,32.8,71,71106
徳島,2009-09-07,32.2,71,71106
徳島,2009-09-08,31.5,71,71106
徳島,2009-09-09,28.4,71,71106
徳島,2009-09-10,27.9,71,71106
徳島,2009-09-11,28.6,71,71106
徳島,2009-09-12,27.7,71,71106
徳島,2009-09-13,28.3,71,71106
徳島,2009-09-14,27.5,71,71106
徳島,2009-09-15,23.6,71,71106
徳島,2009-09-16,27.4,71,71106
徳島,2009-09-17,27.9,71,71106
徳島,2009-09-18,27.4,71,71106
徳島,2009-09-19,28.0,71,71106
徳島,2009-09-20,27.3,71,71106
徳島,2009-09-21,29.7,71,71106
徳島,2009-09-22,27.1,71,71106
徳島,2009-09-23,29.1,71,71106
徳島,2009-09-24,31.1,71,71106
徳島,2009-09-25,30.5,71,71106
徳島,2009-09-26,30.5,71,71106
徳島,2009-09-27,29.2,71,71106
徳島,2009-09-28,28.9,71,71106
徳島,2009-09-29,26.8,71,71106
徳島,2009-09-30,23.1,71,71106
日和佐,2009-09-01,31.3,71,71266
日和佐,2009-09-02,32.4,71,71266
日和佐,2009-09-03,31.4,71,71266
日和佐,2009-09-04,31.2,71,71266
日和佐,2009-09-05,34.0,71,71266
日和佐,2009-09-06,32.2,71,71266
日和佐,2009-09-07,33.8,71,71266
