name,date,maxtemp,prec_no,points_no
池田,2022-02-01,9.5,71,71066
池田,2022-02-02,8.1,71,71066
池田,2022-02-03,8.5,71,71066
池田,2022-02-04,7.5,71,71066
池田,2022-02-05,4.2,71,71066
池田,2022-02-06,2.5,71,71066
池田,2022-02-07,7.9,71,71066
池田,2022-02-08,3.2,71,71066
池田,2022-02-09,9.6,71,71066
池田,2022-02-10,7.0,71,71066
池田,2022-02-11,10.7,71,71066
池田,2022-02-12,12.6,71,71066
池田,2022-02-13,2.6,71,71066
池田,2022-02-14,9.0,71,71066
池田,2022-02-15,10.8,71,71066
池田,2022-02-16,5.3,71,71066
池田,2022-02-17,1.5,71,71066
池田,2022-02-18,7.4,71,71066
池田,2022-02-19,3.2,71,71066
池田,2022-02-20,3.3,71,71066
池田,2022-02-21,3.7,71,71066
池田,2022-02-22,6.1,71,71066
池田,2022-02-23,5.2,71,71066
池田,2022-02-24,5.3,71,71066
池田,2022-02-25,8.7,71,71066
池田,2022-02-26,14.0,71,71066
池田,2022-02-27,12.1,71,71066
池田,2022-02-28,14.9,71,71066
徳島,2022-02-01,13.1,71,71106
徳島,2022-02-02,10.6,71,71106
徳島,2022-02-03,10.4,71,71106
徳島,2022-02-04,10.0,71,71106
徳島,2022-02-05,6.1,71,71106
徳島,2022-02-06,6.8,71,71106
徳島,2022-02-07,9.6,71,71106
徳島,2022-02-08,8.3,71,71106
徳島,2022-02-09,10.7,71,71106
徳島,2022-02-10,8.6,71,71106
徳島,2022-02-11,12.3,71,71106
徳島,2022-02-12,12.8,71,71106
徳島,2022-02-13,6.3,71,71106
徳島,2022-02-14,10.7,71,71106
徳島,2022-02-15,14.4,71,71106
徳島,2022-02-16,8.0,71,71106
徳島,2022-02-17,5.1,71,71106
徳島,2022-02-18,8.6,71,71106
徳島,2022-02-19,5.0,71,71106
徳島,2022-02-20,7.5,71,71106
徳島,2022-02-21,6.6,71,71106
徳島,2022-02-22,8.9,71,71106
徳島,2022-02-23,7.2,71,71106
徳島,2022-02-24,8.2,71,71106
徳島,2022-02-25,10.8,71,71106
徳島,2022-02-26,11.4,71,71106
徳島,2022-02-27,14.6,71,71106
徳島,2022-02-28,13.7,71,71106
日和佐,2022-02-01,13.5,71,71266
日和佐,2022-02-02,11.9,71,71266
日和佐,2022-02-03,11.2,71,71266
