name,date,maxtemp,prec_no,points_no
池田,2010-02-01,5.6,71,71066
池田,2010-02-02,7.4,71,71066
池田,2010-02-03,5.6,71,71066
池田,2010-02-04,5.1,71,71066
池田,2010-02-05,5.9,71,71066
池田,2010-02-06,4.2,71,71066
池田,2010-02-07,9.2,71,71066
池田,2010-02-08,14.3,71,71066
池田,2010-02-09,21.9,71,71066
池田,2010-02-10,15.7 ],71,71066
池田,2010-02-11,///,71,71066
池田,2010-02-12,5.1 ],71,71066
池田,2010-02-13,9.5,71,71066
池田,2010-02-14,9.9,71,71066
池田,2010-02-15,6.1,71,71066
池田,2010-02-16,6.5,71,71066
池田,2010-02-17,6.2,71,71066
池田,2010-02-18,7.2,71,71066
池田,2010-02-19,4.0,71,71066
池田,2010-02-20,8.7,71,71066
池田,2010-02-21,10.7,71,71066
池田,2010-02-22,16.3,71,71066
池田,2010-02-23,17.8,71,71066
池田,2010-02-24,21.6,71,71066
池田,2010-02-25,20.7,71,71066
池田,2010-02-26,18.6,71,71066
池田,2010-02-27,13.9,71,71066
池田,2010-02-28,15.2,71,71066
徳島,2010-02-01,7.1,71,71106
徳島,2010-02-02,10.3,71,71106
徳島,2010-02-03,8.9,71,71106
徳島,2010-02-04,8.1,71,71106
徳島,2010-02-05,8.7,71,71106
徳島,2010-02-06,7.4,71,71106
徳島,2010-02-07,8.8,71,71106
徳島,2010-02-08,10.9,71,71106
徳島,2010-02-09,16.8,71,71106
徳島,2010-02-10,16.3,71,71106
徳島,2010-02-11,8.3,71,71106
徳島,2010-02-12,8.2,71,71106
徳島,2010-02-13,9.3,71,71106
徳島,2010-02-14,9.4,71,71106
徳島,2010-02-15,7.7,71,71106
徳島,2010-02-16,9.6,71,71106
徳島,2010-02-17,6.1,71,71106
徳島,2010-02-18,10.8,71,71106
徳島,2010-02-19,8.2,71,71106
徳島,2010-02-20,10.7,71,71106
徳島,2010-02-21,11.2,71,71106
徳島,2010-02-22,13.0,71,71106
徳島,2010-02-23,15.7,71,71106
徳島,2010-02-24,18.9,71,71106
徳島,2010-02-25,21.7,71,71106
徳島,2010-02-26,19.2,71,71106
徳島,2010-02-27,15.1,71,71106
徳島,2010-02-28,15.0,71,71106
日和佐,2010-02-01,9.7,71,71266
日和佐,2010-02-02,13.2,71,71266
日和佐,2010-02-03,11.4,71,71266
日和佐,2010-02-04,9.7,71,71266
日和佐,2010-02-05,10.6,71,71266
日和佐,2010-02-06,8.8,71,71266
日和佐,2010-02-07,10.5,71,71266
日和佐,2010-02-08,15.5,71,71266
日和佐,2010-02-09,18.3,71,71266
日和佐,2010-02-10,23.3,71,71266
日和佐,2010-02-11,11.7,71,71266
日和佐,2010-02-12,10.5,71,71266
日和佐,2010-02-13,11.1,71,71266
日和佐,2010-02-14,11.9,71,71266
日和佐,2010-02-15,9.7,71,71266
日和佐,2010-02-16,10.3,71,71266
日和佐,2010-02-17,7.9,71,71266
日和佐,2010-02-18,12.7,71,71266
日和佐,2010-02-19,11.1,71,71266
日和佐,2010-02-20,12.7,71,71266
日和佐,2010-02-21,12.6,71,71266
