name,date,maxtemp,prec_no,points_no
朝日,2022-04-01,9.6,55,55022
朝日,2022-04-02,9.8,55,55022
朝日,2022-04-03,12.3,55,55022
朝日,2022-04-04,12.4,55,55022
朝日,2022-04-05,16.0,55,55022
朝日,2022-04-06,18.6,55,55022
朝日,2022-04-07,17.2,55,55022
朝日,2022-04-08,13.2,55,55022
朝日,2022-04-09,23.5,55,55022
朝日,2022-04-10,24.9,55,55022
朝日,2022-04-11,25.5,55,55022
朝日,2022-04-12,25.3,55,55022
朝日,2022-04-13,23.3,55,55022
朝日,2022-04-14,13.1,55,55022
朝日,2022-04-15,12.5,55,55022
朝日,2022-04-16,11.9,55,55022
朝日,2022-04-17,15.9,55,55022
朝日,2022-04-18,17.2,55,55022
朝日,2022-04-19,15.5,55,55022
朝日,2022-04-20,22.3,55,55022
朝日,2022-04-21,23.8,55,55022
朝日,2022-04-22,19.1,55,55022
朝日,2022-04-23,19.6,55,55022
朝日,2022-04-24,21.5,55,55022
朝日,2022-04-25,25.4,55,55022
朝日,2022-04-26,26.5,55,55022
朝日,2022-04-27,21.0,55,55022
朝日,2022-04-28,16.5,55,55022
朝日,2022-04-29,13.4,55,55022
朝日,2022-04-30,13.1,55,55022
魚津,2022-04-01,10.0,55,55056
魚津,2022-04-02,10.5,55,55056
魚津,2022-04-03,13.2,55,55056
魚津,2022-04-04,14.3,55,55056
魚津,2022-04-05,16.6,55,55056
魚津,2022-04-06,17.9,55,55056
魚津,2022-04-07,17.5,55,55056
魚津,2022-04-08,13.8,55,55056
魚津,2022-04-09,23.9,55,55056
魚津,2022-04-10,26.1,55,55056
魚津,2022-04-11,26.3,55,55056
魚津,2022-04-12,25.6,55,55056
魚津,2022-04-13,25.2,55,55056
魚津,2022-04-14,12.9,55,55056
魚津,2022-04-15,12.5,55,55056
魚津,2022-04-16,12.4,55,55056
魚津,2022-04-17,16.6,55,55056
魚津,2022-04-18,17.4,55,55056
魚津,2022-04-19,16.4,55,55056
魚津,2022-04-20,22.4,55,55056
魚津,2022-04-21,24.3,55,55056
魚津,2022-04-22,19.8,55,55056
魚津,2022-04-23,20.9,55,55056
魚津,2022-04-24,22.9,55,55056
魚津,2022-04-25,25.8,55,55056
魚津,2022-04-26,25.6,55,55056
魚津,2022-04-27,22.3,55,55056
魚津,2022-04-28,17.2,55,55056
魚津,2022-04-29,14.1,55,55056
魚津,2022-04-30,14.2,55,55056
伏木,2022-04-01,10.2,55,55091
伏木,2022-04-02,10.4,55,55091
伏木,2022-04-03,12.2,55,55091
伏木,2022-04-04,13.7,55,55091
伏木,2022-04-05,15.3,55,55091
伏木,2022-04-06,20.5,55,55091
伏木,2022-04-07,16.4,55,55091
伏木,2022-04-08,12.3,55,55091
伏木,2022-04-09,25.5,55,55091
伏木,2022-04-10,28.1,55,55091
伏木,2022-04-11,20.8,55,55091
伏木,2022-04-12,26.5,55,55091
伏木,2022-04-13,23.5,55,55091
伏木,2022-04-14,12.5,55,55091
伏木,2022-04-15,12.3,55,55091
伏木,2022-04-16,13.1,55,55091
伏木,2022-04-17,14.8,55,55091
伏木,2022-04-18,16.9,55,55091
伏木,2022-04-19,15.5,55,55091
伏木,2022-04-20,18.1,55,55091
伏木,2022-04-21,22.9,55,55091
伏木,2022-04-22,20.8,55,55091
伏木,2022-04-23,22.1,55,55091
伏木,2022-04-24,18.0,55,55091
伏木,2022-04-25,23.8,55,55091
伏木,2022-04-26,24.3,55,55091
伏木,2022-04-27,21.0,55,55091
伏木,2022-04-28,15.8,55,55091
伏木,2022-04-29,13.5,55,55091
伏木,2022-04-30,13.9,55,55091
富山,2022-04-01,11.0,55,55102
富山,2022-04-02,11.2,55,55102
富山,2022-04-03,13.1,55,55102
富山,2022-04-04,14.8,55,55102
富山,2022-04-05,17.2,55,55102
富山,2022-04-06,20.6,55,55102
富山,2022-04-07,18.9,55,55102
富山,2022-04-08,13.4,55,55102
富山,2022-04-09,25.8,55,55102
富山,2022-04-10,28.4,55,55102
富山,2022-04-11,24.8,55,55102
富山,2022-04-12,27.6,55,55102
富山,2022-04-13,25.8,55,55102
