name,date,maxtemp,prec_no,points_no
朝日,2003-05-01,15.3,55,55022
朝日,2003-05-02,24.2,55,55022
朝日,2003-05-03,25.2,55,55022
朝日,2003-05-04,21.6,55,55022
朝日,2003-05-05,16.7,55,55022
朝日,2003-05-06,19.8,55,55022
朝日,2003-05-07,25.1,55,55022
朝日,2003-05-08,27.2,55,55022
朝日,2003-05-09,15.7,55,55022
朝日,2003-05-10,18.4,55,55022
朝日,2003-05-11,18.5,55,55022
朝日,2003-05-12,21.8,55,55022
朝日,2003-05-13,25.1,55,55022
朝日,2003-05-14,22.5,55,55022
朝日,2003-05-15,18.4,55,55022
朝日,2003-05-16,15.5,55,55022
朝日,2003-05-17,16.4,55,55022
朝日,2003-05-18,18.0,55,55022
朝日,2003-05-19,24.4,55,55022
朝日,2003-05-20,18.6,55,55022
朝日,2003-05-21,19.7,55,55022
朝日,2003-05-22,20.5,55,55022
朝日,2003-05-23,25.7,55,55022
朝日,2003-05-24,24.0,55,55022
朝日,2003-05-25,23.4,55,55022
朝日,2003-05-26,22.7,55,55022
朝日,2003-05-27,21.5,55,55022
朝日,2003-05-28,24.0,55,55022
朝日,2003-05-29,24.6,55,55022
朝日,2003-05-30,26.4,55,55022
朝日,2003-05-31,29.2,55,55022
魚津,2003-05-01,16.3,55,55056
魚津,2003-05-02,24.5,55,55056
魚津,2003-05-03,25.0,55,55056
魚津,2003-05-04,22.4,55,55056
魚津,2003-05-05,16.5,55,55056
魚津,2003-05-06,22.6,55,55056
魚津,2003-05-07,28.3,55,55056
魚津,2003-05-08,27.1,55,55056
魚津,2003-05-09,14.0,55,55056
魚津,2003-05-10,18.5,55,55056
魚津,2003-05-11,19.9,55,55056
魚津,2003-05-12,23.2,55,55056
魚津,2003-05-13,26.1,55,55056
魚津,2003-05-14,24.4,55,55056
魚津,2003-05-15,18.7,55,55056
魚津,2003-05-16,15.3,55,55056
魚津,2003-05-17,16.6,55,55056
魚津,2003-05-18,21.4,55,55056
魚津,2003-05-19,24.8,55,55056
魚津,2003-05-20,19.8,55,55056
魚津,2003-05-21,20.3,55,55056
魚津,2003-05-22,22.6,55,55056
魚津,2003-05-23,25.3,55,55056
魚津,2003-05-24,25.1,55,55056
魚津,2003-05-25,23.1,55,55056
魚津,2003-05-26,22.2,55,55056
魚津,2003-05-27,24.0,55,55056
魚津,2003-05-28,25.4,55,55056
魚津,2003-05-29,26.5,55,55056
魚津,2003-05-30,29.7,55,55056
魚津,2003-05-31,30.1,55,55056
伏木,2003-05-01,15.2,55,55091
伏木,2003-05-02,26.9,55,55091
伏木,2003-05-03,26.3,55,55091
伏木,2003-05-04,21.6,55,55091
伏木,2003-05-05,14.7,55,55091
伏木,2003-05-06,18.7,55,55091
伏木,2003-05-07,29.8,55,55091
伏木,2003-05-08,25.0,55,55091
伏木,2003-05-09,14.6,55,55091
伏木,2003-05-10,16.1,55,55091
伏木,2003-05-11,17.6,55,55091
伏木,2003-05-12,20.7,55,55091
伏木,2003-05-13,21.7,55,55091
伏木,2003-05-14,22.8,55,55091
伏木,2003-05-15,18.1,55,55091
伏木,2003-05-16,16.1,55,55091
伏木,2003-05-17,16.7,55,55091
伏木,2003-05-18,18.2,55,55091
伏木,2003-05-19,24.6,55,55091
伏木,2003-05-20,19.5,55,55091
伏木,2003-05-21,19.9,55,55091
伏木,2003-05-22,20.5,55,55091
伏木,2003-05-23,22.7,55,55091
伏木,2003-05-24,24.1,55,55091
伏木,2003-05-25,23.7,55,55091
伏木,2003-05-26,22.5,55,55091
伏木,2003-05-27,22.5,55,55091
伏木,2003-05-28,24.4,55,55091
伏木,2003-05-29,25.8,55,55091
伏木,2003-05-30,27.2,55,55091
伏木,2003-05-31,27.8,55,55091
富山,2003-05-01,16.0,55,55102
富山,2003-05-02,27.0,55,55102
富山,2003-05-03,27.1,55,55102
富山,2003-05-04,23.4,55,55102
富山,2003-05-05,16.8,55,55102
富山,2003-05-06,21.8,55,55102
富山,2003-05-07,29.8,55,55102
富山,2003-05-08,24.9,55,55102
富山,2003-05-09,15.5,55,55102
富山,2003-05-10,18.7,55,55102
富山,2003-05-11,19.7,55,55102
富山,2003-05-12,23.4,55,55102
富山,2003-05-13,26.9,55,55102
富山,2003-05-14,28.6,55,55102
富山,2003-05-15,18.9,55,55102
富山,2003-05-16,15.9,55,55102
富山,2003-05-17,17.8,55,55102
富山,2003-05-18,20.2,55,55102
富山,2003-05-19,26.2,55,55102
富山,2003-05-20,20.6,55,55102
富山,2003-05-21,21.9,55,55102
富山,2003-05-22,22.2,55,55102
富山,2003-05-23,25.5,55,55102
富山,2003-05-24,26.1,55,55102
富山,2003-05-25,24.6,55,55102
富山,2003-05-26,22.9,55,55102
富山,2003-05-27,24.3,55,55102
富山,2003-05-28,26.4,55,55102
富山,2003-05-29,26.7,55,55102
富山,2003-05-30,30.0,55,55102
富山,2003-05-31,31.4,55,55102
砺波,2003-05-01,15.3,55,55141
砺波,2003-05-02,24.2,55,55141
砺波,2003-05-03,24.5,55,55141
砺波,2003-05-04,22.3,55,55141
砺波,2003-05-05,16.0,55,55141
砺波,2003-05-06,24.2,55,55141
砺波,2003-05-07,27.9,55,55141
砺波,2003-05-08,27.4,55,55141
砺波,2003-05-09,14.2,55,55141
砺波,2003-05-10,19.2,55,55141
砺波,2003-05-11,18.4,55,55141
砺波,2003-05-12,22.6,55,55141
砺波,2003-05-13,25.6,55,55141
砺波,2003-05-14,25.8,55,55141
砺波,2003-05-15,17.8,55,55141
砺波,2003-05-16,15.4,55,55141
砺波,2003-05-17,16.6,55,55141
砺波,2003-05-18,21.0,55,55141
砺波,2003-05-19,25.3,55,55141
砺波,2003-05-20,19.5,55,55141
砺波,2003-05-21,21.4,55,55141
砺波,2003-05-22,23.0,55,55141
砺波,2003-05-23,25.6,55,55141
砺波,2003-05-24,25.1,55,55141
砺波,2003-05-25,23.5,55,55141
砺波,2003-05-26,21.1,55,55141
砺波,2003-05-27,23.0,55,55141
砺波,2003-05-28,26.0,55,55141
砺波,2003-05-29,26.2,55,55141
砺波,2003-05-30,29.3,55,55141
砺波,2003-05-31,29.8,55,55141
上市,2003-05-01,14.5,55,55166
上市,2003-05-02,23.3,55,55166
上市,2003-05-03,23.1,55,55166
上市,2003-05-04,22.0,55,55166
上市,2003-05-05,16.3,55,55166
上市,2003-05-06,24.0,55,55166
上市,2003-05-07,27.2,55,55166
上市,2003-05-08,26.6,55,55166
上市,2003-05-09,12.8,55,55166
上市,2003-05-10,18.0,55,55166
