name,date,maxtemp,prec_no,points_no
酒田,2020-05-01,20.4,35,35052
酒田,2020-05-02,23.9,35,35052
酒田,2020-05-03,24.4,35,35052
酒田,2020-05-04,23.1,35,35052
酒田,2020-05-05,15.0,35,35052
酒田,2020-05-06,17.9,35,35052
酒田,2020-05-07,14.5,35,35052
酒田,2020-05-08,18.4,35,35052
酒田,2020-05-09,21.2,35,35052
酒田,2020-05-10,21.0,35,35052
酒田,2020-05-11,20.2,35,35052
酒田,2020-05-12,28.3,35,35052
酒田,2020-05-13,19.0,35,35052
酒田,2020-05-14,19.4,35,35052
酒田,2020-05-15,24.3,35,35052
酒田,2020-05-16,23.9,35,35052
酒田,2020-05-17,16.7,35,35052
酒田,2020-05-18,20.5,35,35052
酒田,2020-05-19,18.5,35,35052
酒田,2020-05-20,13.3,35,35052
酒田,2020-05-21,14.7,35,35052
酒田,2020-05-22,20.2,35,35052
酒田,2020-05-23,23.1,35,35052
酒田,2020-05-24,26.2,35,35052
酒田,2020-05-25,20.1,35,35052
酒田,2020-05-26,23.5,35,35052
酒田,2020-05-27,22.1,35,35052
酒田,2020-05-28,20.0,35,35052
酒田,2020-05-29,20.4,35,35052
酒田,2020-05-30,23.1,35,35052
酒田,2020-05-31,26.6,35,35052
差首鍋,2020-05-01,16.7,35,35071
差首鍋,2020-05-02,24.0,35,35071
差首鍋,2020-05-03,28.1,35,35071
差首鍋,2020-05-04,25.0,35,35071
差首鍋,2020-05-05,18.0,35,35071
差首鍋,2020-05-06,16.1,35,35071
差首鍋,2020-05-07,15.8,35,35071
差首鍋,2020-05-08,22.3,35,35071
差首鍋,2020-05-09,19.2,35,35071
差首鍋,2020-05-10,19.0,35,35071
差首鍋,2020-05-11,20.5,35,35071
差首鍋,2020-05-12,25.2,35,35071
差首鍋,2020-05-13,17.0,35,35071
差首鍋,2020-05-14,19.6,35,35071
差首鍋,2020-05-15,23.7,35,35071
差首鍋,2020-05-16,22.1,35,35071
差首鍋,2020-05-17,17.5,35,35071
差首鍋,2020-05-18,23.3,35,35071
差首鍋,2020-05-19,14.8,35,35071
差首鍋,2020-05-20,12.0,35,35071
差首鍋,2020-05-21,13.3,35,35071
差首鍋,2020-05-22,17.9,35,35071
差首鍋,2020-05-23,22.4,35,35071
差首鍋,2020-05-24,27.1,35,35071
差首鍋,2020-05-25,22.1,35,35071
差首鍋,2020-05-26,24.5,35,35071
差首鍋,2020-05-27,22.4,35,35071
差首鍋,2020-05-28,19.3,35,35071
差首鍋,2020-05-29,21.7,35,35071
差首鍋,2020-05-30,26.3,35,35071
差首鍋,2020-05-31,28.3,35,35071
金山,2020-05-01,15.1,35,35116
金山,2020-05-02,24.0,35,35116
金山,2020-05-03,29.3,35,35116
金山,2020-05-04,25.1,35,35116
金山,2020-05-05,18.9,35,35116
金山,2020-05-06,16.5,35,35116
金山,2020-05-07,16.2,35,35116
金山,2020-05-08,22.8,35,35116
金山,2020-05-09,19.6,35,35116
金山,2020-05-10,17.1,35,35116
金山,2020-05-11,21.1,35,35116
金山,2020-05-12,25.3,35,35116
金山,2020-05-13,17.8,35,35116
金山,2020-05-14,20.0,35,35116
金山,2020-05-15,23.5,35,35116
金山,2020-05-16,21.9,35,35116
金山,2020-05-17,17.7,35,35116
金山,2020-05-18,22.6,35,35116
金山,2020-05-19,16.3,35,35116
金山,2020-05-20,13.2,35,35116
金山,2020-05-21,13.7,35,35116
金山,2020-05-22,18.9,35,35116
金山,2020-05-23,23.5,35,35116
金山,2020-05-24,27.3,35,35116
金山,2020-05-25,22.5,35,35116
金山,2020-05-26,24.3,35,35116
金山,2020-05-27,22.5,35,35116
金山,2020-05-28,19.9,35,35116
金山,2020-05-29,22.4,35,35116
金山,2020-05-30,27.4,35,35116
金山,2020-05-31,28.5,35,35116
鶴岡,2020-05-01,22.4,35,35141
鶴岡,2020-05-02,28.4,35,35141
鶴岡,2020-05-03,25.6,35,35141
鶴岡,2020-05-04,24.8,35,35141
鶴岡,2020-05-05,15.6,35,35141
鶴岡,2020-05-06,16.6,35,35141
鶴岡,2020-05-07,15.0,35,35141
鶴岡,2020-05-08,19.5,35,35141
鶴岡,2020-05-09,21.6,35,35141
鶴岡,2020-05-10,23.2,35,35141
鶴岡,2020-05-11,24.3,35,35141
鶴岡,2020-05-12,29.5,35,35141
鶴岡,2020-05-13,20.2,35,35141
鶴岡,2020-05-14,21.3,35,35141
鶴岡,2020-05-15,24.9,35,35141
鶴岡,2020-05-16,22.9,35,35141
鶴岡,2020-05-17,19.0,35,35141
鶴岡,2020-05-18,23.8,35,35141
鶴岡,2020-05-19,18.0,35,35141
鶴岡,2020-05-20,13.4,35,35141
鶴岡,2020-05-21,15.4,35,35141
鶴岡,2020-05-22,20.7,35,35141
鶴岡,2020-05-23,23.3,35,35141
鶴岡,2020-05-24,27.2,35,35141
鶴岡,2020-05-25,22.4,35,35141
鶴岡,2020-05-26,24.1,35,35141
鶴岡,2020-05-27,24.2,35,35141
鶴岡,2020-05-28,21.7,35,35141
鶴岡,2020-05-29,22.3,35,35141
鶴岡,2020-05-30,24.8,35,35141
鶴岡,2020-05-31,27.6,35,35141
狩川,2020-05-01,19.5,35,35146
狩川,2020-05-02,26.8,35,35146
狩川,2020-05-03,24.6,35,35146
狩川,2020-05-04,23.9,35,35146
狩川,2020-05-05,15.3,35,35146
狩川,2020-05-06,15.6,35,35146
狩川,2020-05-07,14.0,35,35146
狩川,2020-05-08,19.1,35,35146
狩川,2020-05-09,20.2,35,35146
狩川,2020-05-10,19.9,35,35146
狩川,2020-05-11,22.4,35,35146
狩川,2020-05-12,26.8,35,35146
狩川,2020-05-13,18.6,35,35146
狩川,2020-05-14,19.9,35,35146
狩川,2020-05-15,24.0,35,35146
狩川,2020-05-16,22.8,35,35146
狩川,2020-05-17,16.0,35,35146
狩川,2020-05-18,23.5,35,35146
狩川,2020-05-19,17.0,35,35146
狩川,2020-05-20,11.7,35,35146
狩川,2020-05-21,13.7,35,35146
狩川,2020-05-22,19.3,35,35146
狩川,2020-05-23,23.9,35,35146
狩川,2020-05-24,26.5,35,35146
狩川,2020-05-25,21.0,35,35146
狩川,2020-05-26,23.7,35,35146
狩川,2020-05-27,22.5,35,35146
狩川,2020-05-28,20.1,35,35146
狩川,2020-05-29,20.3,35,35146
狩川,2020-05-30,23.2,35,35146
狩川,2020-05-31,27.5,35,35146
新庄,2020-05-01,18.4,35,35162
新庄,2020-05-02,26.1,35,35162
新庄,2020-05-03,28.7,35,35162
新庄,2020-05-04,25.7,35,35162
新庄,2020-05-05,19.0,35,35162
新庄,2020-05-06,15.8,35,35162
新庄,2020-05-07,16.1,35,35162
新庄,2020-05-08,23.7,35,35162
新庄,2020-05-09,20.7,35,35162
新庄,2020-05-10,19.3,35,35162
新庄,2020-05-11,23.7,35,35162
新庄,2020-05-12,26.2,35,35162
新庄,2020-05-13,19.6,35,35162
新庄,2020-05-14,21.5,35,35162
新庄,2020-05-15,24.4,35,35162
新庄,2020-05-16,22.5,35,35162
新庄,2020-05-17,17.5,35,35162
新庄,2020-05-18,23.3,35,35162
新庄,2020-05-19,16.3,35,35162
新庄,2020-05-20,12.6,35,35162
新庄,2020-05-21,14.1,35,35162
新庄,2020-05-22,17.1,35,35162
新庄,2020-05-23,23.8,35,35162
新庄,2020-05-24,28.1,35,35162
新庄,2020-05-25,23.9,35,35162
新庄,2020-05-26,25.0,35,35162
新庄,2020-05-27,23.7,35,35162
新庄,2020-05-28,21.6,35,35162
新庄,2020-05-29,23.4,35,35162
新庄,2020-05-30,27.2,35,35162
新庄,2020-05-31,29.5,35,35162
左沢,2020-05-01,21.4,35,35376
左沢,2020-05-02,26.6,35,35376
左沢,2020-05-03,29.2,35,35376
左沢,2020-05-04,25.9,35,35376
左沢,2020-05-05,20.1,35,35376
左沢,2020-05-06,14.8,35,35376
左沢,2020-05-07,17.1,35,35376
左沢,2020-05-08,22.7,35,35376
左沢,2020-05-09,21.4,35,35376
左沢,2020-05-10,19.6,35,35376
左沢,2020-05-11,23.3,35,35376
左沢,2020-05-12,25.2,35,35376
左沢,2020-05-13,20.7,35,35376
左沢,2020-05-14,23.0,35,35376
左沢,2020-05-15,23.3,35,35376
左沢,2020-05-16,22.5,35,35376
左沢,2020-05-17,21.8,35,35376
左沢,2020-05-18,23.8,35,35376
左沢,2020-05-19,15.7,35,35376
左沢,2020-05-20,11.5,35,35376
左沢,2020-05-21,13.2,35,35376
左沢,2020-05-22,18.8,35,35376
左沢,2020-05-23,22.8,35,35376
左沢,2020-05-24,27.5,35,35376
左沢,2020-05-25,25.7,35,35376
左沢,2020-05-26,25.2,35,35376
左沢,2020-05-27,22.6,35,35376
左沢,2020-05-28,23.4,35,35376
左沢,2020-05-29,24.6,35,35376
左沢,2020-05-30,26.6,35,35376
左沢,2020-05-31,28.2,35,35376
山形,2020-05-01,23.0,35,35426
山形,2020-05-02,28.8,35,35426
山形,2020-05-03,29.8,35,35426
山形,2020-05-04,28.7,35,35426
山形,2020-05-05,22.0,35,35426
山形,2020-05-06,16.5,35,35426
山形,2020-05-07,18.2,35,35426
山形,2020-05-08,24.4,35,35426
山形,2020-05-09,22.3,35,35426
山形,2020-05-10,23.4,35,35426
山形,2020-05-11,24.6,35,35426
山形,2020-05-12,25.8,35,35426
山形,2020-05-13,21.6,35,35426
山形,2020-05-14,24.0,35,35426
山形,2020-05-15,24.8,35,35426
山形,2020-05-16,24.3,35,35426
山形,2020-05-17,21.7,35,35426
山形,2020-05-18,24.1,35,35426
山形,2020-05-19,16.5,35,35426
山形,2020-05-20,13.2,35,35426
山形,2020-05-21,13.6,35,35426
山形,2020-05-22,21.3,35,35426
山形,2020-05-23,24.7,35,35426
山形,2020-05-24,29.1,35,35426
山形,2020-05-25,26.2,35,35426
山形,2020-05-26,26.6,35,35426
山形,2020-05-27,23.5,35,35426
山形,2020-05-28,24.3,35,35426
山形,2020-05-29,25.1,35,35426
山形,2020-05-30,27.9,35,35426
山形,2020-05-31,29.6,35,35426
長井,2020-05-01,20.1,35,35456
長井,2020-05-02,26.3,35,35456
長井,2020-05-03,29.9,35,35456
長井,2020-05-04,27.8,35,35456
長井,2020-05-05,23.7,35,35456
長井,2020-05-06,17.1,35,35456
長井,2020-05-07,16.7,35,35456
長井,2020-05-08,23.2,35,35456
長井,2020-05-09,21.8,35,35456
長井,2020-05-10,21.9,35,35456
長井,2020-05-11,21.7,35,35456
長井,2020-05-12,24.7,35,35456
長井,2020-05-13,19.0,35,35456
長井,2020-05-14,21.8,35,35456
長井,2020-05-15,22.0,35,35456
長井,2020-05-16,21.7,35,35456
長井,2020-05-17,20.8,35,35456
長井,2020-05-18,24.1,35,35456
長井,2020-05-19,15.9,35,35456
長井,2020-05-20,10.9,35,35456
長井,2020-05-21,12.7,35,35456
長井,2020-05-22,19.7,35,35456
長井,2020-05-23,22.8,35,35456
長井,2020-05-24,26.3,35,35456
長井,2020-05-25,24.2,35,35456
長井,2020-05-26,25.7,35,35456
長井,2020-05-27,21.7,35,35456
長井,2020-05-28,22.1,35,35456
長井,2020-05-29,23.5,35,35456
長井,2020-05-30,27.8,35,35456
長井,2020-05-31,27.2,35,35456
小国,2020-05-01,19.5,35,35486
小国,2020-05-02,25.7,35,35486
小国,2020-05-03,28.9,35,35486
小国,2020-05-04,26.5,35,35486
小国,2020-05-05,19.8,35,35486
小国,2020-05-06,15.1,35,35486
小国,2020-05-07,14.5,35,35486
小国,2020-05-08,23.9,35,35486
小国,2020-05-09,21.6,35,35486
小国,2020-05-10,19.9,35,35486
小国,2020-05-11,21.1,35,35486
小国,2020-05-12,25.9,35,35486
小国,2020-05-13,18.3 ),35,35486
小国,2020-05-14,21.1,35,35486
小国,2020-05-15,21.5,35,35486
小国,2020-05-16,22.7,35,35486
小国,2020-05-17,17.3,35,35486
小国,2020-05-18,26.4,35,35486
小国,2020-05-19,17.1,35,35486
