name,date,maxtemp,prec_no,points_no
酒田,2002-07-01,25.2,35,35052
酒田,2002-07-02,23.4,35,35052
酒田,2002-07-03,24.0,35,35052
酒田,2002-07-04,26.3,35,35052
酒田,2002-07-05,30.0,35,35052
酒田,2002-07-06,28.0,35,35052
酒田,2002-07-07,27.5,35,35052
酒田,2002-07-08,28.1,35,35052
酒田,2002-07-09,28.1,35,35052
酒田,2002-07-10,23.5,35,35052
酒田,2002-07-11,21.6,35,35052
酒田,2002-07-12,25.9,35,35052
酒田,2002-07-13,30.8,35,35052
酒田,2002-07-14,30.2,35,35052
酒田,2002-07-15,23.1,35,35052
酒田,2002-07-16,23.1,35,35052
酒田,2002-07-17,28.4,35,35052
酒田,2002-07-18,32.0,35,35052
酒田,2002-07-19,30.4,35,35052
酒田,2002-07-20,31.6,35,35052
酒田,2002-07-21,30.0,35,35052
酒田,2002-07-22,28.1,35,35052
酒田,2002-07-23,30.4,35,35052
酒田,2002-07-24,34.7,35,35052
酒田,2002-07-25,35.3,35,35052
酒田,2002-07-26,35.2,35,35052
酒田,2002-07-27,28.9,35,35052
酒田,2002-07-28,28.1,35,35052
酒田,2002-07-29,28.1,35,35052
酒田,2002-07-30,30.1,35,35052
酒田,2002-07-31,31.4,35,35052
差首鍋,2002-07-01,21.3,35,35071
差首鍋,2002-07-02,21.2,35,35071
差首鍋,2002-07-03,22.5,35,35071
差首鍋,2002-07-04,27.2,35,35071
差首鍋,2002-07-05,29.6,35,35071
差首鍋,2002-07-06,24.7,35,35071
差首鍋,2002-07-07,25.1,35,35071
差首鍋,2002-07-08,24.9,35,35071
差首鍋,2002-07-09,27.6,35,35071
差首鍋,2002-07-10,20.8,35,35071
差首鍋,2002-07-11,21.7,35,35071
差首鍋,2002-07-12,22.7,35,35071
差首鍋,2002-07-13,29.5,35,35071
差首鍋,2002-07-14,25.0,35,35071
差首鍋,2002-07-15,21.7,35,35071
差首鍋,2002-07-16,21.6,35,35071
差首鍋,2002-07-17,27.8,35,35071
差首鍋,2002-07-18,31.6,35,35071
差首鍋,2002-07-19,27.5,35,35071
差首鍋,2002-07-20,28.1,35,35071
差首鍋,2002-07-21,29.1,35,35071
差首鍋,2002-07-22,28.1,35,35071
差首鍋,2002-07-23,30.1,35,35071
差首鍋,2002-07-24,30.6,35,35071
差首鍋,2002-07-25,31.5,35,35071
差首鍋,2002-07-26,33.2,35,35071
差首鍋,2002-07-27,30.9,35,35071
差首鍋,2002-07-28,29.6,35,35071
差首鍋,2002-07-29,29.2,35,35071
差首鍋,2002-07-30,30.1,35,35071
差首鍋,2002-07-31,31.0,35,35071
金山,2002-07-01,22.0,35,35116
金山,2002-07-02,21.7,35,35116
金山,2002-07-03,22.7,35,35116
金山,2002-07-04,27.4,35,35116
金山,2002-07-05,29.9,35,35116
金山,2002-07-06,25.1,35,35116
金山,2002-07-07,25.6,35,35116
金山,2002-07-08,25.5,35,35116
金山,2002-07-09,27.4,35,35116
金山,2002-07-10,21.4,35,35116
金山,2002-07-11,21.1,35,35116
金山,2002-07-12,23.6,35,35116
金山,2002-07-13,29.8,35,35116
金山,2002-07-14,24.9,35,35116
金山,2002-07-15,21.8,35,35116
金山,2002-07-16,20.7,35,35116
金山,2002-07-17,28.9,35,35116
金山,2002-07-18,32.6,35,35116
金山,2002-07-19,26.8,35,35116
金山,2002-07-20,28.8,35,35116
金山,2002-07-21,29.9,35,35116
金山,2002-07-22,28.2,35,35116
金山,2002-07-23,31.1,35,35116
金山,2002-07-24,31.6,35,35116
金山,2002-07-25,32.4,35,35116
金山,2002-07-26,34.1,35,35116
金山,2002-07-27,30.7,35,35116
金山,2002-07-28,29.3,35,35116
金山,2002-07-29,29.7,35,35116
金山,2002-07-30,30.2,35,35116
金山,2002-07-31,31.7,35,35116
鶴岡,2002-07-01,23.9,35,35141
鶴岡,2002-07-02,23.7,35,35141
鶴岡,2002-07-03,23.5,35,35141
鶴岡,2002-07-04,26.1,35,35141
鶴岡,2002-07-05,29.4,35,35141
鶴岡,2002-07-06,27.3,35,35141
鶴岡,2002-07-07,28.8,35,35141
鶴岡,2002-07-08,27.2,35,35141
鶴岡,2002-07-09,27.0,35,35141
鶴岡,2002-07-10,22.1,35,35141
鶴岡,2002-07-11,21.5,35,35141
鶴岡,2002-07-12,26.4,35,35141
鶴岡,2002-07-13,32.2,35,35141
鶴岡,2002-07-14,31.2,35,35141
鶴岡,2002-07-15,23.0,35,35141
鶴岡,2002-07-16,22.5,35,35141
鶴岡,2002-07-17,28.6,35,35141
鶴岡,2002-07-18,31.6,35,35141
鶴岡,2002-07-19,29.9,35,35141
鶴岡,2002-07-20,32.0,35,35141
鶴岡,2002-07-21,31.0,35,35141
鶴岡,2002-07-22,28.3,35,35141
鶴岡,2002-07-23,29.4,35,35141
鶴岡,2002-07-24,32.8,35,35141
