name,date,maxtemp,prec_no,points_no
酒田,2000-01-01,5.9,35,35052.0
酒田,2000-01-02,5.6,35,35052.0
酒田,2000-01-03,8.8,35,35052.0
酒田,2000-01-04,7.5,35,35052.0
酒田,2000-01-05,7.6,35,35052.0
酒田,2000-01-06,9.5,35,35052.0
酒田,2000-01-07,10.2,35,35052.0
酒田,2000-01-08,7.7,35,35052.0
酒田,2000-01-09,5.6,35,35052.0
酒田,2000-01-10,9.9,35,35052.0
酒田,2000-01-11,3.5,35,35052.0
酒田,2000-01-12,4.5,35,35052.0
酒田,2000-01-13,8.5,35,35052.0
酒田,2000-01-14,10.9,35,35052.0
酒田,2000-01-15,6.5,35,35052.0
酒田,2000-01-16,7.2,35,35052.0
酒田,2000-01-17,6.8,35,35052.0
酒田,2000-01-18,4.2,35,35052.0
酒田,2000-01-19,8.4,35,35052.0
酒田,2000-01-20,7.1,35,35052.0
酒田,2000-01-21,3.2,35,35052.0
酒田,2000-01-22,3.4,35,35052.0
酒田,2000-01-23,6.6,35,35052.0
酒田,2000-01-24,4.7,35,35052.0
酒田,2000-01-25,0.1,35,35052.0
酒田,2000-01-26,-0.2,35,35052.0
酒田,2000-01-27,-0.7,35,35052.0
酒田,2000-01-28,4.8,35,35052.0
酒田,2000-01-29,7.4,35,35052.0
酒田,2000-01-30,7.2,35,35052.0
酒田,2000-01-31,3.1,35,35052.0
差首鍋,2000-01-01,3.7,35,35071.0
差首鍋,2000-01-02,4.1,35,35071.0
差首鍋,2000-01-03,4.8,35,35071.0
差首鍋,2000-01-04,4.6,35,35071.0
差首鍋,2000-01-05,2.9,35,35071.0
差首鍋,2000-01-06,3.0,35,35071.0
差首鍋,2000-01-07,6.1,35,35071.0
差首鍋,2000-01-08,4.3,35,35071.0
差首鍋,2000-01-09,2.2,35,35071.0
差首鍋,2000-01-10,6.4,35,35071.0
差首鍋,2000-01-11,0.3,35,35071.0
差首鍋,2000-01-12,2.7,35,35071.0
差首鍋,2000-01-13,2.3,35,35071.0
差首鍋,2000-01-14,8.2,35,35071.0
差首鍋,2000-01-15,5.1,35,35071.0
差首鍋,2000-01-16,2.8,35,35071.0
差首鍋,2000-01-17,4.2,35,35071.0
差首鍋,2000-01-18,3.7,35,35071.0
差首鍋,2000-01-19,5.2,35,35071.0
差首鍋,2000-01-20,3.7,35,35071.0
差首鍋,2000-01-21,0.0,35,35071.0
差首鍋,2000-01-22,0.3,35,35071.0
差首鍋,2000-01-23,2.1,35,35071.0
差首鍋,2000-01-24,1.0,35,35071.0
差首鍋,2000-01-25,-2.2,35,35071.0
差首鍋,2000-01-26,-3.5,35,35071.0
差首鍋,2000-01-27,-1.6,35,35071.0
差首鍋,2000-01-28,2.7,35,35071.0
差首鍋,2000-01-29,3.5,35,35071.0
差首鍋,2000-01-30,1.6,35,35071.0
差首鍋,2000-01-31,-0.1,35,35071.0
金山,2000-01-01,2.9,35,35116.0
金山,2000-01-02,2.7,35,35116.0
金山,2000-01-03,3.6,35,35116.0
金山,2000-01-04,3.5,35,35116.0
