name,date,maxtemp,prec_no,points_no
酒田,2007-06-01,19.7,35,35052
酒田,2007-06-02,21.6,35,35052
酒田,2007-06-03,24.4,35,35052
酒田,2007-06-04,25.7,35,35052
酒田,2007-06-05,26.0,35,35052
酒田,2007-06-06,26.2,35,35052
酒田,2007-06-07,22.7,35,35052
酒田,2007-06-08,27.8,35,35052
酒田,2007-06-09,25.7,35,35052
酒田,2007-06-10,26.8,35,35052
酒田,2007-06-11,24.4,35,35052
酒田,2007-06-12,24.9,35,35052
酒田,2007-06-13,29.5,35,35052
酒田,2007-06-14,27.1,35,35052
酒田,2007-06-15,22.5,35,35052
酒田,2007-06-16,22.1,35,35052
酒田,2007-06-17,24.5,35,35052
酒田,2007-06-18,26.2,35,35052
酒田,2007-06-19,27.0,35,35052
酒田,2007-06-20,28.1,35,35052
酒田,2007-06-21,24.6,35,35052
酒田,2007-06-22,21.8,35,35052
酒田,2007-06-23,24.1,35,35052
酒田,2007-06-24,27.9,35,35052
酒田,2007-06-25,30.4,35,35052
酒田,2007-06-26,25.8,35,35052
酒田,2007-06-27,26.8,35,35052
酒田,2007-06-28,27.8,35,35052
酒田,2007-06-29,23.0,35,35052
酒田,2007-06-30,24.5,35,35052
差首鍋,2007-06-01,20.2,35,35071
差首鍋,2007-06-02,23.7,35,35071
差首鍋,2007-06-03,26.2,35,35071
差首鍋,2007-06-04,23.7,35,35071
差首鍋,2007-06-05,25.7,35,35071
差首鍋,2007-06-06,23.0,35,35071
差首鍋,2007-06-07,24.8,35,35071
差首鍋,2007-06-08,25.2,35,35071
差首鍋,2007-06-09,22.3,35,35071
差首鍋,2007-06-10,23.0,35,35071
差首鍋,2007-06-11,27.3,35,35071
差首鍋,2007-06-12,27.6,35,35071
差首鍋,2007-06-13,30.0,35,35071
差首鍋,2007-06-14,25.5,35,35071
差首鍋,2007-06-15,21.4,35,35071
差首鍋,2007-06-16,21.6,35,35071
差首鍋,2007-06-17,27.4,35,35071
差首鍋,2007-06-18,27.3,35,35071
差首鍋,2007-06-19,28.4,35,35071
差首鍋,2007-06-20,29.0,35,35071
差首鍋,2007-06-21,23.7,35,35071
差首鍋,2007-06-22,21.4,35,35071
差首鍋,2007-06-23,23.0,35,35071
差首鍋,2007-06-24,26.9,35,35071
差首鍋,2007-06-25,27.9,35,35071
差首鍋,2007-06-26,26.2,35,35071
差首鍋,2007-06-27,28.4,35,35071
差首鍋,2007-06-28,28.8,35,35071
差首鍋,2007-06-29,22.6,35,35071
差首鍋,2007-06-30,23.4,35,35071
金山,2007-06-01,20.5,35,35116
金山,2007-06-02,24.3,35,35116
金山,2007-06-03,25.8,35,35116
金山,2007-06-04,23.9,35,35116
金山,2007-06-05,25.7,35,35116
金山,2007-06-06,22.7,35,35116
金山,2007-06-07,24.7,35,35116
金山,2007-06-08,25.4,35,35116
金山,2007-06-09,22.1,35,35116
金山,2007-06-10,22.5,35,35116
金山,2007-06-11,27.2,35,35116
金山,2007-06-12,28.2,35,35116
金山,2007-06-13,29.6,35,35116
金山,2007-06-14,25.3,35,35116
金山,2007-06-15,22.7,35,35116
金山,2007-06-16,22.6,35,35116
金山,2007-06-17,27.3,35,35116
金山,2007-06-18,27.7,35,35116
金山,2007-06-19,28.5,35,35116
金山,2007-06-20,28.2,35,35116
金山,2007-06-21,23.5,35,35116
金山,2007-06-22,20.3,35,35116
金山,2007-06-23,23.3,35,35116
金山,2007-06-24,26.4,35,35116
金山,2007-06-25,27.8,35,35116
金山,2007-06-26,26.1,35,35116
