name,date,maxtemp,prec_no,points_no
酒田,2001-07-01,23.5,35,35052.0
酒田,2001-07-02,24.9,35,35052.0
酒田,2001-07-03,27.0,35,35052.0
酒田,2001-07-04,23.8,35,35052.0
酒田,2001-07-05,31.7,35,35052.0
酒田,2001-07-06,24.8,35,35052.0
酒田,2001-07-07,22.9,35,35052.0
酒田,2001-07-08,27.3,35,35052.0
酒田,2001-07-09,28.7,35,35052.0
酒田,2001-07-10,31.0,35,35052.0
酒田,2001-07-11,31.2,35,35052.0
酒田,2001-07-12,28.7,35,35052.0
酒田,2001-07-13,28.7,35,35052.0
酒田,2001-07-14,28.2,35,35052.0
酒田,2001-07-15,32.9,35,35052.0
酒田,2001-07-16,30.6,35,35052.0
酒田,2001-07-17,30.5,35,35052.0
酒田,2001-07-18,28.3,35,35052.0
酒田,2001-07-19,29.1,35,35052.0
酒田,2001-07-20,29.2,35,35052.0
酒田,2001-07-21,31.2,35,35052.0
酒田,2001-07-22,32.8,35,35052.0
酒田,2001-07-23,32.4,35,35052.0
酒田,2001-07-24,29.6,35,35052.0
酒田,2001-07-25,26.2,35,35052.0
酒田,2001-07-26,28.9,35,35052.0
酒田,2001-07-27,28.0,35,35052.0
酒田,2001-07-28,29.0,35,35052.0
酒田,2001-07-29,29.8,35,35052.0
酒田,2001-07-30,32.7,35,35052.0
酒田,2001-07-31,32.9,35,35052.0
差首鍋,2001-07-01,23.7,35,35071.0
差首鍋,2001-07-02,26.2,35,35071.0
差首鍋,2001-07-03,25.9,35,35071.0
差首鍋,2001-07-04,23.6,35,35071.0
差首鍋,2001-07-05,31.3,35,35071.0
差首鍋,2001-07-06,24.1,35,35071.0
差首鍋,2001-07-07,24.1,35,35071.0
差首鍋,2001-07-08,29.2,35,35071.0
差首鍋,2001-07-09,30.4,35,35071.0
差首鍋,2001-07-10,29.7,35,35071.0
差首鍋,2001-07-11,30.8,35,35071.0
差首鍋,2001-07-12,26.3,35,35071.0
差首鍋,2001-07-13,25.7,35,35071.0
差首鍋,2001-07-14,27.8,35,35071.0
差首鍋,2001-07-15,33.2,35,35071.0
差首鍋,2001-07-16,28.4,35,35071.0
差首鍋,2001-07-17,29.5,35,35071.0
差首鍋,2001-07-18,30.5,35,35071.0
差首鍋,2001-07-19,25.5,35,35071.0
差首鍋,2001-07-20,29.5,35,35071.0
差首鍋,2001-07-21,30.8,35,35071.0
差首鍋,2001-07-22,33.1,35,35071.0
差首鍋,2001-07-23,30.3,35,35071.0
差首鍋,2001-07-24,28.4,35,35071.0
差首鍋,2001-07-25,27.0,35,35071.0
差首鍋,2001-07-26,29.1,35,35071.0
差首鍋,2001-07-27,23.7,35,35071.0
差首鍋,2001-07-28,24.2,35,35071.0
差首鍋,2001-07-29,24.7,35,35071.0
差首鍋,2001-07-30,30.0,35,35071.0
差首鍋,2001-07-31,29.6,35,35071.0
金山,2001-07-01,21.8,35,35116.0
金山,2001-07-02,26.4,35,35116.0
金山,2001-07-03,26.7,35,35116.0
金山,2001-07-04,22.5,35,35116.0
金山,2001-07-05,29.9,35,35116.0
金山,2001-07-06,23.5,35,35116.0
金山,2001-07-07,24.2,35,35116.0
金山,2001-07-08,29.6,35,35116.0
金山,2001-07-09,30.4,35,35116.0
金山,2001-07-10,29.8,35,35116.0
金山,2001-07-11,29.5,35,35116.0
金山,2001-07-12,25.4,35,35116.0
金山,2001-07-13,26.8,35,35116.0
金山,2001-07-14,28.5,35,35116.0
金山,2001-07-15,33.0,35,35116.0
金山,2001-07-16,28.6,35,35116.0
