name,date,maxtemp,prec_no,points_no
酒田,2002-11-01,13.3,35,35052
酒田,2002-11-02,9.4,35,35052
酒田,2002-11-03,9.3,35,35052
酒田,2002-11-04,8.5,35,35052
酒田,2002-11-05,10.3,35,35052
酒田,2002-11-06,10.4,35,35052
酒田,2002-11-07,11.2,35,35052
酒田,2002-11-08,10.2,35,35052
酒田,2002-11-09,7.7,35,35052
酒田,2002-11-10,9.3,35,35052
酒田,2002-11-11,13.1,35,35052
酒田,2002-11-12,19.1,35,35052
酒田,2002-11-13,9.3,35,35052
酒田,2002-11-14,7.5,35,35052
酒田,2002-11-15,7.6,35,35052
酒田,2002-11-16,3.3,35,35052
酒田,2002-11-17,8.4,35,35052
酒田,2002-11-18,11.1,35,35052
酒田,2002-11-19,9.1,35,35052
酒田,2002-11-20,12.3,35,35052
酒田,2002-11-21,10.8,35,35052
酒田,2002-11-22,5.3,35,35052
酒田,2002-11-23,10.0,35,35052
酒田,2002-11-24,12.9,35,35052
酒田,2002-11-25,11.1,35,35052
酒田,2002-11-26,10.8,35,35052
酒田,2002-11-27,7.6,35,35052
酒田,2002-11-28,8.7,35,35052
酒田,2002-11-29,8.9,35,35052
酒田,2002-11-30,8.0,35,35052
差首鍋,2002-11-01,8.2,35,35071
差首鍋,2002-11-02,7.4,35,35071
差首鍋,2002-11-03,7.2,35,35071
差首鍋,2002-11-04,5.6,35,35071
差首鍋,2002-11-05,2.4,35,35071
差首鍋,2002-11-06,2.8,35,35071
差首鍋,2002-11-07,5.3,35,35071
差首鍋,2002-11-08,3.7,35,35071
差首鍋,2002-11-09,5.2,35,35071
差首鍋,2002-11-10,6.6,35,35071
差首鍋,2002-11-11,4.0,35,35071
差首鍋,2002-11-12,13.0,35,35071
差首鍋,2002-11-13,6.4,35,35071
差首鍋,2002-11-14,3.9,35,35071
差首鍋,2002-11-15,0.7,35,35071
差首鍋,2002-11-16,1.0,35,35071
差首鍋,2002-11-17,2.3,35,35071
差首鍋,2002-11-18,6.3,35,35071
差首鍋,2002-11-19,6.3,35,35071
差首鍋,2002-11-20,2.9,35,35071
差首鍋,2002-11-21,7.1,35,35071
差首鍋,2002-11-22,3.0,35,35071
差首鍋,2002-11-23,4.0,35,35071
差首鍋,2002-11-24,6.5,35,35071
差首鍋,2002-11-25,3.5,35,35071
差首鍋,2002-11-26,8.2,35,35071
差首鍋,2002-11-27,5.7,35,35071
差首鍋,2002-11-28,5.7,35,35071
差首鍋,2002-11-29,6.2,35,35071
差首鍋,2002-11-30,6.0,35,35071
金山,2002-11-01,9.0,35,35116
金山,2002-11-02,6.6,35,35116
金山,2002-11-03,6.4,35,35116
金山,2002-11-04,5.4,35,35116
金山,2002-11-05,2.7,35,35116
金山,2002-11-06,3.1,35,35116
金山,2002-11-07,5.8,35,35116
金山,2002-11-08,4.8,35,35116
金山,2002-11-09,5.1,35,35116
金山,2002-11-10,6.0,35,35116
金山,2002-11-11,5.6,35,35116
金山,2002-11-12,11.5,35,35116
金山,2002-11-13,5.4,35,35116
金山,2002-11-14,2.7,35,35116
金山,2002-11-15,1.8,35,35116
金山,2002-11-16,1.5,35,35116
金山,2002-11-17,2.0,35,35116
金山,2002-11-18,3.8,35,35116
金山,2002-11-19,5.6,35,35116
金山,2002-11-20,4.5,35,35116
金山,2002-11-21,5.1,35,35116
金山,2002-11-22,3.8,35,35116
金山,2002-11-23,4.6,35,35116
金山,2002-11-24,6.5,35,35116
金山,2002-11-25,5.6,35,35116
金山,2002-11-26,7.6,35,35116
金山,2002-11-27,4.3,35,35116
