name,date,maxtemp,prec_no,points_no
酒田,2020-02-01,6.6,35,35052
酒田,2020-02-02,8.0,35,35052
酒田,2020-02-03,10.7,35,35052
酒田,2020-02-04,4.8,35,35052
酒田,2020-02-05,5.3,35,35052
酒田,2020-02-06,0.2,35,35052
酒田,2020-02-07,2.2,35,35052
酒田,2020-02-08,3.7,35,35052
酒田,2020-02-09,0.5,35,35052
酒田,2020-02-10,3.3,35,35052
酒田,2020-02-11,3.4,35,35052
酒田,2020-02-12,9.2,35,35052
酒田,2020-02-13,11.4,35,35052
酒田,2020-02-14,13.6,35,35052
酒田,2020-02-15,9.5,35,35052
酒田,2020-02-16,8.7,35,35052
酒田,2020-02-17,10.1,35,35052
酒田,2020-02-18,5.3,35,35052
酒田,2020-02-19,7.3,35,35052
酒田,2020-02-20,6.5,35,35052
酒田,2020-02-21,8.6,35,35052
酒田,2020-02-22,10.9,35,35052
酒田,2020-02-23,7.6,35,35052
酒田,2020-02-24,9.6,35,35052
酒田,2020-02-25,8.9,35,35052
酒田,2020-02-26,7.1,35,35052
酒田,2020-02-27,4.7,35,35052
酒田,2020-02-28,6.0,35,35052
酒田,2020-02-29,10.4,35,35052
差首鍋,2020-02-01,4.2,35,35071
差首鍋,2020-02-02,6.1,35,35071
差首鍋,2020-02-03,6.0,35,35071
差首鍋,2020-02-04,3.7,35,35071
差首鍋,2020-02-05,2.1,35,35071
差首鍋,2020-02-06,-2.5,35,35071
差首鍋,2020-02-07,-0.6,35,35071
差首鍋,2020-02-08,2.0,35,35071
差首鍋,2020-02-09,-0.7,35,35071
差首鍋,2020-02-10,1.7,35,35071
差首鍋,2020-02-11,2.1,35,35071
差首鍋,2020-02-12,6.0,35,35071
差首鍋,2020-02-13,8.8,35,35071
差首鍋,2020-02-14,7.1,35,35071
差首鍋,2020-02-15,6.9,35,35071
差首鍋,2020-02-16,4.2,35,35071
差首鍋,2020-02-17,6.6,35,35071
差首鍋,2020-02-18,3.0,35,35071
差首鍋,2020-02-19,5.6,35,35071
差首鍋,2020-02-20,5.0,35,35071
差首鍋,2020-02-21,4.1,35,35071
差首鍋,2020-02-22,7.8,35,35071
差首鍋,2020-02-23,5.6,35,35071
差首鍋,2020-02-24,8.2,35,35071
差首鍋,2020-02-25,8.3,35,35071
差首鍋,2020-02-26,6.4,35,35071
差首鍋,2020-02-27,3.7,35,35071
差首鍋,2020-02-28,3.4,35,35071
差首鍋,2020-02-29,9.2,35,35071
金山,2020-02-01,2.2,35,35116
金山,2020-02-02,5.7,35,35116
金山,2020-02-03,4.9,35,35116
金山,2020-02-04,3.6,35,35116
金山,2020-02-05,1.3,35,35116
金山,2020-02-06,-3.6,35,35116
金山,2020-02-07,-0.2,35,35116
金山,2020-02-08,1.7,35,35116
金山,2020-02-09,-1.2,35,35116
金山,2020-02-10,1.3,35,35116
金山,2020-02-11,2.1,35,35116
金山,2020-02-12,5.1,35,35116
金山,2020-02-13,6.4,35,35116
金山,2020-02-14,6.4,35,35116
金山,2020-02-15,7.5,35,35116
金山,2020-02-16,4.1,35,35116
金山,2020-02-17,5.2,35,35116
金山,2020-02-18,2.5,35,35116
金山,2020-02-19,5.3,35,35116
金山,2020-02-20,5.3,35,35116
金山,2020-02-21,6.5,35,35116
金山,2020-02-22,7.8,35,35116
金山,2020-02-23,4.6,35,35116
金山,2020-02-24,7.2,35,35116
金山,2020-02-25,8.4,35,35116
金山,2020-02-26,6.5,35,35116
金山,2020-02-27,3.2,35,35116
金山,2020-02-28,3.2,35,35116
金山,2020-02-29,9.9,35,35116
鶴岡,2020-02-01,6.8,35,35141
鶴岡,2020-02-02,8.3,35,35141
鶴岡,2020-02-03,11.9,35,35141
鶴岡,2020-02-04,5.6,35,35141
鶴岡,2020-02-05,4.3,35,35141
