name,date,maxtemp,prec_no,points_no
酒田,2008-12-01,8.5,35,35052
酒田,2008-12-02,13.9,35,35052
酒田,2008-12-03,9.1,35,35052
酒田,2008-12-04,12.0,35,35052
酒田,2008-12-05,14.6,35,35052
酒田,2008-12-06,7.8,35,35052
酒田,2008-12-07,5.9,35,35052
酒田,2008-12-08,8.8,35,35052
酒田,2008-12-09,11.3,35,35052
酒田,2008-12-10,13.3,35,35052
酒田,2008-12-11,16.9,35,35052
酒田,2008-12-12,8.6,35,35052
酒田,2008-12-13,9.1,35,35052
酒田,2008-12-14,6.0,35,35052
酒田,2008-12-15,5.7,35,35052
酒田,2008-12-16,9.1,35,35052
酒田,2008-12-17,11.5,35,35052
酒田,2008-12-18,11.5,35,35052
酒田,2008-12-19,6.8,35,35052
酒田,2008-12-20,15.5,35,35052
酒田,2008-12-21,9.2,35,35052
酒田,2008-12-22,6.2,35,35052
酒田,2008-12-23,6.0,35,35052
酒田,2008-12-24,8.3,35,35052
酒田,2008-12-25,9.2,35,35052
酒田,2008-12-26,3.0,35,35052
酒田,2008-12-27,3.6,35,35052
酒田,2008-12-28,5.6,35,35052
酒田,2008-12-29,9.7,35,35052
酒田,2008-12-30,9.9,35,35052
酒田,2008-12-31,6.0,35,35052
差首鍋,2008-12-01,7.5,35,35071
差首鍋,2008-12-02,4.5,35,35071
差首鍋,2008-12-03,4.3,35,35071
差首鍋,2008-12-04,4.8,35,35071
差首鍋,2008-12-05,7.2,35,35071
差首鍋,2008-12-06,4.7,35,35071
差首鍋,2008-12-07,1.2,35,35071
差首鍋,2008-12-08,2.2,35,35071
差首鍋,2008-12-09,2.7,35,35071
差首鍋,2008-12-10,5.7,35,35071
差首鍋,2008-12-11,11.8,35,35071
差首鍋,2008-12-12,6.6,35,35071
差首鍋,2008-12-13,6.4,35,35071
差首鍋,2008-12-14,4.7,35,35071
差首鍋,2008-12-15,1.4,35,35071
差首鍋,2008-12-16,2.1,35,35071
差首鍋,2008-12-17,3.4,35,35071
差首鍋,2008-12-18,6.9,35,35071
差首鍋,2008-12-19,4.8,35,35071
差首鍋,2008-12-20,8.5,35,35071
差首鍋,2008-12-21,9.6,35,35071
差首鍋,2008-12-22,6.3,35,35071
差首鍋,2008-12-23,2.7,35,35071
差首鍋,2008-12-24,2.4,35,35071
差首鍋,2008-12-25,4.9,35,35071
差首鍋,2008-12-26,0.9,35,35071
差首鍋,2008-12-27,2.1,35,35071
差首鍋,2008-12-28,3.7,35,35071
差首鍋,2008-12-29,7.7,35,35071
差首鍋,2008-12-30,6.1,35,35071
差首鍋,2008-12-31,3.7,35,35071
金山,2008-12-01,8.0,35,35116
金山,2008-12-02,3.8,35,35116
金山,2008-12-03,4.4,35,35116
金山,2008-12-04,4.1,35,35116
金山,2008-12-05,7.7,35,35116
金山,2008-12-06,3.5,35,35116
金山,2008-12-07,0.7,35,35116
金山,2008-12-08,2.5,35,35116
金山,2008-12-09,2.1,35,35116
金山,2008-12-10,8.7,35,35116
金山,2008-12-11,9.8,35,35116
金山,2008-12-12,5.7,35,35116
金山,2008-12-13,5.5,35,35116
金山,2008-12-14,3.8,35,35116
金山,2008-12-15,2.0,35,35116
金山,2008-12-16,1.4,35,35116
金山,2008-12-17,1.7,35,35116
金山,2008-12-18,4.7,35,35116
金山,2008-12-19,3.9,35,35116
金山,2008-12-20,9.5,35,35116
金山,2008-12-21,8.6,35,35116
金山,2008-12-22,6.1 ),35,35116
金山,2008-12-23,4.7,35,35116
金山,2008-12-24,3.3,35,35116
金山,2008-12-25,4.5,35,35116
金山,2008-12-26,-0.4,35,35116
金山,2008-12-27,0.7,35,35116
金山,2008-12-28,2.7,35,35116
金山,2008-12-29,7.4,35,35116
金山,2008-12-30,4.9,35,35116
金山,2008-12-31,2.3,35,35116
鶴岡,2008-12-01,8.1,35,35141
鶴岡,2008-12-02,15.6,35,35141
鶴岡,2008-12-03,9.9,35,35141
鶴岡,2008-12-04,13.4,35,35141
鶴岡,2008-12-05,15.5,35,35141
鶴岡,2008-12-06,6.4,35,35141
鶴岡,2008-12-07,3.6,35,35141
鶴岡,2008-12-08,11.7,35,35141
鶴岡,2008-12-09,12.4,35,35141
鶴岡,2008-12-10,12.7,35,35141
鶴岡,2008-12-11,17.7,35,35141
鶴岡,2008-12-12,8.6,35,35141
鶴岡,2008-12-13,12.0,35,35141
鶴岡,2008-12-14,6.1,35,35141
鶴岡,2008-12-15,4.6,35,35141
鶴岡,2008-12-16,9.5,35,35141
鶴岡,2008-12-17,13.6,35,35141
鶴岡,2008-12-18,11.3,35,35141
鶴岡,2008-12-19,6.0,35,35141
鶴岡,2008-12-20,15.8,35,35141
鶴岡,2008-12-21,9.9,35,35141
鶴岡,2008-12-22,6.4,35,35141
鶴岡,2008-12-23,6.0,35,35141
鶴岡,2008-12-24,9.4,35,35141
鶴岡,2008-12-25,8.7,35,35141
鶴岡,2008-12-26,2.7,35,35141
鶴岡,2008-12-27,3.7,35,35141
鶴岡,2008-12-28,5.7,35,35141
鶴岡,2008-12-29,9.7,35,35141
鶴岡,2008-12-30,9.8,35,35141
鶴岡,2008-12-31,5.3,35,35141
狩川,2008-12-01,7.9,35,35146
狩川,2008-12-02,8.8,35,35146
狩川,2008-12-03,7.7,35,35146
狩川,2008-12-04,7.6,35,35146
狩川,2008-12-05,13.5 ),35,35146
狩川,2008-12-06,5.9,35,35146
狩川,2008-12-07,1.9,35,35146
狩川,2008-12-08,4.9,35,35146
狩川,2008-12-09,9.3,35,35146
狩川,2008-12-10,11.7,35,35146
狩川,2008-12-11,16.5,35,35146
狩川,2008-12-12,7.5,35,35146
狩川,2008-12-13,8.1,35,35146
狩川,2008-12-14,5.5,35,35146
狩川,2008-12-15,4.3,35,35146
狩川,2008-12-16,6.4,35,35146
狩川,2008-12-17,8.0,35,35146
狩川,2008-12-18,9.1,35,35146
狩川,2008-12-19,4.7,35,35146
狩川,2008-12-20,15.0,35,35146
狩川,2008-12-21,9.3,35,35146
狩川,2008-12-22,5.5,35,35146
狩川,2008-12-23,4.7,35,35146
狩川,2008-12-24,7.7,35,35146
狩川,2008-12-25,7.6,35,35146
狩川,2008-12-26,1.8,35,35146
狩川,2008-12-27,2.6,35,35146
狩川,2008-12-28,4.0,35,35146
狩川,2008-12-29,7.9,35,35146
