name,date,maxtemp,prec_no,points_no
中津,2010-04-01,22.0,83,83051
中津,2010-04-02,14.6,83,83051
中津,2010-04-03,14.1,83,83051
中津,2010-04-04,17.3,83,83051
中津,2010-04-05,19.1,83,83051
中津,2010-04-06,22.3,83,83051
中津,2010-04-07,15.8,83,83051
中津,2010-04-08,15.2,83,83051
中津,2010-04-09,14.4,83,83051
中津,2010-04-10,21.1,83,83051
中津,2010-04-11,20.3,83,83051
中津,2010-04-12,16.2,83,83051
中津,2010-04-13,18.4,83,83051
中津,2010-04-14,12.3,83,83051
中津,2010-04-15,12.1,83,83051
中津,2010-04-16,14.3,83,83051
中津,2010-04-17,17.4,83,83051
中津,2010-04-18,17.4,83,83051
中津,2010-04-19,17.6,83,83051
中津,2010-04-20,15.6,83,83051
中津,2010-04-21,21.4,83,83051
中津,2010-04-22,15.1,83,83051
中津,2010-04-23,14.0,83,83051
中津,2010-04-24,16.8,83,83051
中津,2010-04-25,19.9,83,83051
中津,2010-04-26,22.1,83,83051
中津,2010-04-27,23.2,83,83051
中津,2010-04-28,17.9,83,83051
中津,2010-04-29,19.5,83,83051
中津,2010-04-30,20.0,83,83051
豊後高田,2010-04-01,22.7,83,83061
豊後高田,2010-04-02,13.7,83,83061
豊後高田,2010-04-03,12.8,83,83061
豊後高田,2010-04-04,18.9,83,83061
豊後高田,2010-04-05,21.3,83,83061
豊後高田,2010-04-06,21.0,83,83061
豊後高田,2010-04-07,14.8,83,83061
豊後高田,2010-04-08,14.6,83,83061
豊後高田,2010-04-09,13.5,83,83061
豊後高田,2010-04-10,21.6,83,83061
豊後高田,2010-04-11,18.9,83,83061
豊後高田,2010-04-12,16.2,83,83061
豊後高田,2010-04-13,17.9,83,83061
豊後高田,2010-04-14,11.0,83,83061
豊後高田,2010-04-15,11.0,83,83061
豊後高田,2010-04-16,13.2,83,83061
豊後高田,2010-04-17,16.9,83,83061
豊後高田,2010-04-18,19.6,83,83061
豊後高田,2010-04-19,17.5,83,83061
豊後高田,2010-04-20,15.1,83,83061
豊後高田,2010-04-21,18.7,83,83061
豊後高田,2010-04-22,16.9,83,83061
豊後高田,2010-04-23,14.0,83,83061
豊後高田,2010-04-24,15.5,83,83061
豊後高田,2010-04-25,19.4,83,83061
豊後高田,2010-04-26,19.3,83,83061
豊後高田,2010-04-27,19.7,83,83061
豊後高田,2010-04-28,20.0,83,83061
豊後高田,2010-04-29,17.2,83,83061
豊後高田,2010-04-30,19.1,83,83061
武蔵,2010-04-01,19.9,83,83126
武蔵,2010-04-02,16.8,83,83126
武蔵,2010-04-03,15.8,83,83126
武蔵,2010-04-04,15.2,83,83126
武蔵,2010-04-05,15.9,83,83126
武蔵,2010-04-06,18.1,83,83126
武蔵,2010-04-07,15.9,83,83126
武蔵,2010-04-08,12.1,83,83126
武蔵,2010-04-09,12.6,83,83126
武蔵,2010-04-10,17.4,83,83126
武蔵,2010-04-11,19.9,83,83126
