name,date,maxtemp,prec_no,points_no
中津,2013-06-01,20.7,83,83051
中津,2013-06-02,17.3,83,83051
中津,2013-06-03,24.9,83,83051
中津,2013-06-04,29.6,83,83051
中津,2013-06-05,27.5,83,83051
中津,2013-06-06,25.8,83,83051
中津,2013-06-07,28.0,83,83051
中津,2013-06-08,25.0,83,83051
中津,2013-06-09,23.5,83,83051
中津,2013-06-10,26.2,83,83051
中津,2013-06-11,29.0,83,83051
中津,2013-06-12,28.4,83,83051
中津,2013-06-13,28.7,83,83051
中津,2013-06-14,29.2,83,83051
中津,2013-06-15,28.2,83,83051
中津,2013-06-16,28.6,83,83051
中津,2013-06-17,27.6,83,83051
中津,2013-06-18,32.4,83,83051
中津,2013-06-19,30.8,83,83051
中津,2013-06-20,24.6,83,83051
中津,2013-06-21,20.3,83,83051
中津,2013-06-22,24.9,83,83051
中津,2013-06-23,25.5,83,83051
中津,2013-06-24,25.7,83,83051
中津,2013-06-25,26.1,83,83051
中津,2013-06-26,25.5,83,83051
中津,2013-06-27,27.1,83,83051
中津,2013-06-28,27.2,83,83051
中津,2013-06-29,26.3,83,83051
中津,2013-06-30,26.1,83,83051
豊後高田,2013-06-01,21.2,83,83061
豊後高田,2013-06-02,17.3,83,83061
豊後高田,2013-06-03,27.4,83,83061
豊後高田,2013-06-04,29.3,83,83061
豊後高田,2013-06-05,26.3,83,83061
豊後高田,2013-06-06,25.8,83,83061
豊後高田,2013-06-07,27.6,83,83061
豊後高田,2013-06-08,25.7,83,83061
豊後高田,2013-06-09,22.1,83,83061
豊後高田,2013-06-10,25.7,83,83061
豊後高田,2013-06-11,27.2,83,83061
豊後高田,2013-06-12,32.5,83,83061
豊後高田,2013-06-13,27.8,83,83061
豊後高田,2013-06-14,29.3,83,83061
豊後高田,2013-06-15,28.2,83,83061
豊後高田,2013-06-16,29.6,83,83061
豊後高田,2013-06-17,29.5,83,83061
豊後高田,2013-06-18,31.1,83,83061
豊後高田,2013-06-19,29.0,83,83061
豊後高田,2013-06-20,26.2,83,83061
豊後高田,2013-06-21,19.9,83,83061
豊後高田,2013-06-22,24.4,83,83061
豊後高田,2013-06-23,25.1,83,83061
豊後高田,2013-06-24,24.5,83,83061
豊後高田,2013-06-25,26.9,83,83061
豊後高田,2013-06-26,23.5,83,83061
豊後高田,2013-06-27,26.7,83,83061
豊後高田,2013-06-28,26.4,83,83061
豊後高田,2013-06-29,25.6,83,83061
豊後高田,2013-06-30,24.7,83,83061
武蔵,2013-06-01,19.9,83,83126
武蔵,2013-06-02,17.3,83,83126
武蔵,2013-06-03,22.8 ),83,83126
武蔵,2013-06-04,23.5,83,83126
武蔵,2013-06-05,23.2,83,83126
武蔵,2013-06-06,24.5,83,83126
武蔵,2013-06-07,26.7,83,83126
武蔵,2013-06-08,22.3,83,83126
武蔵,2013-06-09,20.5,83,83126
武蔵,2013-06-10,22.0,83,83126
武蔵,2013-06-11,24.1,83,83126
武蔵,2013-06-12,26.9,83,83126
武蔵,2013-06-13,29.6,83,83126
武蔵,2013-06-14,26.7,83,83126
武蔵,2013-06-15,24.4,83,83126
武蔵,2013-06-16,26.0,83,83126
武蔵,2013-06-17,25.9,83,83126
武蔵,2013-06-18,28.3,83,83126
武蔵,2013-06-19,30.8,83,83126
武蔵,2013-06-20,24.8,83,83126
武蔵,2013-06-21,20.7,83,83126
武蔵,2013-06-22,22.7,83,83126
武蔵,2013-06-23,24.2,83,83126
武蔵,2013-06-24,23.2,83,83126
武蔵,2013-06-25,23.1,83,83126
武蔵,2013-06-26,26.7,83,83126
武蔵,2013-06-27,27.0,83,83126
武蔵,2013-06-28,24.3,83,83126
武蔵,2013-06-29,24.7,83,83126
武蔵,2013-06-30,22.9,83,83126
日田,2013-06-01,20.5,83,83137
日田,2013-06-02,19.3,83,83137
日田,2013-06-03,28.3,83,83137
日田,2013-06-04,32.7,83,83137
日田,2013-06-05,29.7,83,83137
日田,2013-06-06,28.6,83,83137
日田,2013-06-07,31.5,83,83137
日田,2013-06-08,27.6,83,83137
日田,2013-06-09,23.7,83,83137
日田,2013-06-10,29.4,83,83137
日田,2013-06-11,31.3,83,83137
日田,2013-06-12,33.9,83,83137
日田,2013-06-13,31.1,83,83137
日田,2013-06-14,32.5,83,83137
日田,2013-06-15,29.5,83,83137
日田,2013-06-16,34.2,83,83137
日田,2013-06-17,32.1,83,83137
日田,2013-06-18,31.3,83,83137
日田,2013-06-19,28.5,83,83137
日田,2013-06-20,27.2,83,83137
日田,2013-06-21,21.6,83,83137
日田,2013-06-22,26.2,83,83137
日田,2013-06-23,25.7,83,83137
日田,2013-06-24,24.1,83,83137
日田,2013-06-25,30.1,83,83137
日田,2013-06-26,27.0,83,83137
日田,2013-06-27,28.8,83,83137
