name,date,maxtemp,prec_no,points_no
中津,2001-01-01,9.4,83,83051
中津,2001-01-02,11.4,83,83051
中津,2001-01-03,7.3,83,83051
中津,2001-01-04,7.2,83,83051
中津,2001-01-05,7.8,83,83051
中津,2001-01-06,8.4,83,83051
中津,2001-01-07,11.5,83,83051
中津,2001-01-08,12.9,83,83051
中津,2001-01-09,11.6,83,83051
中津,2001-01-10,10.4,83,83051
中津,2001-01-11,10.8,83,83051
中津,2001-01-12,8.1,83,83051
中津,2001-01-13,5.7,83,83051
中津,2001-01-14,2.6,83,83051
中津,2001-01-15,1.2,83,83051
中津,2001-01-16,2.4,83,83051
中津,2001-01-17,5.3,83,83051
中津,2001-01-18,8.4,83,83051
中津,2001-01-19,11.2,83,83051
中津,2001-01-20,7.8,83,83051
中津,2001-01-21,11.5,83,83051
中津,2001-01-22,7.8,83,83051
中津,2001-01-23,10.1,83,83051
中津,2001-01-24,7.7,83,83051
中津,2001-01-25,7.7,83,83051
中津,2001-01-26,8.4,83,83051
中津,2001-01-27,8.5,83,83051
中津,2001-01-28,9.2,83,83051
中津,2001-01-29,6.8,83,83051
中津,2001-01-30,6.9,83,83051
中津,2001-01-31,11.0,83,83051
豊後高田,2001-01-01,8.9,83,83061
豊後高田,2001-01-02,10.2,83,83061
豊後高田,2001-01-03,7.7,83,83061
豊後高田,2001-01-04,6.0,83,83061
豊後高田,2001-01-05,7.3,83,83061
豊後高田,2001-01-06,8.3,83,83061
豊後高田,2001-01-07,13.0,83,83061
豊後高田,2001-01-08,13.2,83,83061
豊後高田,2001-01-09,14.1,83,83061
豊後高田,2001-01-10,10.2,83,83061
豊後高田,2001-01-11,9.6,83,83061
豊後高田,2001-01-12,7.4,83,83061
豊後高田,2001-01-13,5.6,83,83061
豊後高田,2001-01-14,4.9,83,83061
豊後高田,2001-01-15,1.4,83,83061
豊後高田,2001-01-16,2.1,83,83061
豊後高田,2001-01-17,4.6,83,83061
豊後高田,2001-01-18,7.8,83,83061
豊後高田,2001-01-19,10.3,83,83061
豊後高田,2001-01-20,10.5,83,83061
豊後高田,2001-01-21,10.2,83,83061
豊後高田,2001-01-22,8.1,83,83061
豊後高田,2001-01-23,10.0,83,83061
豊後高田,2001-01-24,8.0,83,83061
豊後高田,2001-01-25,8.0,83,83061
豊後高田,2001-01-26,8.2,83,83061
豊後高田,2001-01-27,8.1,83,83061
豊後高田,2001-01-28,8.8,83,83061
豊後高田,2001-01-29,6.2,83,83061
豊後高田,2001-01-30,6.8,83,83061
豊後高田,2001-01-31,10.0,83,83061
日田,2001-01-01,11.3,83,83137
日田,2001-01-02,11.4,83,83137
日田,2001-01-03,9.1,83,83137
日田,2001-01-04,8.3,83,83137
日田,2001-01-05,9.1,83,83137
日田,2001-01-06,9.7,83,83137
日田,2001-01-07,14.4,83,83137
日田,2001-01-08,13.9,83,83137
日田,2001-01-09,15.5,83,83137
日田,2001-01-10,10.5,83,83137
日田,2001-01-11,9.9,83,83137
日田,2001-01-12,7.6,83,83137
日田,2001-01-13,3.5,83,83137
日田,2001-01-14,2.3,83,83137
日田,2001-01-15,0.6,83,83137
日田,2001-01-16,2.4,83,83137
日田,2001-01-17,4.9,83,83137
日田,2001-01-18,8.3,83,83137
日田,2001-01-19,11.7,83,83137
日田,2001-01-20,9.7,83,83137
日田,2001-01-21,12.8,83,83137
日田,2001-01-22,8.9,83,83137
日田,2001-01-23,12.1,83,83137
日田,2001-01-24,9.0,83,83137
日田,2001-01-25,8.5,83,83137
日田,2001-01-26,7.9,83,83137
日田,2001-01-27,7.6,83,83137
日田,2001-01-28,10.4,83,83137
日田,2001-01-29,7.2,83,83137
日田,2001-01-30,7.4,83,83137
日田,2001-01-31,11.9,83,83137
湯布院,2001-01-01,8.8,83,83201
湯布院,2001-01-02,9.5,83,83201
湯布院,2001-01-03,6.0,83,83201
湯布院,2001-01-04,4.0,83,83201
湯布院,2001-01-05,5.9,83,83201
湯布院,2001-01-06,6.2,83,83201
湯布院,2001-01-07,11.8,83,83201
湯布院,2001-01-08,9.0,83,83201
湯布院,2001-01-09,12.3,83,83201
湯布院,2001-01-10,8.5,83,83201
湯布院,2001-01-11,7.9,83,83201
湯布院,2001-01-12,4.2,83,83201
湯布院,2001-01-13,3.5,83,83201
湯布院,2001-01-14,-1.4,83,83201
湯布院,2001-01-15,-2.6,83,83201
湯布院,2001-01-16,-1.3,83,83201
湯布院,2001-01-17,1.3,83,83201
湯布院,2001-01-18,5.6,83,83201
湯布院,2001-01-19,8.7,83,83201
湯布院,2001-01-20,9.8,83,83201
湯布院,2001-01-21,10.1,83,83201
湯布院,2001-01-22,6.3,83,83201
湯布院,2001-01-23,7.3,83,83201
湯布院,2001-01-24,4.8,83,83201
湯布院,2001-01-25,7.1,83,83201
湯布院,2001-01-26,5.5,83,83201
湯布院,2001-01-27,4.6,83,83201
湯布院,2001-01-28,5.9,83,83201
湯布院,2001-01-29,3.1,83,83201
湯布院,2001-01-30,4.3,83,83201
湯布院,2001-01-31,9.1,83,83201
大分,2001-01-01,11.0,83,83216
大分,2001-01-02,15.5,83,83216
大分,2001-01-03,9.7,83,83216
大分,2001-01-04,9.2,83,83216
大分,2001-01-05,9.5,83,83216
大分,2001-01-06,9.6,83,83216
大分,2001-01-07,11.0,83,83216
大分,2001-01-08,15.0,83,83216
大分,2001-01-09,13.5,83,83216
大分,2001-01-10,13.3,83,83216
大分,2001-01-11,12.2,83,83216
大分,2001-01-12,9.8,83,83216
大分,2001-01-13,6.0,83,83216
大分,2001-01-14,4.6,83,83216
大分,2001-01-15,3.6,83,83216
