name,date,maxtemp,prec_no,points_no
中津,2009-11-01,20.0,83,83051
中津,2009-11-02,17.2,83,83051
中津,2009-11-03,14.2,83,83051
中津,2009-11-04,19.8,83,83051
中津,2009-11-05,20.9,83,83051
中津,2009-11-06,21.5 ),83,83051
中津,2009-11-07,25.2,83,83051
中津,2009-11-08,23.9,83,83051
中津,2009-11-09,23.1,83,83051
中津,2009-11-10,19.7,83,83051
中津,2009-11-11,18.1,83,83051
中津,2009-11-12,17.5,83,83051
中津,2009-11-13,16.8,83,83051
中津,2009-11-14,20.3,83,83051
中津,2009-11-15,14.9,83,83051
中津,2009-11-16,12.0,83,83051
中津,2009-11-17,10.9,83,83051
中津,2009-11-18,12.5,83,83051
中津,2009-11-19,13.6,83,83051
中津,2009-11-20,13.9,83,83051
中津,2009-11-21,12.4,83,83051
中津,2009-11-22,10.4,83,83051
中津,2009-11-23,15.0,83,83051
中津,2009-11-24,11.7,83,83051
中津,2009-11-25,17.4,83,83051
中津,2009-11-26,17.4,83,83051
中津,2009-11-27,15.9,83,83051
中津,2009-11-28,18.1,83,83051
中津,2009-11-29,13.2,83,83051
中津,2009-11-30,12.4,83,83051
豊後高田,2009-11-01,20.8,83,83061
豊後高田,2009-11-02,15.8,83,83061
豊後高田,2009-11-03,13.6,83,83061
豊後高田,2009-11-04,18.5,83,83061
豊後高田,2009-11-05,21.5,83,83061
豊後高田,2009-11-06,22.2,83,83061
豊後高田,2009-11-07,25.2,83,83061
豊後高田,2009-11-08,24.0,83,83061
豊後高田,2009-11-09,23.5,83,83061
豊後高田,2009-11-10,19.4,83,83061
豊後高田,2009-11-11,18.2,83,83061
豊後高田,2009-11-12,16.8,83,83061
豊後高田,2009-11-13,17.2,83,83061
豊後高田,2009-11-14,18.1,83,83061
豊後高田,2009-11-15,14.0,83,83061
豊後高田,2009-11-16,11.6,83,83061
豊後高田,2009-11-17,11.2,83,83061
豊後高田,2009-11-18,11.6,83,83061
豊後高田,2009-11-19,12.7,83,83061
豊後高田,2009-11-20,13.1,83,83061
豊後高田,2009-11-21,12.3,83,83061
豊後高田,2009-11-22,11.1,83,83061
豊後高田,2009-11-23,13.6,83,83061
豊後高田,2009-11-24,11.3,83,83061
豊後高田,2009-11-25,16.0,83,83061
豊後高田,2009-11-26,17.6,83,83061
豊後高田,2009-11-27,16.4,83,83061
豊後高田,2009-11-28,16.4,83,83061
豊後高田,2009-11-29,13.1,83,83061
豊後高田,2009-11-30,13.5,83,83061
武蔵,2009-11-01,22.3,83,83126
武蔵,2009-11-02,16.9,83,83126
武蔵,2009-11-03,14.7,83,83126
武蔵,2009-11-04,17.4,83,83126
武蔵,2009-11-05,20.1,83,83126
武蔵,2009-11-06,20.8,83,83126
武蔵,2009-11-07,22.2,83,83126
武蔵,2009-11-08,23.7,83,83126
武蔵,2009-11-09,22.9,83,83126
武蔵,2009-11-10,20.8,83,83126
武蔵,2009-11-11,20.5,83,83126
