name,date,maxtemp,prec_no,points_no
中津,2011-11-01,25.0,83,83051
中津,2011-11-02,23.4,83,83051
中津,2011-11-03,23.0,83,83051
中津,2011-11-04,23.7,83,83051
中津,2011-11-05,23.4,83,83051
中津,2011-11-06,21.1,83,83051
中津,2011-11-07,22.4,83,83051
中津,2011-11-08,19.5,83,83051
中津,2011-11-09,17.9,83,83051
中津,2011-11-10,16.5,83,83051
中津,2011-11-11,19.6,83,83051
中津,2011-11-12,20.7,83,83051
中津,2011-11-13,20.4,83,83051
中津,2011-11-14,19.3,83,83051
中津,2011-11-15,18.2,83,83051
中津,2011-11-16,16.6,83,83051
中津,2011-11-17,18.3,83,83051
中津,2011-11-18,18.4,83,83051
中津,2011-11-19,23.7,83,83051
中津,2011-11-20,18.4,83,83051
中津,2011-11-21,12.5,83,83051
中津,2011-11-22,13.6,83,83051
中津,2011-11-23,17.8,83,83051
中津,2011-11-24,12.0,83,83051
中津,2011-11-25,11.6,83,83051
中津,2011-11-26,14.0,83,83051
中津,2011-11-27,15.8,83,83051
中津,2011-11-28,19.8,83,83051
中津,2011-11-29,19.3,83,83051
中津,2011-11-30,19.1,83,83051
豊後高田,2011-11-01,24.6,83,83061
豊後高田,2011-11-02,22.3,83,83061
豊後高田,2011-11-03,23.9,83,83061
豊後高田,2011-11-04,22.4,83,83061
豊後高田,2011-11-05,22.7,83,83061
豊後高田,2011-11-06,20.4,83,83061
豊後高田,2011-11-07,21.4,83,83061
豊後高田,2011-11-08,20.4,83,83061
豊後高田,2011-11-09,17.8,83,83061
豊後高田,2011-11-10,16.2,83,83061
豊後高田,2011-11-11,20.1,83,83061
豊後高田,2011-11-12,22.0,83,83061
豊後高田,2011-11-13,19.1,83,83061
豊後高田,2011-11-14,18.4,83,83061
豊後高田,2011-11-15,17.5,83,83061
豊後高田,2011-11-16,18.0,83,83061
豊後高田,2011-11-17,18.4,83,83061
豊後高田,2011-11-18,18.9,83,83061
豊後高田,2011-11-19,21.2,83,83061
豊後高田,2011-11-20,17.8,83,83061
豊後高田,2011-11-21,11.4,83,83061
豊後高田,2011-11-22,14.4,83,83061
豊後高田,2011-11-23,17.6,83,83061
豊後高田,2011-11-24,11.0,83,83061
豊後高田,2011-11-25,11.4,83,83061
豊後高田,2011-11-26,15.4,83,83061
豊後高田,2011-11-27,15.2,83,83061
豊後高田,2011-11-28,18.7,83,83061
豊後高田,2011-11-29,19.1,83,83061
豊後高田,2011-11-30,19.6,83,83061
武蔵,2011-11-01,22.3,83,83126
武蔵,2011-11-02,23.3,83,83126
武蔵,2011-11-03,23.0,83,83126
武蔵,2011-11-04,22.6,83,83126
武蔵,2011-11-05,22.5,83,83126
武蔵,2011-11-06,22.1,83,83126
武蔵,2011-11-07,23.8,83,83126
武蔵,2011-11-08,20.3,83,83126
武蔵,2011-11-09,18.4,83,83126
武蔵,2011-11-10,18.0,83,83126
武蔵,2011-11-11,19.3,83,83126
武蔵,2011-11-12,20.9,83,83126
武蔵,2011-11-13,21.3,83,83126
武蔵,2011-11-14,19.9,83,83126
武蔵,2011-11-15,18.7,83,83126
武蔵,2011-11-16,16.7,83,83126
武蔵,2011-11-17,19.1,83,83126
武蔵,2011-11-18,20.2,83,83126
武蔵,2011-11-19,22.8,83,83126
武蔵,2011-11-20,19.8,83,83126
武蔵,2011-11-21,13.1,83,83126
武蔵,2011-11-22,14.0,83,83126
武蔵,2011-11-23,19.0,83,83126
武蔵,2011-11-24,11.8,83,83126
武蔵,2011-11-25,12.7,83,83126
武蔵,2011-11-26,14.6,83,83126
武蔵,2011-11-27,19.1,83,83126
武蔵,2011-11-28,18.5,83,83126
武蔵,2011-11-29,19.1,83,83126
武蔵,2011-11-30,20.0,83,83126
日田,2011-11-01,26.8,83,83137
日田,2011-11-02,23.3,83,83137
日田,2011-11-03,26.3,83,83137
日田,2011-11-04,24.1,83,83137
日田,2011-11-05,22.0,83,83137
日田,2011-11-06,22.6,83,83137
日田,2011-11-07,23.0,83,83137
日田,2011-11-08,21.3,83,83137
日田,2011-11-09,18.6,83,83137
日田,2011-11-10,16.6,83,83137
日田,2011-11-11,21.0,83,83137
日田,2011-11-12,23.1,83,83137
日田,2011-11-13,20.0,83,83137
日田,2011-11-14,19.4,83,83137
日田,2011-11-15,18.6,83,83137
日田,2011-11-16,19.8,83,83137
日田,2011-11-17,18.8 ),83,83137
日田,2011-11-18,17.7,83,83137
日田,2011-11-19,23.1,83,83137
日田,2011-11-20,16.9,83,83137
日田,2011-11-21,12.6,83,83137
日田,2011-11-22,15.4,83,83137
日田,2011-11-23,16.2,83,83137
日田,2011-11-24,12.3,83,83137
日田,2011-11-25,11.7,83,83137
日田,2011-11-26,16.2,83,83137
日田,2011-11-27,20.2,83,83137
日田,2011-11-28,21.4,83,83137
日田,2011-11-29,23.9,83,83137
日田,2011-11-30,22.7,83,83137
湯布院,2011-11-01,21.3,83,83201
湯布院,2011-11-02,19.7,83,83201
湯布院,2011-11-03,21.0,83,83201
湯布院,2011-11-04,19.6,83,83201
湯布院,2011-11-05,20.2,83,83201
湯布院,2011-11-06,18.8,83,83201
湯布院,2011-11-07,20.1,83,83201
湯布院,2011-11-08,17.6,83,83201
湯布院,2011-11-09,14.8,83,83201
湯布院,2011-11-10,13.4,83,83201
湯布院,2011-11-11,17.9,83,83201
