name,date,maxtemp,prec_no,points_no
中津,2022-01-01,8.4,83,83051
中津,2022-01-02,12.0,83,83051
中津,2022-01-03,12.5,83,83051
中津,2022-01-04,10.2,83,83051
中津,2022-01-05,8.5,83,83051
中津,2022-01-06,9.8,83,83051
中津,2022-01-07,10.6,83,83051
中津,2022-01-08,10.8,83,83051
中津,2022-01-09,11.7,83,83051
中津,2022-01-10,12.9,83,83051
中津,2022-01-11,9.1,83,83051
中津,2022-01-12,7.4,83,83051
中津,2022-01-13,5.5,83,83051
中津,2022-01-14,6.6,83,83051
中津,2022-01-15,7.2,83,83051
中津,2022-01-16,10.7,83,83051
中津,2022-01-17,10.5,83,83051
中津,2022-01-18,7.0,83,83051
中津,2022-01-19,8.8,83,83051
中津,2022-01-20,7.2,83,83051
中津,2022-01-21,8.3,83,83051
中津,2022-01-22,8.6,83,83051
中津,2022-01-23,7.5,83,83051
中津,2022-01-24,10.5,83,83051
中津,2022-01-25,10.8,83,83051
中津,2022-01-26,11.7,83,83051
中津,2022-01-27,11.4,83,83051
中津,2022-01-28,11.5,83,83051
中津,2022-01-29,9.9,83,83051
中津,2022-01-30,9.3,83,83051
中津,2022-01-31,9.6,83,83051
豊後高田,2022-01-01,8.8,83,83061
豊後高田,2022-01-02,10.8,83,83061
豊後高田,2022-01-03,12.3,83,83061
豊後高田,2022-01-04,9.5,83,83061
豊後高田,2022-01-05,8.8,83,83061
豊後高田,2022-01-06,9.4,83,83061
豊後高田,2022-01-07,10.1,83,83061
豊後高田,2022-01-08,13.1,83,83061
豊後高田,2022-01-09,11.7,83,83061
豊後高田,2022-01-10,13.6,83,83061
豊後高田,2022-01-11,8.3,83,83061
豊後高田,2022-01-12,6.5,83,83061
豊後高田,2022-01-13,5.3,83,83061
豊後高田,2022-01-14,6.4,83,83061
豊後高田,2022-01-15,8.3,83,83061
豊後高田,2022-01-16,10.5,83,83061
豊後高田,2022-01-17,8.4,83,83061
豊後高田,2022-01-18,6.7,83,83061
豊後高田,2022-01-19,9.2,83,83061
豊後高田,2022-01-20,6.7,83,83061
豊後高田,2022-01-21,8.3,83,83061
豊後高田,2022-01-22,9.7,83,83061
豊後高田,2022-01-23,7.8,83,83061
豊後高田,2022-01-24,10.4,83,83061
豊後高田,2022-01-25,9.6,83,83061
豊後高田,2022-01-26,11.6,83,83061
豊後高田,2022-01-27,10.1,83,83061
豊後高田,2022-01-28,11.0,83,83061
豊後高田,2022-01-29,9.2,83,83061
豊後高田,2022-01-30,8.9,83,83061
豊後高田,2022-01-31,9.4,83,83061
武蔵,2022-01-01,8.7,83,83126
武蔵,2022-01-02,11.9,83,83126
武蔵,2022-01-03,12.6,83,83126
武蔵,2022-01-04,11.2,83,83126
武蔵,2022-01-05,9.7,83,83126
武蔵,2022-01-06,10.6,83,83126
武蔵,2022-01-07,10.0,83,83126
武蔵,2022-01-08,10.6,83,83126
武蔵,2022-01-09,12.3,83,83126
武蔵,2022-01-10,11.6,83,83126
武蔵,2022-01-11,8.6,83,83126
武蔵,2022-01-12,7.0,83,83126
武蔵,2022-01-13,6.1,83,83126
武蔵,2022-01-14,6.7,83,83126
武蔵,2022-01-15,8.4,83,83126
武蔵,2022-01-16,12.1,83,83126
武蔵,2022-01-17,10.1,83,83126
武蔵,2022-01-18,7.7,83,83126
武蔵,2022-01-19,9.3,83,83126
武蔵,2022-01-20,8.3,83,83126
武蔵,2022-01-21,7.6,83,83126
武蔵,2022-01-22,8.5,83,83126
武蔵,2022-01-23,8.3,83,83126
武蔵,2022-01-24,11.6,83,83126
武蔵,2022-01-25,10.2,83,83126
武蔵,2022-01-26,13.4,83,83126
武蔵,2022-01-27,11.1,83,83126
武蔵,2022-01-28,12.4,83,83126
武蔵,2022-01-29,10.4,83,83126
武蔵,2022-01-30,9.0,83,83126
武蔵,2022-01-31,10.7,83,83126
日田,2022-01-01,10.1,83,83137
日田,2022-01-02,10.0,83,83137
日田,2022-01-03,12.4,83,83137
日田,2022-01-04,11.2,83,83137
日田,2022-01-05,8.8,83,83137
日田,2022-01-06,12.1,83,83137
日田,2022-01-07,12.3,83,83137
日田,2022-01-08,13.8,83,83137
日田,2022-01-09,13.1,83,83137
日田,2022-01-10,15.2,83,83137
日田,2022-01-11,8.5,83,83137
日田,2022-01-12,7.0,83,83137
日田,2022-01-13,5.5,83,83137
日田,2022-01-14,7.4,83,83137
日田,2022-01-15,10.4,83,83137
日田,2022-01-16,7.2,83,83137
日田,2022-01-17,10.3,83,83137
日田,2022-01-18,8.6,83,83137
日田,2022-01-19,9.2 ),83,83137
