name,date,maxtemp,prec_no,points_no
せたな,2010-01-01,0.7,24,24041
せたな,2010-01-02,2.4,24,24041
せたな,2010-01-03,2.1,24,24041
せたな,2010-01-04,2.1,24,24041
せたな,2010-01-05,2.8,24,24041
せたな,2010-01-06,3.8 ),24,24041
せたな,2010-01-07,3.8,24,24041
せたな,2010-01-08,2.2,24,24041
せたな,2010-01-09,1.2,24,24041
せたな,2010-01-10,-1.3,24,24041
せたな,2010-01-11,-1.6,24,24041
せたな,2010-01-12,-1.7,24,24041
せたな,2010-01-13,1.2,24,24041
せたな,2010-01-14,-3.1,24,24041
せたな,2010-01-15,-3.6,24,24041
せたな,2010-01-16,-3.5,24,24041
せたな,2010-01-17,-1.1,24,24041
せたな,2010-01-18,1.1,24,24041
せたな,2010-01-19,6.4,24,24041
せたな,2010-01-20,8.8,24,24041
せたな,2010-01-21,-0.3,24,24041
せたな,2010-01-22,-2.2,24,24041
せたな,2010-01-23,-1.1,24,24041
せたな,2010-01-24,2.7,24,24041
せたな,2010-01-25,4.0,24,24041
せたな,2010-01-26,-0.5,24,24041
せたな,2010-01-27,6.5,24,24041
せたな,2010-01-28,6.5,24,24041
せたな,2010-01-29,0.3,24,24041
せたな,2010-01-30,2.3,24,24041
せたな,2010-01-31,4.9,24,24041
今金,2010-01-01,-0.6,24,24051
今金,2010-01-02,1.4,24,24051
今金,2010-01-03,1.5,24,24051
今金,2010-01-04,0.2,24,24051
今金,2010-01-05,1.4,24,24051
今金,2010-01-06,2.8,24,24051
今金,2010-01-07,3.6,24,24051
今金,2010-01-08,0.9,24,24051
今金,2010-01-09,0.3,24,24051
今金,2010-01-10,-1.9,24,24051
今金,2010-01-11,-2.5,24,24051
今金,2010-01-12,-1.7,24,24051
今金,2010-01-13,-1.8,24,24051
今金,2010-01-14,-4.5,24,24051
今金,2010-01-15,-4.9,24,24051
今金,2010-01-16,-5.4,24,24051
今金,2010-01-17,-2.5,24,24051
今金,2010-01-18,0.9,24,24051
今金,2010-01-19,2.1,24,24051
今金,2010-01-20,8.9,24,24051
今金,2010-01-21,-1.0,24,24051
今金,2010-01-22,-3.2,24,24051
今金,2010-01-23,-2.1,24,24051
今金,2010-01-24,1.7,24,24051
今金,2010-01-25,2.1,24,24051
今金,2010-01-26,-1.8,24,24051
今金,2010-01-27,5.6,24,24051
今金,2010-01-28,5.4,24,24051
今金,2010-01-29,-1.0,24,24051
今金,2010-01-30,1.1,24,24051
今金,2010-01-31,4.3,24,24051
江差,2010-01-01,1.9,24,24217
江差,2010-01-02,2.4,24,24217
江差,2010-01-03,2.7,24,24217
江差,2010-01-04,2.6,24,24217
江差,2010-01-05,2.5,24,24217
江差,2010-01-06,3.7,24,24217
江差,2010-01-07,4.3 ),24,24217
江差,2010-01-08,3.7,24,24217
江差,2010-01-09,2.7,24,24217
