name,date,maxtemp,prec_no,points_no
せたな,2016-11-01,4.4,24,24041
せたな,2016-11-02,6.5,24,24041
せたな,2016-11-03,7.5,24,24041
せたな,2016-11-04,6.1,24,24041
せたな,2016-11-05,12.1,24,24041
せたな,2016-11-06,4.6,24,24041
せたな,2016-11-07,5.7,24,24041
せたな,2016-11-08,10.3,24,24041
せたな,2016-11-09,3.8,24,24041
せたな,2016-11-10,3.4,24,24041
せたな,2016-11-11,7.5,24,24041
せたな,2016-11-12,10.5,24,24041
せたな,2016-11-13,11.6,24,24041
せたな,2016-11-14,15.6,24,24041
せたな,2016-11-15,15.9,24,24041
せたな,2016-11-16,3.5,24,24041
せたな,2016-11-17,3.6,24,24041
せたな,2016-11-18,11.8,24,24041
せたな,2016-11-19,15.1,24,24041
せたな,2016-11-20,13.3,24,24041
せたな,2016-11-21,3.8,24,24041
せたな,2016-11-22,2.8,24,24041
せたな,2016-11-23,-0.7,24,24041
せたな,2016-11-24,-0.3,24,24041
せたな,2016-11-25,1.0,24,24041
せたな,2016-11-26,3.5,24,24041
せたな,2016-11-27,9.0,24,24041
せたな,2016-11-28,4.7,24,24041
せたな,2016-11-29,1.9,24,24041
せたな,2016-11-30,1.7,24,24041
今金,2016-11-01,4.3,24,24051
今金,2016-11-02,6.7,24,24051
今金,2016-11-03,7.4,24,24051
今金,2016-11-04,5.0,24,24051
今金,2016-11-05,10.1,24,24051
今金,2016-11-06,3.3,24,24051
今金,2016-11-07,6.2,24,24051
今金,2016-11-08,8.8,24,24051
今金,2016-11-09,2.5,24,24051
今金,2016-11-10,2.4,24,24051
今金,2016-11-11,7.2,24,24051
今金,2016-11-12,10.7,24,24051
今金,2016-11-13,10.9,24,24051
今金,2016-11-14,14.6,24,24051
今金,2016-11-15,14.9,24,24051
今金,2016-11-16,2.5,24,24051
今金,2016-11-17,2.7,24,24051
今金,2016-11-18,11.6,24,24051
今金,2016-11-19,14.3,24,24051
今金,2016-11-20,11.8,24,24051
今金,2016-11-21,3.4,24,24051
今金,2016-11-22,3.5,24,24051
今金,2016-11-23,-2.0,24,24051
今金,2016-11-24,-1.9,24,24051
今金,2016-11-25,0.0,24,24051
今金,2016-11-26,2.8,24,24051
今金,2016-11-27,7.3,24,24051
今金,2016-11-28,2.7,24,24051
今金,2016-11-29,1.1,24,24051
今金,2016-11-30,1.6,24,24051
江差,2016-11-01,5.7,24,24217
江差,2016-11-02,6.2,24,24217
江差,2016-11-03,8.1,24,24217
江差,2016-11-04,6.8,24,24217
江差,2016-11-05,15.1,24,24217
江差,2016-11-06,6.2,24,24217
江差,2016-11-07,6.8,24,24217
江差,2016-11-08,10.9,24,24217
江差,2016-11-09,5.2,24,24217
江差,2016-11-10,4.7,24,24217
江差,2016-11-11,9.6,24,24217
江差,2016-11-12,11.1,24,24217
江差,2016-11-13,13.7,24,24217
江差,2016-11-14,16.0,24,24217
江差,2016-11-15,16.5,24,24217
江差,2016-11-16,5.0,24,24217
江差,2016-11-17,4.8,24,24217
江差,2016-11-18,12.5,24,24217
江差,2016-11-19,15.3,24,24217
江差,2016-11-20,13.2,24,24217
江差,2016-11-21,4.9,24,24217
江差,2016-11-22,5.2,24,24217
江差,2016-11-23,0.8,24,24217
江差,2016-11-24,1.0,24,24217
江差,2016-11-25,2.6,24,24217
江差,2016-11-26,4.3,24,24217
江差,2016-11-27,8.6,24,24217
江差,2016-11-28,5.5,24,24217
江差,2016-11-29,2.7,24,24217
江差,2016-11-30,3.0,24,24217
奥尻,2016-11-01,5.6,24,24101
奥尻,2016-11-02,7.7,24,24101
奥尻,2016-11-03,8.9,24,24101
奥尻,2016-11-04,7.5,24,24101
奥尻,2016-11-05,14.2,24,24101
奥尻,2016-11-06,6.2,24,24101
奥尻,2016-11-07,8.3,24,24101
奥尻,2016-11-08,11.6,24,24101
奥尻,2016-11-09,4.8,24,24101
奥尻,2016-11-10,4.5,24,24101
奥尻,2016-11-11,10.7,24,24101
奥尻,2016-11-12,10.9,24,24101
奥尻,2016-11-13,12.4,24,24101
奥尻,2016-11-14,15.1,24,24101
奥尻,2016-11-15,15.3,24,24101
奥尻,2016-11-16,4.9,24,24101
奥尻,2016-11-17,5.0,24,24101
奥尻,2016-11-18,13.2,24,24101
奥尻,2016-11-19,15.2,24,24101
奥尻,2016-11-20,13.9,24,24101
奥尻,2016-11-21,4.7,24,24101
奥尻,2016-11-22,4.1,24,24101
奥尻,2016-11-23,0.5,24,24101
奥尻,2016-11-24,1.9,24,24101
奥尻,2016-11-25,2.6,24,24101
奥尻,2016-11-26,6.5,24,24101
奥尻,2016-11-27,8.6,24,24101
奥尻,2016-11-28,6.5,24,24101
奥尻,2016-11-29,3.3,24,24101
奥尻,2016-11-30,5.4,24,24101
鶉,2016-11-01,4.7,24,24201
鶉,2016-11-02,5.7,24,24201
鶉,2016-11-03,7.7,24,24201
鶉,2016-11-04,5.4,24,24201
鶉,2016-11-05,14.7,24,24201
鶉,2016-11-06,4.2,24,24201
鶉,2016-11-07,6.9,24,24201
鶉,2016-11-08,9.0,24,24201
鶉,2016-11-09,2.0,24,24201
鶉,2016-11-10,2.5,24,24201
鶉,2016-11-11,7.5,24,24201
鶉,2016-11-12,11.6,24,24201
鶉,2016-11-13,11.6,24,24201
鶉,2016-11-14,12.4,24,24201
鶉,2016-11-15,14.4,24,24201
鶉,2016-11-16,3.0,24,24201
鶉,2016-11-17,2.8,24,24201
鶉,2016-11-18,11.7,24,24201
鶉,2016-11-19,15.9,24,24201
鶉,2016-11-20,12.4,24,24201
鶉,2016-11-21,4.2,24,24201
鶉,2016-11-22,5.1,24,24201
鶉,2016-11-23,-1.4,24,24201
鶉,2016-11-24,-0.7,24,24201
鶉,2016-11-25,-0.1,24,24201
鶉,2016-11-26,3.3,24,24201
鶉,2016-11-27,7.5,24,24201
鶉,2016-11-28,2.2,24,24201
鶉,2016-11-29,1.2,24,24201
鶉,2016-11-30,1.7,24,24201
米岡,2016-11-01,4.5,24,24156
米岡,2016-11-02,7.5,24,24156
米岡,2016-11-03,8.8,24,24156
米岡,2016-11-04,6.0,24,24156
米岡,2016-11-05,14.9,24,24156
米岡,2016-11-06,4.9,24,24156
米岡,2016-11-07,7.0,24,24156
米岡,2016-11-08,12.1,24,24156
米岡,2016-11-09,3.2,24,24156
米岡,2016-11-10,4.1,24,24156
米岡,2016-11-11,9.7,24,24156
米岡,2016-11-12,11.7,24,24156
米岡,2016-11-13,13.2,24,24156
米岡,2016-11-14,14.6,24,24156
米岡,2016-11-15,14.7 ),24,24156
米岡,2016-11-16,3.2,24,24156
米岡,2016-11-17,4.1,24,24156
米岡,2016-11-18,12.8,24,24156
米岡,2016-11-19,14.2,24,24156
米岡,2016-11-20,13.2,24,24156
米岡,2016-11-21,4.7,24,24156
米岡,2016-11-22,3.3,24,24156
米岡,2016-11-23,-1.4,24,24156
米岡,2016-11-24,0.9 ),24,24156
米岡,2016-11-25,1.1,24,24156
米岡,2016-11-26,5.6,24,24156
米岡,2016-11-27,8.5,24,24156
米岡,2016-11-28,5.2,24,24156
米岡,2016-11-29,2.0,24,24156
米岡,2016-11-30,5.3,24,24156
