name,date,maxtemp,prec_no,points_no
せたな,2013-05-01,8.9,24,24041
せたな,2013-05-02,8.9,24,24041
せたな,2013-05-03,9.4,24,24041
せたな,2013-05-04,11.4,24,24041
せたな,2013-05-05,14.9,24,24041
せたな,2013-05-06,7.9,24,24041
せたな,2013-05-07,8.8,24,24041
せたな,2013-05-08,10.8,24,24041
せたな,2013-05-09,14.1,24,24041
せたな,2013-05-10,15.5,24,24041
せたな,2013-05-11,7.9,24,24041
せたな,2013-05-12,13.7,24,24041
せたな,2013-05-13,10.3,24,24041
せたな,2013-05-14,12.4,24,24041
せたな,2013-05-15,11.8,24,24041
せたな,2013-05-16,12.1,24,24041
せたな,2013-05-17,12.2,24,24041
せたな,2013-05-18,13.2,24,24041
せたな,2013-05-19,16.5,24,24041
せたな,2013-05-20,12.2,24,24041
せたな,2013-05-21,15.5,24,24041
せたな,2013-05-22,18.2,24,24041
せたな,2013-05-23,12.7,24,24041
せたな,2013-05-24,13.6,24,24041
せたな,2013-05-25,12.8,24,24041
せたな,2013-05-26,19.6,24,24041
せたな,2013-05-27,18.8,24,24041
せたな,2013-05-28,24.4 ),24,24041
せたな,2013-05-29,18.0,24,24041
せたな,2013-05-30,19.1,24,24041
せたな,2013-05-31,20.9,24,24041
今金,2013-05-01,8.8,24,24051
今金,2013-05-02,10.8,24,24051
今金,2013-05-03,8.6,24,24051
今金,2013-05-04,13.0,24,24051
今金,2013-05-05,13.8,24,24051
今金,2013-05-06,8.0,24,24051
今金,2013-05-07,10.4,24,24051
今金,2013-05-08,13.6,24,24051
今金,2013-05-09,14.3,24,24051
今金,2013-05-10,15.1,24,24051
今金,2013-05-11,7.3,24,24051
今金,2013-05-12,14.5,24,24051
今金,2013-05-13,9.7,24,24051
今金,2013-05-14,15.9,24,24051
今金,2013-05-15,11.4,24,24051
今金,2013-05-16,16.8,24,24051
今金,2013-05-17,17.3,24,24051
今金,2013-05-18,15.8,24,24051
今金,2013-05-19,18.8,24,24051
今金,2013-05-20,11.8,24,24051
今金,2013-05-21,14.5,24,24051
今金,2013-05-22,18.3,24,24051
今金,2013-05-23,13.8,24,24051
今金,2013-05-24,17.3,24,24051
今金,2013-05-25,12.6,24,24051
今金,2013-05-26,18.5,24,24051
今金,2013-05-27,24.2,24,24051
今金,2013-05-28,24.2 ),24,24051
今金,2013-05-29,16.1,24,24051
今金,2013-05-30,18.6,24,24051
今金,2013-05-31,24.2,24,24051
江差,2013-05-01,9.1,24,24217
江差,2013-05-02,10.5,24,24217
江差,2013-05-03,9.0,24,24217
江差,2013-05-04,11.1,24,24217
江差,2013-05-05,12.4,24,24217
江差,2013-05-06,11.8,24,24217
江差,2013-05-07,11.9,24,24217
江差,2013-05-08,12.8,24,24217
江差,2013-05-09,13.4,24,24217
江差,2013-05-10,20.9,24,24217
江差,2013-05-11,12.9,24,24217
江差,2013-05-12,13.1,24,24217
江差,2013-05-13,15.3,24,24217
江差,2013-05-14,13.0,24,24217
江差,2013-05-15,13.3,24,24217
江差,2013-05-16,13.9,24,24217
江差,2013-05-17,13.2,24,24217
江差,2013-05-18,12.2,24,24217
江差,2013-05-19,15.9,24,24217
江差,2013-05-20,14.5,24,24217
江差,2013-05-21,15.4,24,24217
江差,2013-05-22,18.6,24,24217
江差,2013-05-23,13.3,24,24217
江差,2013-05-24,15.1,24,24217
江差,2013-05-25,16.8,24,24217
江差,2013-05-26,19.2,24,24217
江差,2013-05-27,19.4,24,24217
江差,2013-05-28,21.9,24,24217
江差,2013-05-29,20.7,24,24217
江差,2013-05-30,19.8,24,24217
江差,2013-05-31,20.0,24,24217
奥尻,2013-05-01,7.9,24,24101
奥尻,2013-05-02,7.6,24,24101
奥尻,2013-05-03,8.7,24,24101
奥尻,2013-05-04,10.3,24,24101
奥尻,2013-05-05,12.2,24,24101
